date,speed_kmh,gear
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:54,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:55,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:56,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:57,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:58,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:20:59,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:00,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:01,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:02,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:03,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:04,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:05,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:06,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:07,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:08,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:09,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:10,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:11,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:12,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:13,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:14,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:15,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:16,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:17,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:18,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:19,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:20,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:21,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:22,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:23,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:24,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:25,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:26,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:27,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:28,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:29,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:30,0.0,0
2026-08-10 14:21:31,0.0,0
