date,speed_kmh,gear
2026-08-10 13:46:01,23.140625,1
2026-08-10 13:46:01,23.171875,1
2026-08-10 13:46:01,23.171875,1
2026-08-10 13:46:01,23.15625,1
2026-08-10 13:46:01,23.15625,1
2026-08-10 13:46:01,23.0625,1
2026-08-10 13:46:01,23.0625,1
2026-08-10 13:46:01,22.828125,1
2026-08-10 13:46:01,22.828125,1
2026-08-10 13:46:01,22.703125,1
2026-08-10 13:46:01,22.703125,1
2026-08-10 13:46:01,22.703125,1
2026-08-10 13:46:01,22.703125,1
2026-08-10 13:46:01,22.734375,1
2026-08-10 13:46:01,22.734375,1
2026-08-10 13:46:02,22.453125,1
2026-08-10 13:46:02,22.453125,1
2026-08-10 13:46:02,22.359375,1
2026-08-10 13:46:02,22.359375,1
2026-08-10 13:46:02,22.359375,1
2026-08-10 13:46:02,22.359375,1
2026-08-10 13:46:02,22.125,1
2026-08-10 13:46:02,22.125,1
2026-08-10 13:46:02,22.125,1
2026-08-10 13:46:02,22.125,1
2026-08-10 13:46:02,22.1875,1
2026-08-10 13:46:02,22.1875,1
2026-08-10 13:46:02,21.875,1
2026-08-10 13:46:02,21.875,1
2026-08-10 13:46:02,21.921875,1
2026-08-10 13:46:02,21.921875,1
2026-08-10 13:46:02,21.90625,1
2026-08-10 13:46:02,21.90625,1
2026-08-10 13:46:02,21.875,1
2026-08-10 13:46:02,21.875,1
2026-08-10 13:46:03,21.671875,1
2026-08-10 13:46:03,21.671875,1
2026-08-10 13:46:03,21.671875,1
2026-08-10 13:46:03,21.671875,1
2026-08-10 13:46:03,21.578125,1
2026-08-10 13:46:03,21.578125,1
2026-08-10 13:46:03,21.546875,1
2026-08-10 13:46:03,21.546875,1
2026-08-10 13:46:03,21.546875,1
2026-08-10 13:46:03,21.546875,1
2026-08-10 13:46:03,21.515625,1
2026-08-10 13:46:03,21.515625,1
2026-08-10 13:46:03,21.5,1
2026-08-10 13:46:03,21.5,1
2026-08-10 13:46:03,21.5625,1
2026-08-10 13:46:03,21.5625,1
2026-08-10 13:46:03,21.53125,1
2026-08-10 13:46:03,21.53125,1
2026-08-10 13:46:03,21.484375,1
2026-08-10 13:46:03,21.484375,1
2026-08-10 13:46:04,21.59375,1
2026-08-10 13:46:04,21.59375,1
2026-08-10 13:46:04,21.5,1
2026-08-10 13:46:04,21.5,1
2026-08-10 13:46:04,21.421875,1
2026-08-10 13:46:04,21.421875,1
2026-08-10 13:46:04,21.40625,1
2026-08-10 13:46:04,21.40625,1
2026-08-10 13:46:04,21.265625,1
2026-08-10 13:46:04,21.265625,1
2026-08-10 13:46:04,21.203125,1
2026-08-10 13:46:04,21.203125,1
2026-08-10 13:46:04,21.265625,1
2026-08-10 13:46:04,21.265625,1
2026-08-10 13:46:04,21.203125,1
2026-08-10 13:46:04,21.203125,1
2026-08-10 13:46:04,21.4375,1
2026-08-10 13:46:04,21.4375,1
2026-08-10 13:46:04,21.5,1
2026-08-10 13:46:04,21.5,1
2026-08-10 13:46:05,21.515625,1
2026-08-10 13:46:05,21.515625,1
2026-08-10 13:46:05,21.8125,1
2026-08-10 13:46:05,21.8125,1
2026-08-10 13:46:05,21.875,1
2026-08-10 13:46:05,21.875,1
2026-08-10 13:46:05,21.65625,1
2026-08-10 13:46:05,21.65625,1
2026-08-10 13:46:05,21.703125,1
2026-08-10 13:46:05,21.703125,1
2026-08-10 13:46:05,21.6875,1
2026-08-10 13:46:05,21.6875,1
2026-08-10 13:46:05,21.625,1
2026-08-10 13:46:05,21.625,1
2026-08-10 13:46:05,21.6875,1
2026-08-10 13:46:05,21.6875,1
2026-08-10 13:46:05,21.875,1
2026-08-10 13:46:05,21.875,1
2026-08-10 13:46:05,21.96875,1
2026-08-10 13:46:05,21.96875,1
2026-08-10 13:46:06,21.890625,1
2026-08-10 13:46:06,21.890625,1
2026-08-10 13:46:06,22.078125,1
2026-08-10 13:46:06,22.078125,1
2026-08-10 13:46:06,22.171875,1
2026-08-10 13:46:06,22.171875,1
2026-08-10 13:46:06,22.3125,1
2026-08-10 13:46:06,22.3125,1
2026-08-10 13:46:06,22.28125,1
2026-08-10 13:46:06,22.28125,1
2026-08-10 13:46:06,22.390625,1
2026-08-10 13:46:06,22.390625,1
2026-08-10 13:46:06,22.421875,1
2026-08-10 13:46:06,22.421875,1
2026-08-10 13:46:06,22.46875,1
2026-08-10 13:46:06,22.46875,1
2026-08-10 13:46:06,22.40625,1
2026-08-10 13:46:06,22.40625,1
2026-08-10 13:46:06,22.578125,1
2026-08-10 13:46:06,22.578125,1
2026-08-10 13:46:07,22.59375,1
2026-08-10 13:46:07,22.59375,1
2026-08-10 13:46:07,22.453125,1
2026-08-10 13:46:07,22.453125,1
2026-08-10 13:46:07,22.703125,1
2026-08-10 13:46:07,22.703125,1
2026-08-10 13:46:07,22.703125,1
2026-08-10 13:46:07,22.703125,1
2026-08-10 13:46:07,22.71875,1
2026-08-10 13:46:07,22.71875,1
2026-08-10 13:46:07,22.8125,1
2026-08-10 13:46:07,22.8125,1
2026-08-10 13:46:07,22.921875,1
2026-08-10 13:46:07,22.921875,1
2026-08-10 13:46:07,22.9375,1
2026-08-10 13:46:07,22.9375,1
2026-08-10 13:46:07,22.90625,1
2026-08-10 13:46:07,22.90625,1
2026-08-10 13:46:07,23.015625,1
2026-08-10 13:46:07,23.015625,1
2026-08-10 13:46:08,23.4375,1
2026-08-10 13:46:08,23.4375,1
2026-08-10 13:46:08,23.421875,1
2026-08-10 13:46:08,23.421875,1
2026-08-10 13:46:08,23.4375,1
2026-08-10 13:46:08,23.4375,1
2026-08-10 13:46:08,23.90625,1
2026-08-10 13:46:08,23.90625,1
2026-08-10 13:46:08,23.921875,1
2026-08-10 13:46:08,23.921875,1
2026-08-10 13:46:08,23.921875,1
2026-08-10 13:46:08,23.921875,1
2026-08-10 13:46:08,23.84375,1
2026-08-10 13:46:08,23.84375,1
2026-08-10 13:46:08,24.359375,1
2026-08-10 13:46:08,24.359375,1
2026-08-10 13:46:08,24.515625,1
2026-08-10 13:46:08,24.515625,1
2026-08-10 13:46:08,24.53125,1
2026-08-10 13:46:08,24.53125,1
2026-08-10 13:46:09,24.65625,1
2026-08-10 13:46:09,24.65625,1
2026-08-10 13:46:09,24.46875,1
2026-08-10 13:46:09,24.46875,1
2026-08-10 13:46:09,24.5,1
2026-08-10 13:46:09,24.5,1
2026-08-10 13:46:09,24.5,1
2026-08-10 13:46:09,24.5,1
2026-08-10 13:46:09,24.375,1
2026-08-10 13:46:09,24.375,1
2026-08-10 13:46:09,24.296875,1
2026-08-10 13:46:09,24.296875,1
2026-08-10 13:46:09,24.234375,1
2026-08-10 13:46:09,24.234375,1
2026-08-10 13:46:09,24.234375,1
2026-08-10 13:46:09,24.234375,1
2026-08-10 13:46:09,23.375,1
2026-08-10 13:46:09,23.375,1
2026-08-10 13:46:09,23.328125,1
2026-08-10 13:46:09,23.328125,1
2026-08-10 13:46:10,23.234375,1
2026-08-10 13:46:10,23.234375,1
2026-08-10 13:46:10,22.265625,1
2026-08-10 13:46:10,22.265625,1
2026-08-10 13:46:10,22.65625,1
2026-08-10 13:46:10,22.65625,1
2026-08-10 13:46:10,22.09375,1
2026-08-10 13:46:10,22.09375,1
2026-08-10 13:46:10,22.28125,1
2026-08-10 13:46:10,22.28125,1
2026-08-10 13:46:10,22.421875,1
2026-08-10 13:46:10,22.421875,1
2026-08-10 13:46:10,22.546875,1
2026-08-10 13:46:10,22.546875,1
2026-08-10 13:46:10,22.640625,1
2026-08-10 13:46:10,22.640625,1
2026-08-10 13:46:10,22.703125,1
2026-08-10 13:46:10,22.703125,1
2026-08-10 13:46:10,22.671875,1
2026-08-10 13:46:10,22.671875,1
2026-08-10 13:46:11,22.75,1
2026-08-10 13:46:11,22.75,1
2026-08-10 13:46:11,22.671875,1
2026-08-10 13:46:11,22.671875,1
2026-08-10 13:46:11,22.828125,1
2026-08-10 13:46:11,22.828125,1
2026-08-10 13:46:11,22.828125,1
2026-08-10 13:46:11,22.828125,1
2026-08-10 13:46:11,22.90625,1
2026-08-10 13:46:11,22.90625,1
2026-08-10 13:46:11,22.859375,1
2026-08-10 13:46:11,22.859375,1
2026-08-10 13:46:11,23.15625,1
2026-08-10 13:46:11,23.15625,1
2026-08-10 13:46:11,23.125,1
2026-08-10 13:46:11,23.125,1
2026-08-10 13:46:11,23.171875,1
2026-08-10 13:46:11,23.171875,1
2026-08-10 13:46:11,23.265625,1
2026-08-10 13:46:11,23.265625,1
2026-08-10 13:46:12,23.234375,1
2026-08-10 13:46:12,23.234375,1
2026-08-10 13:46:12,23.3125,1
2026-08-10 13:46:12,23.3125,1
2026-08-10 13:46:12,23.28125,1
2026-08-10 13:46:12,23.28125,1
2026-08-10 13:46:12,23.515625,1
2026-08-10 13:46:12,23.515625,1
2026-08-10 13:46:12,23.578125,1
2026-08-10 13:46:12,23.578125,1
2026-08-10 13:46:12,23.640625,1
2026-08-10 13:46:12,23.640625,1
2026-08-10 13:46:12,23.609375,1
2026-08-10 13:46:12,23.609375,1
2026-08-10 13:46:12,23.4375,1
2026-08-10 13:46:12,23.4375,1
2026-08-10 13:46:12,23.375,1
2026-08-10 13:46:12,23.375,1
2026-08-10 13:46:12,23.46875,1
2026-08-10 13:46:12,23.46875,1
2026-08-10 13:46:13,23.5,1
2026-08-10 13:46:13,23.5,1
2026-08-10 13:46:13,23.453125,1
2026-08-10 13:46:13,23.453125,1
2026-08-10 13:46:13,23.609375,1
2026-08-10 13:46:13,23.609375,1
2026-08-10 13:46:13,23.609375,1
2026-08-10 13:46:13,23.609375,1
2026-08-10 13:46:13,23.609375,1
2026-08-10 13:46:13,23.609375,1
2026-08-10 13:46:13,23.59375,1
2026-08-10 13:46:13,23.59375,1
2026-08-10 13:46:13,23.515625,1
2026-08-10 13:46:13,23.515625,1
2026-08-10 13:46:13,23.703125,1
2026-08-10 13:46:13,23.703125,1
2026-08-10 13:46:13,23.8125,1
2026-08-10 13:46:13,23.8125,1
2026-08-10 13:46:13,23.90625,1
2026-08-10 13:46:13,23.90625,1
2026-08-10 13:46:14,24.203125,1
2026-08-10 13:46:14,24.203125,1
2026-08-10 13:46:14,24.328125,1
2026-08-10 13:46:14,24.328125,1
2026-08-10 13:46:14,24.21875,1
2026-08-10 13:46:14,24.21875,1
2026-08-10 13:46:14,24.1875,1
2026-08-10 13:46:14,24.1875,1
2026-08-10 13:46:14,24.265625,1
2026-08-10 13:46:14,24.265625,1
2026-08-10 13:46:14,24.21875,1
2026-08-10 13:46:14,24.21875,1
2026-08-10 13:46:14,24.265625,1
2026-08-10 13:46:14,24.265625,1
2026-08-10 13:46:14,23.890625,1
2026-08-10 13:46:14,23.890625,1
2026-08-10 13:46:14,24.15625,1
2026-08-10 13:46:14,24.15625,1
2026-08-10 13:46:14,24.125,1
2026-08-10 13:46:14,24.125,1
2026-08-10 13:46:15,24.15625,1
2026-08-10 13:46:15,24.15625,1
2026-08-10 13:46:15,24.34375,1
2026-08-10 13:46:15,24.34375,1
2026-08-10 13:46:15,24.4375,1
2026-08-10 13:46:15,24.4375,1
2026-08-10 13:46:15,24.46875,1
2026-08-10 13:46:15,24.46875,1
2026-08-10 13:46:15,24.46875,1
2026-08-10 13:46:15,24.46875,1
2026-08-10 13:46:15,24.3125,1
2026-08-10 13:46:15,24.3125,1
2026-08-10 13:46:15,24.3125,1
2026-08-10 13:46:15,24.3125,1
2026-08-10 13:46:15,24.296875,1
2026-08-10 13:46:15,24.296875,1
2026-08-10 13:46:15,24.3125,1
2026-08-10 13:46:15,24.3125,1
2026-08-10 13:46:15,24.296875,1
2026-08-10 13:46:15,24.296875,1
2026-08-10 13:46:16,24.328125,1
2026-08-10 13:46:16,24.328125,1
2026-08-10 13:46:16,24.296875,1
2026-08-10 13:46:16,24.296875,1
2026-08-10 13:46:16,24.078125,1
2026-08-10 13:46:16,24.078125,1
2026-08-10 13:46:16,24.03125,1
2026-08-10 13:46:16,24.03125,1
2026-08-10 13:46:16,24.015625,1
2026-08-10 13:46:16,24.015625,1
2026-08-10 13:46:16,24.015625,1
2026-08-10 13:46:16,24.015625,1
2026-08-10 13:46:16,23.75,1
2026-08-10 13:46:16,23.75,1
2026-08-10 13:46:16,23.78125,1
2026-08-10 13:46:16,23.78125,1
2026-08-10 13:46:16,23.71875,1
2026-08-10 13:46:16,23.71875,1
2026-08-10 13:46:16,23.578125,1
2026-08-10 13:46:16,23.578125,1
2026-08-10 13:46:17,23.59375,1
2026-08-10 13:46:17,23.59375,1
2026-08-10 13:46:17,23.515625,1
2026-08-10 13:46:17,23.515625,1
2026-08-10 13:46:17,23.40625,1
2026-08-10 13:46:17,23.40625,1
2026-08-10 13:46:17,23.28125,1
2026-08-10 13:46:17,23.28125,1
2026-08-10 13:46:17,23.265625,1
2026-08-10 13:46:17,23.265625,1
2026-08-10 13:46:17,23.234375,1
2026-08-10 13:46:17,23.234375,1
2026-08-10 13:46:17,23.15625,1
2026-08-10 13:46:17,23.15625,1
2026-08-10 13:46:17,23.125,1
2026-08-10 13:46:17,23.125,1
2026-08-10 13:46:17,23.140625,1
2026-08-10 13:46:17,23.140625,1
2026-08-10 13:46:17,23.0,1
2026-08-10 13:46:17,23.0,1
2026-08-10 13:46:18,23.0625,1
2026-08-10 13:46:18,23.0625,1
2026-08-10 13:46:18,23.109375,1
2026-08-10 13:46:18,23.109375,1
2026-08-10 13:46:18,23.09375,1
2026-08-10 13:46:18,23.09375,1
2026-08-10 13:46:18,22.71875,1
2026-08-10 13:46:18,22.71875,1
2026-08-10 13:46:18,22.765625,1
2026-08-10 13:46:18,22.765625,1
2026-08-10 13:46:18,22.59375,1
2026-08-10 13:46:18,22.59375,1
2026-08-10 13:46:18,22.6875,1
2026-08-10 13:46:18,22.6875,1
2026-08-10 13:46:18,22.53125,1
2026-08-10 13:46:18,22.53125,1
2026-08-10 13:46:18,22.5625,1
2026-08-10 13:46:18,22.5625,1
2026-08-10 13:46:18,22.5625,1
2026-08-10 13:46:18,22.5625,1
2026-08-10 13:46:19,22.421875,1
2026-08-10 13:46:19,22.421875,1
2026-08-10 13:46:19,22.421875,1
2026-08-10 13:46:19,22.421875,1
2026-08-10 13:46:19,22.484375,1
2026-08-10 13:46:19,22.484375,1
2026-08-10 13:46:19,22.453125,1
2026-08-10 13:46:19,22.453125,1
2026-08-10 13:46:19,22.46875,1
2026-08-10 13:46:19,22.46875,1
2026-08-10 13:46:19,22.40625,1
2026-08-10 13:46:19,22.40625,1
2026-08-10 13:46:19,22.328125,1
2026-08-10 13:46:19,22.328125,1
2026-08-10 13:46:19,21.578125,1
2026-08-10 13:46:19,21.578125,1
2026-08-10 13:46:19,21.5,1
2026-08-10 13:46:19,21.5,1
2026-08-10 13:46:19,21.46875,1
2026-08-10 13:46:19,21.46875,1
2026-08-10 13:46:20,21.484375,1
2026-08-10 13:46:20,21.484375,1
2026-08-10 13:46:20,21.890625,1
2026-08-10 13:46:20,21.890625,1
2026-08-10 13:46:20,22.03125,1
2026-08-10 13:46:20,22.03125,1
2026-08-10 13:46:20,22.1875,1
2026-08-10 13:46:20,22.1875,1
2026-08-10 13:46:20,21.984375,1
2026-08-10 13:46:20,21.984375,1
2026-08-10 13:46:20,21.921875,1
2026-08-10 13:46:20,21.921875,1
2026-08-10 13:46:20,21.84375,1
2026-08-10 13:46:20,21.84375,1
2026-08-10 13:46:20,21.65625,1
2026-08-10 13:46:20,21.65625,1
2026-08-10 13:46:20,21.109375,1
2026-08-10 13:46:20,21.109375,1
2026-08-10 13:46:20,21.125,1
2026-08-10 13:46:20,21.125,1
2026-08-10 13:46:21,21.1875,1
2026-08-10 13:46:21,21.1875,1
2026-08-10 13:46:21,21.1875,1
2026-08-10 13:46:21,21.1875,1
2026-08-10 13:46:21,20.53125,1
2026-08-10 13:46:21,20.53125,1
2026-08-10 13:46:21,20.46875,1
2026-08-10 13:46:21,20.46875,1
2026-08-10 13:46:21,20.390625,1
2026-08-10 13:46:21,20.390625,1
2026-08-10 13:46:21,20.75,1
2026-08-10 13:46:21,20.75,1
2026-08-10 13:46:21,20.765625,1
2026-08-10 13:46:21,20.765625,1
2026-08-10 13:46:21,20.78125,1
2026-08-10 13:46:21,20.78125,1
2026-08-10 13:46:21,20.78125,1
2026-08-10 13:46:21,20.78125,1
2026-08-10 13:46:21,20.84375,1
2026-08-10 13:46:21,20.84375,1
2026-08-10 13:46:22,20.9375,1
2026-08-10 13:46:22,20.9375,1
2026-08-10 13:46:22,21.03125,1
2026-08-10 13:46:22,21.03125,1
2026-08-10 13:46:22,21.25,1
2026-08-10 13:46:22,21.25,1
2026-08-10 13:46:22,21.21875,1
2026-08-10 13:46:22,21.21875,1
2026-08-10 13:46:22,21.1875,1
2026-08-10 13:46:22,21.1875,1
2026-08-10 13:46:22,21.125,1
2026-08-10 13:46:22,21.125,1
2026-08-10 13:46:22,20.625,1
2026-08-10 13:46:22,20.625,1
2026-08-10 13:46:22,20.71875,1
2026-08-10 13:46:22,20.71875,1
2026-08-10 13:46:22,20.765625,1
2026-08-10 13:46:22,20.765625,1
2026-08-10 13:46:22,20.71875,1
2026-08-10 13:46:22,20.71875,1
2026-08-10 13:46:23,20.234375,1
2026-08-10 13:46:23,20.234375,1
2026-08-10 13:46:23,20.125,1
2026-08-10 13:46:23,20.125,1
2026-08-10 13:46:23,20.109375,1
2026-08-10 13:46:23,20.109375,1
2026-08-10 13:46:23,20.0,1
2026-08-10 13:46:23,20.0,1
2026-08-10 13:46:23,20.078125,1
2026-08-10 13:46:23,20.078125,1
2026-08-10 13:46:23,20.0,1
2026-08-10 13:46:23,20.0,1
2026-08-10 13:46:23,20.0,1
2026-08-10 13:46:23,20.0,1
2026-08-10 13:46:23,19.75,1
2026-08-10 13:46:23,19.75,1
2026-08-10 13:46:23,19.6875,1
2026-08-10 13:46:23,19.6875,1
2026-08-10 13:46:23,19.640625,1
2026-08-10 13:46:23,19.640625,1
2026-08-10 13:46:24,19.34375,1
2026-08-10 13:46:24,19.34375,1
2026-08-10 13:46:24,19.265625,1
2026-08-10 13:46:24,19.265625,1
2026-08-10 13:46:24,19.359375,1
2026-08-10 13:46:24,19.359375,1
2026-08-10 13:46:24,19.328125,1
2026-08-10 13:46:24,19.328125,1
2026-08-10 13:46:24,19.21875,1
2026-08-10 13:46:24,19.21875,1
2026-08-10 13:46:24,19.171875,1
2026-08-10 13:46:24,19.171875,1
2026-08-10 13:46:24,19.09375,1
2026-08-10 13:46:24,19.09375,1
2026-08-10 13:46:24,19.078125,1
2026-08-10 13:46:24,19.078125,1
2026-08-10 13:46:24,19.125,1
2026-08-10 13:46:24,19.125,1
2026-08-10 13:46:24,19.171875,1
2026-08-10 13:46:24,19.171875,1
2026-08-10 13:46:25,19.25,1
2026-08-10 13:46:25,19.25,1
2026-08-10 13:46:25,21.578125,1
2026-08-10 13:46:25,21.578125,1
2026-08-10 13:46:25,21.640625,1
2026-08-10 13:46:25,21.640625,1
2026-08-10 13:46:25,21.640625,1
2026-08-10 13:46:25,21.640625,1
2026-08-10 13:46:25,21.703125,1
2026-08-10 13:46:25,21.703125,1
2026-08-10 13:46:25,21.0,1
2026-08-10 13:46:25,21.0,1
2026-08-10 13:46:25,21.09375,1
2026-08-10 13:46:25,21.09375,1
2026-08-10 13:46:25,21.09375,1
2026-08-10 13:46:25,21.09375,1
2026-08-10 13:46:25,22.015625,1
2026-08-10 13:46:25,22.015625,1
2026-08-10 13:46:25,22.078125,1
2026-08-10 13:46:25,22.078125,1
2026-08-10 13:46:26,22.140625,1
2026-08-10 13:46:26,22.140625,1
2026-08-10 13:46:26,21.796875,1
2026-08-10 13:46:26,21.796875,1
2026-08-10 13:46:26,21.796875,1
2026-08-10 13:46:26,21.796875,1
2026-08-10 13:46:26,21.671875,1
2026-08-10 13:46:26,21.671875,1
2026-08-10 13:46:26,21.46875,1
2026-08-10 13:46:26,21.46875,1
2026-08-10 13:46:26,20.484375,1
2026-08-10 13:46:26,20.484375,1
2026-08-10 13:46:26,20.390625,1
2026-08-10 13:46:26,20.390625,1
2026-08-10 13:46:26,20.171875,1
2026-08-10 13:46:26,20.171875,1
2026-08-10 13:46:26,20.171875,1
2026-08-10 13:46:26,20.171875,1
2026-08-10 13:46:26,19.171875,1
2026-08-10 13:46:26,19.171875,1
2026-08-10 13:46:27,19.21875,1
2026-08-10 13:46:27,19.21875,1
2026-08-10 13:46:27,19.25,1
2026-08-10 13:46:27,19.25,1
2026-08-10 13:46:27,18.921875,1
2026-08-10 13:46:27,18.921875,1
2026-08-10 13:46:27,18.890625,1
2026-08-10 13:46:27,18.890625,1
2026-08-10 13:46:27,18.953125,1
2026-08-10 13:46:27,18.953125,1
2026-08-10 13:46:27,17.953125,1
2026-08-10 13:46:27,17.953125,1
2026-08-10 13:46:27,17.84375,1
2026-08-10 13:46:27,17.84375,1
2026-08-10 13:46:27,17.75,1
2026-08-10 13:46:27,17.75,1
2026-08-10 13:46:27,17.640625,1
2026-08-10 13:46:27,17.640625,1
2026-08-10 13:46:27,16.484375,1
2026-08-10 13:46:27,16.484375,1
2026-08-10 13:46:28,16.453125,1
2026-08-10 13:46:28,16.453125,1
2026-08-10 13:46:28,16.421875,1
2026-08-10 13:46:28,16.421875,1
2026-08-10 13:46:28,16.421875,1
2026-08-10 13:46:28,16.421875,1
2026-08-10 13:46:28,15.171875,1
2026-08-10 13:46:28,15.171875,1
2026-08-10 13:46:28,15.0,1
2026-08-10 13:46:28,15.0,1
2026-08-10 13:46:28,14.90625,1
2026-08-10 13:46:28,14.90625,1
2026-08-10 13:46:28,13.984375,1
2026-08-10 13:46:28,13.984375,1
2026-08-10 13:46:28,13.96875,1
2026-08-10 13:46:28,13.96875,1
2026-08-10 13:46:28,13.890625,1
2026-08-10 13:46:28,13.890625,1
2026-08-10 13:46:28,13.75,1
2026-08-10 13:46:28,13.75,1
2026-08-10 13:46:29,12.546875,1
2026-08-10 13:46:29,12.546875,1
2026-08-10 13:46:29,12.40625,1
2026-08-10 13:46:29,12.40625,1
2026-08-10 13:46:29,12.328125,1
2026-08-10 13:46:29,12.328125,1
2026-08-10 13:46:29,12.09375,1
2026-08-10 13:46:29,12.09375,1
2026-08-10 13:46:29,12.15625,1
2026-08-10 13:46:29,12.15625,1
2026-08-10 13:46:29,12.234375,1
2026-08-10 13:46:29,12.234375,1
2026-08-10 13:46:29,12.203125,1
2026-08-10 13:46:29,12.203125,1
2026-08-10 13:46:29,12.15625,1
2026-08-10 13:46:29,12.15625,1
2026-08-10 13:46:29,12.140625,1
2026-08-10 13:46:29,12.140625,1
2026-08-10 13:46:29,12.0625,1
2026-08-10 13:46:29,12.0625,1
2026-08-10 13:46:30,12.03125,1
2026-08-10 13:46:30,12.03125,1
2026-08-10 13:46:30,12.09375,1
2026-08-10 13:46:30,12.09375,1
2026-08-10 13:46:30,12.171875,1
2026-08-10 13:46:30,12.171875,1
2026-08-10 13:46:30,12.125,1
2026-08-10 13:46:30,12.125,1
2026-08-10 13:46:30,11.859375,1
2026-08-10 13:46:30,11.859375,1
2026-08-10 13:46:30,11.875,1
2026-08-10 13:46:30,11.875,1
2026-08-10 13:46:30,11.890625,1
2026-08-10 13:46:30,11.890625,1
2026-08-10 13:46:30,11.046875,1
2026-08-10 13:46:30,11.046875,1
2026-08-10 13:46:30,11.015625,1
2026-08-10 13:46:30,11.015625,1
2026-08-10 13:46:30,10.953125,1
2026-08-10 13:46:30,10.953125,1
2026-08-10 13:46:31,10.90625,1
2026-08-10 13:46:31,10.90625,1
2026-08-10 13:46:31,10.078125,1
2026-08-10 13:46:31,10.078125,1
2026-08-10 13:46:31,10.0625,1
2026-08-10 13:46:31,10.0625,1
2026-08-10 13:46:31,10.015625,1
2026-08-10 13:46:31,10.015625,1
2026-08-10 13:46:31,9.375,1
2026-08-10 13:46:31,9.375,1
2026-08-10 13:46:31,9.3125,1
2026-08-10 13:46:31,9.3125,1
2026-08-10 13:46:31,9.25,1
2026-08-10 13:46:31,9.25,1
2026-08-10 13:46:31,9.1875,1
2026-08-10 13:46:31,9.1875,1
2026-08-10 13:46:31,8.296875,1
2026-08-10 13:46:31,8.296875,1
2026-08-10 13:46:31,8.25,1
2026-08-10 13:46:31,8.25,1
2026-08-10 13:46:32,8.203125,1
2026-08-10 13:46:32,8.203125,1
2026-08-10 13:46:32,8.1875,1
2026-08-10 13:46:32,8.1875,1
2026-08-10 13:46:32,7.203125,1
2026-08-10 13:46:32,7.203125,1
2026-08-10 13:46:32,7.109375,1
2026-08-10 13:46:32,7.109375,1
2026-08-10 13:46:32,7.03125,1
2026-08-10 13:46:32,7.03125,1
2026-08-10 13:46:32,5.5625,1
2026-08-10 13:46:32,5.5625,1
2026-08-10 13:46:32,5.40625,1
2026-08-10 13:46:32,5.40625,1
2026-08-10 13:46:32,5.34375,1
2026-08-10 13:46:32,5.34375,1
2026-08-10 13:46:32,5.25,1
2026-08-10 13:46:32,5.25,1
2026-08-10 13:46:32,3.828125,1
2026-08-10 13:46:32,3.828125,1
2026-08-10 13:46:33,3.71875,1
2026-08-10 13:46:33,3.71875,1
2026-08-10 13:46:33,3.703125,1
2026-08-10 13:46:33,3.703125,1
2026-08-10 13:46:33,2.421875,1
2026-08-10 13:46:33,2.421875,1
2026-08-10 13:46:33,2.390625,1
2026-08-10 13:46:33,2.390625,1
2026-08-10 13:46:33,2.21875,1
2026-08-10 13:46:33,2.21875,1
2026-08-10 13:46:33,2.15625,1
2026-08-10 13:46:33,2.15625,0
2026-08-10 13:46:33,0.0,0
2026-08-10 13:46:33,0.0,-1
2026-08-10 13:46:33,0.0,-1
2026-08-10 13:46:33,0.0,-1
2026-08-10 13:46:33,0.0,-1
2026-08-10 13:46:33,0.0,-1
2026-08-10 13:46:33,0.0,-1
2026-08-10 13:46:33,0.0,-1
2026-08-10 13:46:34,0.0,-1
2026-08-10 13:46:34,0.0,-1
2026-08-10 13:46:34,0.0,-1
2026-08-10 13:46:34,0.0,-1
2026-08-10 13:46:34,0.0,-1
2026-08-10 13:46:34,0.0,-1
2026-08-10 13:46:34,1.21875,-1
2026-08-10 13:46:34,1.21875,-1
2026-08-10 13:46:34,1.1875,-1
2026-08-10 13:46:34,1.1875,-1
2026-08-10 13:46:34,1.203125,-1
2026-08-10 13:46:34,1.203125,-1
2026-08-10 13:46:34,1.578125,-1
2026-08-10 13:46:34,1.578125,-1
2026-08-10 13:46:34,1.296875,-1
2026-08-10 13:46:34,1.296875,-1
2026-08-10 13:46:34,1.359375,-1
2026-08-10 13:46:34,1.359375,-1
2026-08-10 13:46:34,1.359375,-1
2026-08-10 13:46:34,1.359375,-1
2026-08-10 13:46:35,5.421875,-1
2026-08-10 13:46:35,5.421875,-1
2026-08-10 13:46:35,5.734375,-1
2026-08-10 13:46:35,5.734375,-1
2026-08-10 13:46:35,5.796875,-1
2026-08-10 13:46:35,5.796875,-1
2026-08-10 13:46:35,5.75,-1
2026-08-10 13:46:35,5.75,-1
2026-08-10 13:46:35,7.90625,-1
2026-08-10 13:46:35,7.90625,-1
2026-08-10 13:46:35,8.375,-1
2026-08-10 13:46:35,8.375,-1
2026-08-10 13:46:35,8.921875,-1
2026-08-10 13:46:35,8.921875,-1
2026-08-10 13:46:35,11.25,-1
2026-08-10 13:46:35,11.25,-1
2026-08-10 13:46:35,11.109375,-1
2026-08-10 13:46:35,11.109375,-1
2026-08-10 13:46:35,10.890625,-1
2026-08-10 13:46:35,10.890625,-1
2026-08-10 13:46:36,10.703125,-1
2026-08-10 13:46:36,10.703125,-1
2026-08-10 13:46:36,11.328125,-1
2026-08-10 13:46:36,11.328125,-1
2026-08-10 13:46:36,11.296875,-1
2026-08-10 13:46:36,11.296875,-1
2026-08-10 13:46:36,11.578125,-1
