date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-03 06:56:56,11,-4470,2,71,-3
2026-08-03 06:56:56,11,-4426,2,70,-3
2026-08-03 06:56:56,11,-4380,2,69,-3
2026-08-03 06:56:57,11,-4336,2,69,-3
2026-08-03 06:56:57,11,-4291,2,68,-2
2026-08-03 06:56:57,11,-4198,2,67,-2
2026-08-03 06:56:57,11,-4107,2,65,-3
2026-08-03 06:56:57,11,-4016,2,64,-3
2026-08-03 06:56:57,11,-3926,2,62,-3
2026-08-03 06:56:57,11,-3834,2,61,-3
2026-08-03 06:56:57,11,-3709,2,59,-3
2026-08-03 06:56:57,11,-3584,2,57,-3
2026-08-03 06:56:57,11,-3457,2,55,-3
2026-08-03 06:56:58,11,-3334,2,53,-3
2026-08-03 06:56:58,11,-3209,1,51,-3
2026-08-03 06:56:58,11,-3082,1,49,-3
2026-08-03 06:56:58,11,-2952,1,47,-3
2026-08-03 06:56:58,11,-2816,1,44,-3
2026-08-03 06:56:58,11,-2684,1,42,-3
2026-08-03 06:56:58,11,-2549,1,40,-3
2026-08-03 06:56:58,11,-2417,1,38,-3
2026-08-03 06:56:58,11,-2340,1,37,-3
2026-08-03 06:56:58,11,-2270,1,36,-3
2026-08-03 06:56:59,11,-2201,1,35,-3
2026-08-03 06:56:59,11,-2132,1,34,-3
2026-08-03 06:56:59,11,-2061,1,32,-3
2026-08-03 06:56:59,11,-2044,1,32,-3
2026-08-03 06:56:59,11,-2026,1,32,-3
2026-08-03 06:56:59,11,-2008,1,32,-3
2026-08-03 06:56:59,11,-1990,1,31,-3
2026-08-03 06:56:59,11,-1973,1,31,-3
2026-08-03 06:56:59,11,-1955,1,31,-3
2026-08-03 06:56:59,11,-1955,1,31,-3
2026-08-03 06:57:00,11,-1955,1,31,-3
2026-08-03 06:57:00,11,-1955,1,31,-3
2026-08-03 06:57:00,11,-1955,1,31,-3
2026-08-03 06:57:00,11,-1955,1,31,-3
2026-08-03 06:57:00,11,-1955,1,31,-3
2026-08-03 06:57:00,11,-1955,1,31,-3
2026-08-03 06:57:00,11,-1955,1,31,-3
2026-08-03 06:57:00,11,-1955,1,31,-3
2026-08-03 06:57:00,11,-1955,1,31,-3
2026-08-03 06:57:00,11,-1955,1,31,-3
2026-08-03 06:57:01,11,-1955,1,31,-3
2026-08-03 06:57:01,11,-1955,1,31,-3
2026-08-03 06:57:01,11,-1955,1,31,-3
2026-08-03 06:57:01,11,-1955,1,31,-3
2026-08-03 06:57:01,11,-1955,1,31,-3
2026-08-03 06:57:01,11,-1955,1,31,-3
2026-08-03 06:57:01,11,-1955,1,31,-3
2026-08-03 06:57:01,11,-1955,1,31,-3
2026-08-03 06:57:01,11,-1955,1,31,-3
2026-08-03 06:57:01,11,-1955,1,31,-3
2026-08-03 06:57:02,11,-1955,1,31,-3
2026-08-03 06:57:02,11,-1955,1,31,-3
2026-08-03 06:57:02,11,-1955,1,31,-3
2026-08-03 06:57:02,11,-1955,1,31,-3
2026-08-03 06:57:02,11,-1955,1,31,-3
2026-08-03 06:57:02,11,-1955,1,31,-3
2026-08-03 06:57:02,11,-1955,1,31,-3
2026-08-03 06:57:02,11,-1955,1,31,-3
2026-08-03 06:57:02,11,-1955,1,31,-3
2026-08-03 06:57:02,11,-1955,1,31,-3
2026-08-03 06:57:03,11,-1955,1,31,-3
2026-08-03 06:57:03,11,-1955,1,31,-3
2026-08-03 06:57:03,11,-1955,1,31,-3
2026-08-03 06:57:03,11,-1955,1,31,-3
2026-08-03 06:57:03,11,-1955,1,31,-3
2026-08-03 06:57:03,11,-1955,1,31,-3
2026-08-03 06:57:03,11,-1955,1,31,-3
2026-08-03 06:57:03,11,-1955,1,31,-3
2026-08-03 06:57:03,11,-1955,1,31,-3
2026-08-03 06:57:03,11,-1955,1,31,-3
2026-08-03 06:57:04,11,-1955,1,31,-3
2026-08-03 06:57:04,11,-1955,1,31,-3
2026-08-03 06:57:04,11,-1955,1,31,-3
2026-08-03 06:57:04,11,-1955,1,31,-3
2026-08-03 06:57:04,11,-1955,1,31,-3
2026-08-03 06:57:04,11,-1955,1,31,-3
2026-08-03 06:57:04,11,-1955,1,31,-3
2026-08-03 06:57:04,11,-1955,1,31,-3
2026-08-03 06:57:04,11,-1955,1,31,-3
2026-08-03 06:57:05,11,-1955,1,31,-3
2026-08-03 06:57:05,11,-1955,1,31,-3
2026-08-03 06:57:05,11,-1955,1,31,-3
2026-08-03 06:57:05,11,-1955,1,31,-3
2026-08-03 06:57:05,11,-1955,1,31,-3
2026-08-03 06:57:05,11,-1955,1,31,-3
2026-08-03 06:57:05,11,-1955,1,31,-3
2026-08-03 06:57:05,11,-1955,1,31,-3
2026-08-03 06:57:05,11,-1955,1,31,-3
2026-08-03 06:57:05,11,-1955,1,31,-3
2026-08-03 06:57:06,11,-1955,1,31,-3
2026-08-03 06:57:06,11,-1955,1,31,-3
2026-08-03 06:57:06,11,-1955,1,31,-3
2026-08-03 06:57:06,11,-1955,1,31,-3
2026-08-03 06:57:06,11,-1955,1,31,-4
2026-08-03 06:57:06,11,-1955,1,31,-4
2026-08-03 06:57:06,11,-1955,1,31,-4
2026-08-03 06:57:06,11,-1955,1,31,-4
2026-08-03 06:57:06,11,-1955,1,31,-4
2026-08-03 06:57:06,11,-1955,1,31,-4
2026-08-03 06:57:07,11,-1955,1,31,-4
2026-08-03 06:57:07,11,-1955,1,31,-4
2026-08-03 06:57:07,11,-1955,1,31,-4
2026-08-03 06:57:07,11,-1955,1,31,-4
2026-08-03 06:57:07,11,-1955,1,31,-4
2026-08-03 06:57:07,11,-1955,1,31,-4
2026-08-03 06:57:07,11,-1955,1,31,-4
2026-08-03 06:57:07,11,-1955,1,31,-4
2026-08-03 06:57:07,11,-1955,1,31,-4
2026-08-03 06:57:07,11,-1955,1,31,-4
2026-08-03 06:57:08,11,-1955,1,31,-4
2026-08-03 06:57:08,11,-1955,1,31,-4
2026-08-03 06:57:08,11,-1955,1,31,-4
2026-08-03 06:57:08,11,-1955,1,31,-4
2026-08-03 06:57:08,11,-1955,1,31,-4
2026-08-03 06:57:08,11,-1955,1,31,-4
2026-08-03 06:57:08,11,-1955,1,31,-4
2026-08-03 06:57:08,11,-1955,1,31,-4
2026-08-03 06:57:08,11,-1955,1,31,-4
2026-08-03 06:57:08,11,-1955,1,31,-4
2026-08-03 06:57:09,11,-1955,1,31,-4
2026-08-03 06:57:09,11,-1955,1,31,-4
2026-08-03 06:57:09,11,-1955,1,31,-4
2026-08-03 06:57:09,11,-1955,1,31,-4
2026-08-03 06:57:09,11,-1955,1,31,-4
2026-08-03 06:57:09,11,-1955,1,31,-4
2026-08-03 06:57:09,11,-1955,1,31,-4
2026-08-03 06:57:09,11,-1955,1,31,-4
2026-08-03 06:57:09,11,-1955,1,31,-4
2026-08-03 06:57:09,11,-1955,1,31,-4
2026-08-03 06:57:10,11,-1955,1,31,-4
2026-08-03 06:57:10,11,-1955,1,31,-4
2026-08-03 06:57:10,11,-1955,1,31,-4
2026-08-03 06:57:10,11,-1955,1,31,-4
2026-08-03 06:57:10,11,-1923,1,30,-4
2026-08-03 06:57:10,11,-1891,1,30,-4
2026-08-03 06:57:10,11,-1858,1,29,-4
2026-08-03 06:57:10,11,-1824,1,29,-5
2026-08-03 06:57:10,11,-1792,1,28,-4
2026-08-03 06:57:10,11,-1759,0,28,-5
2026-08-03 06:57:11,11,-1725,0,27,-5
2026-08-03 06:57:11,11,-1654,0,26,-5
2026-08-03 06:57:11,11,-1582,0,25,-5
2026-08-03 06:57:11,11,-1510,0,24,-5
2026-08-03 06:57:11,11,-1438,0,23,-5
2026-08-03 06:57:11,11,-1366,0,21,-5
2026-08-03 06:57:11,11,-1294,0,20,-5
2026-08-03 06:57:11,11,-1138,0,18,-5
2026-08-03 06:57:11,11,-987,0,15,-5
2026-08-03 06:57:11,11,-835,0,13,-5
2026-08-03 06:57:12,11,-683,0,11,-5
2026-08-03 06:57:12,11,-531,0,8,-5
2026-08-03 06:57:12,11,-329,0,5,-5
2026-08-03 06:57:12,11,-126,0,2,-5
2026-08-03 06:57:12,11,76,0,-1,-5
2026-08-03 06:57:12,11,279,0,-4,-5
2026-08-03 06:57:12,11,482,-1,-7,-5
2026-08-03 06:57:12,11,690,-1,-10,-5
2026-08-03 06:57:12,11,905,-1,-14,-5
2026-08-03 06:57:12,11,1119,-1,-17,-5
2026-08-03 06:57:13,11,1335,-1,-21,-5
2026-08-03 06:57:13,11,1550,-2,-24,-5
2026-08-03 06:57:13,11,1771,-2,-28,-5
2026-08-03 06:57:13,11,1997,-2,-31,-5
2026-08-03 06:57:13,11,2224,-2,-35,-5
2026-08-03 06:57:13,11,2452,-3,-38,-5
2026-08-03 06:57:13,11,2679,-3,-42,-5
2026-08-03 06:57:13,11,2906,-3,-46,-5
2026-08-03 06:57:13,11,3178,-3,-50,-5
2026-08-03 06:57:13,11,3458,-4,-54,-5
2026-08-03 06:57:14,11,3736,-4,-59,-5
2026-08-03 06:57:14,11,4015,-4,-63,-6
2026-08-03 06:57:14,11,4299,-5,-68,-6
2026-08-03 06:57:14,11,4569,-5,-72,-6
2026-08-03 06:57:14,11,4860,-5,-77,-6
2026-08-03 06:57:14,11,5141,-5,-81,-5
2026-08-03 06:57:14,11,5425,-6,-86,-6
2026-08-03 06:57:14,11,5711,-6,-90,-6
2026-08-03 06:57:14,11,5992,-6,-95,-5
2026-08-03 06:57:14,11,6276,-7,-99,-5
2026-08-03 06:57:15,11,6560,-7,-104,-6
2026-08-03 06:57:15,11,6847,-7,-108,-5
2026-08-03 06:57:15,11,7129,-7,-113,-5
2026-08-03 06:57:15,11,7414,-8,-117,-5
2026-08-03 06:57:15,11,7700,-8,-122,-6
2026-08-03 06:57:15,11,7985,-8,-126,-6
2026-08-03 06:57:15,11,8245,-9,-131,-6
2026-08-03 06:57:15,11,8506,-9,-135,-6
2026-08-03 06:57:15,11,8761,-9,-139,-6
2026-08-03 06:57:15,11,9019,-9,-143,-6
2026-08-03 06:57:16,11,9277,-10,-147,-6
2026-08-03 06:57:16,11,9505,-10,-151,-6
2026-08-03 06:57:16,11,9734,-10,-154,-6
2026-08-03 06:57:16,11,9955,-11,-158,-6
2026-08-03 06:57:16,11,10176,-11,-161,-6
2026-08-03 06:57:16,11,10398,-11,-165,-6
2026-08-03 06:57:16,11,10619,-11,-168,-6
2026-08-03 06:57:16,11,10842,-11,-172,-6
2026-08-03 06:57:16,11,10999,-12,-174,-6
2026-08-03 06:57:16,11,11149,-12,-177,-6
2026-08-03 06:57:17,11,11298,-12,-179,-6
2026-08-03 06:57:17,11,11448,-12,-181,-6
2026-08-03 06:57:17,11,11598,-12,-184,-6
2026-08-03 06:57:17,11,11747,-12,-186,-6
2026-08-03 06:57:17,11,11795,-13,-187,-6
2026-08-03 06:57:17,11,11833,-13,-187,-6
2026-08-03 06:57:17,11,11870,-13,-188,-6
2026-08-03 06:57:17,11,11908,-13,-189,-6
2026-08-03 06:57:17,11,11945,-13,-189,-6
2026-08-03 06:57:17,11,11982,-13,-190,-6
2026-08-03 06:57:18,11,11982,-13,-190,-6
2026-08-03 06:57:18,11,11982,-13,-190,-6
2026-08-03 06:57:18,11,11982,-13,-190,-6
2026-08-03 06:57:18,11,11982,-13,-190,-6
2026-08-03 06:57:18,11,11982,-13,-190,-6
2026-08-03 06:57:18,11,11982,-13,-190,-6
2026-08-03 06:57:18,11,11982,-13,-190,-6
2026-08-03 06:57:18,11,11982,-13,-190,-6
2026-08-03 06:57:18,11,11982,-13,-190,-6
2026-08-03 06:57:18,11,11982,-13,-190,-6
2026-08-03 06:57:19,11,11982,-13,-190,-6
2026-08-03 06:57:19,11,11982,-13,-190,-6
2026-08-03 06:57:19,11,11934,-13,-189,-6
2026-08-03 06:57:19,11,11914,-13,-189,-6
2026-08-03 06:57:19,11,11893,-13,-188,-6
2026-08-03 06:57:19,11,11875,-13,-188,-6
2026-08-03 06:57:19,11,11856,-13,-188,-6
2026-08-03 06:57:19,11,11836,-13,-187,-6
2026-08-03 06:57:19,11,11803,-13,-187,-6
2026-08-03 06:57:19,11,11768,-12,-186,-6
2026-08-03 06:57:20,11,11733,-12,-186,-6
2026-08-03 06:57:20,11,11698,-12,-185,-6
2026-08-03 06:57:20,11,11663,-12,-185,-6
2026-08-03 06:57:20,11,11628,-12,-184,-6
2026-08-03 06:57:20,11,11539,-12,-183,-6
2026-08-03 06:57:20,11,11449,-12,-181,-6
2026-08-03 06:57:20,11,11359,-12,-180,-5
2026-08-03 06:57:20,11,11268,-12,-178,-5
2026-08-03 06:57:20,11,11178,-12,-177,-5
2026-08-03 06:57:20,11,11088,-12,-176,-5
2026-08-03 06:57:21,11,10930,-12,-173,-6
2026-08-03 06:57:21,11,10769,-11,-171,-6
2026-08-03 06:57:21,11,10607,-11,-168,-6
2026-08-03 06:57:21,11,10446,-11,-165,-6
2026-08-03 06:57:21,11,10280,-11,-163,-6
2026-08-03 06:57:21,11,10123,-11,-160,-6
2026-08-03 06:57:21,11,9911,-11,-157,-6
2026-08-03 06:57:21,11,9718,-10,-154,-6
2026-08-03 06:57:21,11,9525,-10,-151,-6
2026-08-03 06:57:21,11,9332,-10,-148,-6
2026-08-03 06:57:22,11,9138,-10,-145,-6
2026-08-03 06:57:22,11,8945,-9,-142,-6
2026-08-03 06:57:22,11,8766,-9,-139,-6
2026-08-03 06:57:22,11,8580,-9,-136,-6
2026-08-03 06:57:22,11,8393,-9,-133,-6
2026-08-03 06:57:22,11,8206,-9,-130,-6
2026-08-03 06:57:22,11,8024,-8,-127,-6
2026-08-03 06:57:22,11,7821,-8,-124,-6
2026-08-03 06:57:22,11,7616,-8,-121,-6
2026-08-03 06:57:22,11,7412,-8,-117,-6
2026-08-03 06:57:23,11,7207,-7,-114,-6
2026-08-03 06:57:23,11,7001,-7,-111,-6
2026-08-03 06:57:23,11,6798,-7,-108,-6
2026-08-03 06:57:23,11,6594,-7,-104,-6
2026-08-03 06:57:23,11,6391,-7,-101,-6
2026-08-03 06:57:23,11,6186,-6,-98,-6
2026-08-03 06:57:23,11,5985,-6,-95,-6
2026-08-03 06:57:23,11,5783,-6,-92,-6
2026-08-03 06:57:23,11,5580,-6,-88,-6
2026-08-03 06:57:23,11,5403,-5,-86,-6
2026-08-03 06:57:24,11,5222,-5,-83,-6
2026-08-03 06:57:24,11,5039,-5,-80,-6
2026-08-03 06:57:24,11,4860,-5,-77,-6
2026-08-03 06:57:24,11,4679,-5,-74,-6
2026-08-03 06:57:24,11,4497,-4,-71,-6
2026-08-03 06:57:24,11,4340,-4,-69,-6
2026-08-03 06:57:24,11,4183,-4,-66,-6
2026-08-03 06:57:24,11,4025,-4,-64,-6
2026-08-03 06:57:24,11,3868,-4,-61,-6
2026-08-03 06:57:24,11,3710,-3,-59,-6
2026-08-03 06:57:25,11,3651,-3,-58,-6
2026-08-03 06:57:25,11,3602,-3,-57,-6
2026-08-03 06:57:25,11,3553,-3,-56,-6
2026-08-03 06:57:25,11,3503,-3,-56,-6
2026-08-03 06:57:25,11,3454,-3,-55,-6
2026-08-03 06:57:25,11,3454,-3,-55,-6
2026-08-03 06:57:25,11,3454,-3,-55,-6
2026-08-03 06:57:25,11,3454,-3,-55,-6
2026-08-03 06:57:25,11,3454,-3,-55,-6
2026-08-03 06:57:25,11,3454,-3,-55,-6
2026-08-03 06:57:26,11,3454,-3,-55,-6
2026-08-03 06:57:26,11,3454,-3,-55,-6
2026-08-03 06:57:26,11,3454,-3,-55,-6
2026-08-03 06:57:26,11,3454,-3,-55,-6
2026-08-03 06:57:26,11,3454,-3,-55,-6
2026-08-03 06:57:26,11,3454,-3,-55,-6
2026-08-03 06:57:26,11,3454,-3,-55,-6
2026-08-03 06:57:26,11,3454,-3,-55,-6
2026-08-03 06:57:26,11,3454,-3,-55,-6
2026-08-03 06:57:26,11,3454,-3,-55,-6
2026-08-03 06:57:27,11,3454,-3,-55,-6
2026-08-03 06:57:27,11,3454,-3,-55,-6
2026-08-03 06:57:27,11,3454,-3,-55,-6
2026-08-03 06:57:27,11,3490,-3,-55,-6
2026-08-03 06:57:27,11,3530,-3,-56,-6
2026-08-03 06:57:27,11,3572,-3,-57,-6
2026-08-03 06:57:27,11,3615,-3,-57,-6
2026-08-03 06:57:27,11,3657,-3,-58,-6
2026-08-03 06:57:27,11,3754,-3,-59,-6
2026-08-03 06:57:27,11,3851,-4,-61,-6
2026-08-03 06:57:28,11,3949,-4,-63,-6
2026-08-03 06:57:28,11,4048,-4,-64,-6
2026-08-03 06:57:28,11,4149,-4,-66,-6
2026-08-03 06:57:28,11,4245,-4,-67,-6
2026-08-03 06:57:28,11,4416,-4,-70,-6
2026-08-03 06:57:28,11,4592,-4,-73,-6
2026-08-03 06:57:28,11,4771,-5,-76,-6
2026-08-03 06:57:28,11,4950,-5,-78,-6
2026-08-03 06:57:28,11,5129,-5,-81,-6
2026-08-03 06:57:28,11,5309,-5,-84,-6
2026-08-03 06:57:29,11,5566,-6,-88,-6
2026-08-03 06:57:29,11,5826,-6,-92,-6
2026-08-03 06:57:29,11,6086,-6,-96,-6
2026-08-03 06:57:29,11,6346,-7,-101,-6
2026-08-03 06:57:29,11,6606,-7,-105,-6
2026-08-03 06:57:29,11,6866,-7,-109,-6
2026-08-03 06:57:29,11,7188,-8,-114,-6
2026-08-03 06:57:29,11,7518,-8,-119,-6
2026-08-03 06:57:29,11,7848,-8,-124,-6
2026-08-03 06:57:29,11,8178,-9,-130,-6
2026-08-03 06:57:30,11,8507,-9,-135,-6
2026-08-03 06:57:30,11,8837,-9,-140,-6
2026-08-03 06:57:30,11,9213,-10,-146,-6
2026-08-03 06:57:30,11,9668,-10,-153,-6
2026-08-03 06:57:30,11,10072,-11,-160,-6
2026-08-03 06:57:30,11,10507,-11,-167,-6
2026-08-03 06:57:30,11,10942,-12,-174,-6
2026-08-03 06:57:30,11,11377,-13,-181,-6
2026-08-03 06:57:30,11,11816,-13,-188,-6
2026-08-03 06:57:30,11,12324,-14,-196,-6
2026-08-03 06:57:31,11,12833,-14,-204,-6
2026-08-03 06:57:31,11,13348,-15,-212,-6
2026-08-03 06:57:31,11,13862,-16,-220,-6
2026-08-03 06:57:31,11,14376,-16,-228,-6
2026-08-03 06:57:31,11,14890,-17,-236,-6
2026-08-03 06:57:31,11,15485,-17,-246,-6
2026-08-03 06:57:31,11,16079,-18,-255,-6
2026-08-03 06:57:31,11,16674,-19,-265,-6
2026-08-03 06:57:31,11,17274,-20,-274,-6
2026-08-03 06:57:31,11,17863,-20,-284,-6
2026-08-03 06:57:32,11,18482,-21,-293,-6
2026-08-03 06:57:32,11,19103,-22,-303,-6
2026-08-03 06:57:32,11,19723,-23,-313,-6
2026-08-03 06:57:32,11,20343,-23,-323,-6
2026-08-03 06:57:32,11,20963,-24,-333,-6
2026-08-03 06:57:32,11,21583,-25,-343,-6
2026-08-03 06:57:32,11,22215,-26,-353,-6
2026-08-03 06:57:32,11,22847,-26,-363,-6
2026-08-03 06:57:32,11,23480,-27,-373,-6
2026-08-03 06:57:32,11,24113,-28,-383,-6
2026-08-03 06:57:33,11,24746,-29,-393,-6
2026-08-03 06:57:33,11,25378,-29,-403,-6
2026-08-03 06:57:33,11,26011,-30,-413,-6
2026-08-03 06:57:33,11,26639,-31,-423,-6
2026-08-03 06:57:33,11,27268,-31,-433,-6
2026-08-03 06:57:33,11,27903,-32,-443,-6
2026-08-03 06:57:33,11,28526,-33,-453,-6
2026-08-03 06:57:33,11,29113,-34,-462,-6
2026-08-03 06:57:33,11,29705,-34,-472,-6
2026-08-03 06:57:33,11,30304,-35,-481,-6
2026-08-03 06:57:34,11,30891,-36,-490,-6
2026-08-03 06:57:34,11,31485,-36,-500,-6
2026-08-03 06:57:34,11,32078,-37,-509,-6
2026-08-03 06:57:34,11,32671,-38,-519,-6
2026-08-03 06:57:34,11,33278,-38,-528,-6
2026-08-03 06:57:34,11,33893,-39,-538,-6
2026-08-03 06:57:34,11,34496,-40,-548,-6
2026-08-03 06:57:34,11,35106,-40,-557,-6
2026-08-03 06:57:34,11,35715,-41,-567,-6
2026-08-03 06:57:34,11,36295,-42,-576,-6
2026-08-03 06:57:35,11,36856,-43,-585,-6
2026-08-03 06:57:35,11,37430,-43,-594,-6
2026-08-03 06:57:35,11,38004,-44,-603,-6
2026-08-03 06:57:35,11,38578,-45,-612,-6
2026-08-03 06:57:35,11,39152,-45,-621,-6
2026-08-03 06:57:35,11,39716,-46,-630,-7
2026-08-03 06:57:35,11,40285,-47,-639,-7
2026-08-03 06:57:35,11,40854,-47,-648,-7
2026-08-03 06:57:35,11,41423,-48,-657,-7
2026-08-03 06:57:35,11,41992,-49,-666,-7
2026-08-03 06:57:36,11,42541,-49,-675,-7
2026-08-03 06:57:36,11,43083,-50,-684,-7
2026-08-03 06:57:36,11,43628,-51,-692,-7
2026-08-03 06:57:36,11,44174,-52,-701,-7
2026-08-03 06:57:36,11,44720,-52,-710,-7
2026-08-03 06:57:36,11,45265,-53,-718,-7
2026-08-03 06:57:36,11,45812,-54,-727,-7
2026-08-03 06:57:36,11,46366,-54,-736,-7
2026-08-03 06:57:36,11,46919,-55,-745,-7
2026-08-03 06:57:36,11,47472,-56,-753,-7
2026-08-03 06:57:37,11,48026,-56,-762,-7
2026-08-03 06:57:37,11,48571,-57,-771,-7
2026-08-03 06:57:37,11,49117,-58,-780,-7
2026-08-03 06:57:37,11,49665,-59,-788,-7
2026-08-03 06:57:37,11,50220,-59,-797,-7
2026-08-03 06:57:37,11,50764,-60,-806,-7
2026-08-03 06:57:37,11,51314,-61,-815,-7
2026-08-03 06:57:37,11,51864,-61,-823,-7
2026-08-03 06:57:37,11,52414,-62,-832,-7
2026-08-03 06:57:37,11,52962,-63,-841,-7
2026-08-03 06:57:38,11,53511,-64,-850,-7
2026-08-03 06:57:38,11,54059,-64,-858,-7
2026-08-03 06:57:38,11,54608,-65,-867,-7
2026-08-03 06:57:38,11,55157,-66,-876,-7
2026-08-03 06:57:38,11,55798,-67,-886,-7
2026-08-03 06:57:38,11,56418,-67,-896,-7
2026-08-03 06:57:38,11,57001,-68,-905,-7
2026-08-03 06:57:38,11,57585,-69,-915,-7
2026-08-03 06:57:38,11,58169,-70,-924,-7
2026-08-03 06:57:38,11,58752,-71,-933,-7
2026-08-03 06:57:39,11,59302,-71,-942,-7
2026-08-03 06:57:39,11,59848,-72,-951,-7
2026-08-03 06:57:39,11,60400,-73,-960,-7
2026-08-03 06:57:39,11,60953,-74,-968,-8
2026-08-03 06:57:39,11,61516,-74,-977,-8
2026-08-03 06:57:39,11,62049,-75,-986,-8
2026-08-03 06:57:39,11,62590,-76,-994,-8
2026-08-03 06:57:39,11,63126,-77,-1003,-8
2026-08-03 06:57:39,11,63667,-77,-1012,-8
2026-08-03 06:57:39,11,64214,-78,-1020,-8
2026-08-03 06:57:40,11,64751,-79,-1029,-8
2026-08-03 06:57:40,11,65292,-80,-1038,-8
2026-08-03 06:57:40,11,65861,-81,-1047,-8
2026-08-03 06:57:40,11,66414,-82,-1055,-8
2026-08-03 06:57:40,11,66977,-82,-1064,-8
2026-08-03 06:57:40,11,67540,-83,-1073,-8
2026-08-03 06:57:40,11,68103,-84,-1082,-8
2026-08-03 06:57:40,11,68667,-85,-1091,-8
2026-08-03 06:57:40,11,69263,-86,-1101,-8
2026-08-03 06:57:40,11,69866,-87,-1110,-8
2026-08-03 06:57:41,11,70469,-88,-1120,-8
2026-08-03 06:57:41,11,71073,-89,-1130,-8
2026-08-03 06:57:41,11,71676,-90,-1139,-8
2026-08-03 06:57:41,11,72279,-91,-1149,-8
2026-08-03 06:57:41,11,72927,-92,-1159,-9
2026-08-03 06:57:41,11,73569,-93,-1169,-9
2026-08-03 06:57:41,11,74211,-94,-1180,-8
2026-08-03 06:57:41,11,74853,-95,-1190,-9
2026-08-03 06:57:41,11,75496,-96,-1200,-9
2026-08-03 06:57:41,11,76153,-97,-1210,-9
2026-08-03 06:57:42,11,76812,-98,-1221,-9
2026-08-03 06:57:42,11,77467,-99,-1231,-9
2026-08-03 06:57:42,11,78123,-100,-1242,-9
2026-08-03 06:57:42,11,78805,-101,-1253,-9
2026-08-03 06:57:42,11,79434,-102,-1262,-9
2026-08-03 06:57:42,11,80083,-103,-1273,-9
2026-08-03 06:57:42,11,80732,-104,-1283,-9
2026-08-03 06:57:42,11,81370,-105,-1293,-9
2026-08-03 06:57:42,11,82009,-106,-1303,-9
2026-08-03 06:57:42,11,82647,-107,-1313,-9
2026-08-03 06:57:43,11,83286,-108,-1324,-9
2026-08-03 06:57:43,11,83924,-109,-1334,-9
2026-08-03 06:57:43,11,84540,-111,-1343,-9
2026-08-03 06:57:43,11,85159,-112,-1353,-9
2026-08-03 06:57:43,11,85779,-113,-1363,-9
2026-08-03 06:57:43,11,86398,-114,-1373,-9
2026-08-03 06:57:43,11,87017,-115,-1383,-9
2026-08-03 06:57:43,11,87640,-116,-1393,-9
2026-08-03 06:57:43,11,88262,-117,-1402,-9
2026-08-03 06:57:44,11,88885,-118,-1412,-9
2026-08-03 06:57:44,11,89513,-119,-1422,-9
2026-08-03 06:57:44,11,90129,-120,-1432,-9
2026-08-03 06:57:44,11,90758,-121,-1442,-9
2026-08-03 06:57:44,11,91380,-122,-1452,-9
2026-08-03 06:57:44,11,92019,-123,-1462,-9
2026-08-03 06:57:44,11,92673,-124,-1472,-9
2026-08-03 06:57:44,11,93314,-126,-1483,-10
2026-08-03 06:57:44,11,93961,-127,-1493,-10
2026-08-03 06:57:44,11,94609,-128,-1503,-10
2026-08-03 06:57:45,11,95279,-129,-1514,-10
2026-08-03 06:57:45,11,95910,-130,-1524,-10
2026-08-03 06:57:45,11,96549,-131,-1534,-10
2026-08-03 06:57:45,11,97194,-132,-1544,-10
2026-08-03 06:57:45,11,97839,-134,-1554,-10
2026-08-03 06:57:45,11,98491,-135,-1565,-10
2026-08-03 06:57:45,11,99139,-136,-1575,-10
2026-08-03 06:57:45,11,99786,-137,-1585,-10
2026-08-03 06:57:45,11,100433,-138,-1596,-10
2026-08-03 06:57:45,11,101080,-139,-1606,-10
2026-08-03 06:57:46,11,101747,-140,-1616,-10
2026-08-03 06:57:46,11,102405,-142,-1627,-10
2026-08-03 06:57:46,11,103055,-143,-1637,-10
2026-08-03 06:57:46,11,103713,-144,-1648,-10
2026-08-03 06:57:46,11,104370,-145,-1658,-10
2026-08-03 06:57:46,11,105028,-146,-1668,-10
2026-08-03 06:57:46,11,105693,-148,-1679,-10
2026-08-03 06:57:46,11,106364,-149,-1690,-10
2026-08-03 06:57:46,11,107035,-150,-1700,-10
2026-08-03 06:57:46,11,107707,-151,-1711,-10
2026-08-03 06:57:47,11,108398,-153,-1722,-10
2026-08-03 06:57:47,11,109047,-154,-1732,-10
2026-08-03 06:57:47,11,109711,-155,-1743,-10
2026-08-03 06:57:47,11,110375,-156,-1753,-10
2026-08-03 06:57:47,11,111040,-158,-1764,-10
2026-08-03 06:57:47,11,111704,-159,-1774,-10
2026-08-03 06:57:47,11,112376,-160,-1785,-10
2026-08-03 06:57:47,11,113053,-161,-1796,-10
2026-08-03 06:57:47,11,113716,-163,-1806,-10
2026-08-03 06:57:47,11,114385,-164,-1817,-10
2026-08-03 06:57:48,11,115062,-165,-1827,-10
2026-08-03 06:57:48,11,115694,-166,-1837,-10
2026-08-03 06:57:48,11,116332,-168,-1848,-10
2026-08-03 06:57:48,11,116968,-169,-1858,-10
2026-08-03 06:57:48,11,117604,-170,-1868,-10
2026-08-03 06:57:48,11,118246,-171,-1878,-10
2026-08-03 06:57:48,11,118875,-172,-1888,-10
2026-08-03 06:57:48,11,119517,-174,-1898,-10
2026-08-03 06:57:48,11,120162,-175,-1908,-10
