date,ref_id,pos_x,pos_y,pos_z,yaw
2026-07-27 15:27:16,11,0,0,0,-276
2026-07-27 15:27:16,11,0,0,0,-276
2026-07-27 15:27:16,11,0,0,0,-276
2026-07-27 15:27:16,11,0,0,0,-276
2026-07-27 15:27:17,11,0,0,0,-276
2026-07-27 15:27:17,11,0,0,0,-276
2026-07-27 15:27:17,11,0,0,0,-277
2026-07-27 15:27:17,11,0,0,0,-276
2026-07-27 15:27:17,11,0,0,0,-277
2026-07-27 15:27:17,11,0,0,0,-277
2026-07-27 15:27:17,11,0,0,0,-276
2026-07-27 15:27:17,11,0,0,0,-276
2026-07-27 15:27:17,11,0,0,0,-277
2026-07-27 15:27:17,11,0,0,0,-276
2026-07-27 15:27:18,11,0,0,0,-276
2026-07-27 15:27:18,11,0,0,0,-277
2026-07-27 15:27:18,11,0,0,0,-276
2026-07-27 15:27:18,11,0,0,0,-276
2026-07-27 15:27:18,11,0,0,0,-276
2026-07-27 15:27:18,11,0,0,0,-276
2026-07-27 15:27:18,11,0,0,0,-277
2026-07-27 15:27:18,11,0,0,0,-276
2026-07-27 15:27:18,11,0,0,0,-276
2026-07-27 15:27:18,11,0,0,0,-276
2026-07-27 15:27:19,11,0,0,0,-276
2026-07-27 15:27:19,11,0,0,0,-276
2026-07-27 15:27:19,11,0,0,0,-276
2026-07-27 15:27:19,11,0,0,0,-276
2026-07-27 15:27:19,11,0,0,0,-276
2026-07-27 15:27:19,11,0,0,0,-276
2026-07-27 15:27:19,11,0,0,0,-276
2026-07-27 15:27:19,11,0,0,0,-276
2026-07-27 15:27:19,11,0,0,0,-276
2026-07-27 15:27:19,11,0,0,0,-277
2026-07-27 15:27:20,11,0,0,0,-276
2026-07-27 15:27:20,11,0,0,0,-277
2026-07-27 15:27:20,11,0,0,0,-277
2026-07-27 15:27:20,11,0,0,0,-276
2026-07-27 15:27:20,11,0,0,0,-277
2026-07-27 15:27:20,11,0,0,0,-277
2026-07-27 15:27:20,11,0,0,0,-277
2026-07-27 15:27:20,11,0,0,0,-277
2026-07-27 15:27:20,11,0,0,0,-277
2026-07-27 15:27:20,11,0,0,0,-277
2026-07-27 15:27:21,11,0,0,0,-277
2026-07-27 15:27:21,11,0,0,0,-277
2026-07-27 15:27:21,11,0,0,0,-277
2026-07-27 15:27:21,11,0,0,0,-277
2026-07-27 15:27:21,11,0,0,0,-277
2026-07-27 15:27:21,11,0,0,0,-277
2026-07-27 15:27:21,11,0,0,0,-277
2026-07-27 15:27:21,11,0,0,0,-277
2026-07-27 15:27:21,11,0,0,0,-277
2026-07-27 15:27:21,11,0,0,0,-277
2026-07-27 15:27:22,11,0,0,0,-277
2026-07-27 15:27:22,11,0,0,0,-277
2026-07-27 15:27:22,11,0,0,0,-277
2026-07-27 15:27:22,11,0,0,0,-277
2026-07-27 15:27:22,11,0,0,0,-277
2026-07-27 15:27:22,11,0,0,0,-277
2026-07-27 15:27:22,11,0,0,0,-277
2026-07-27 15:27:22,11,0,0,0,-277
2026-07-27 15:27:22,11,0,0,0,-277
2026-07-27 15:27:22,11,0,0,0,-277
2026-07-27 15:27:23,11,0,0,0,-277
2026-07-27 15:27:23,11,0,0,0,-277
2026-07-27 15:27:23,11,0,0,0,-277
2026-07-27 15:27:23,11,0,0,0,-277
2026-07-27 15:27:23,11,0,0,0,-277
2026-07-27 15:27:23,11,0,0,0,-277
2026-07-27 15:27:23,11,0,0,0,-277
2026-07-27 15:27:23,11,0,0,0,-277
2026-07-27 15:27:23,11,0,0,0,-277
2026-07-27 15:27:23,11,0,0,0,-277
2026-07-27 15:27:24,11,0,0,0,-277
2026-07-27 15:27:24,11,0,0,0,-277
2026-07-27 15:27:24,11,0,0,0,-277
2026-07-27 15:27:24,11,0,0,0,-277
2026-07-27 15:27:24,11,0,0,0,-277
2026-07-27 15:27:24,11,0,0,0,-277
2026-07-27 15:27:24,11,0,0,0,-277
2026-07-27 15:27:24,11,0,0,0,-277
2026-07-27 15:27:24,11,0,0,0,-277
2026-07-27 15:27:24,11,0,0,0,-277
2026-07-27 15:27:25,11,0,0,0,-277
2026-07-27 15:27:25,11,0,0,0,-277
2026-07-27 15:27:25,11,0,0,0,-277
2026-07-27 15:27:25,11,0,0,0,-277
2026-07-27 15:27:25,11,0,0,0,-277
2026-07-27 15:27:25,11,0,0,0,-277
2026-07-27 15:27:25,11,0,0,0,-277
2026-07-27 15:27:25,11,0,0,0,-277
2026-07-27 15:27:25,11,0,0,0,-277
2026-07-27 15:27:25,11,0,0,0,-277
2026-07-27 15:27:26,11,0,0,0,-277
2026-07-27 15:27:26,11,0,0,0,-277
2026-07-27 15:27:26,11,0,0,0,-277
2026-07-27 15:27:26,11,0,0,0,-277
2026-07-27 15:27:26,11,0,0,0,-277
2026-07-27 15:27:26,11,0,0,0,-277
2026-07-27 15:27:26,11,0,0,0,-277
2026-07-27 15:27:26,11,0,0,0,-277
2026-07-27 15:27:26,11,0,0,0,-277
2026-07-27 15:27:26,11,0,0,0,-277
2026-07-27 15:27:27,11,0,0,0,-277
2026-07-27 15:27:27,11,0,0,0,-277
2026-07-27 15:27:27,11,0,0,0,-277
2026-07-27 15:27:27,11,0,0,0,-277
2026-07-27 15:27:27,11,0,0,0,-277
2026-07-27 15:27:27,11,29,-3,-2,-277
2026-07-27 15:27:27,11,61,-8,-4,-277
2026-07-27 15:27:27,11,93,-12,-7,-277
2026-07-27 15:27:27,11,127,-17,-9,-277
2026-07-27 15:27:27,11,176,-23,-13,-277
2026-07-27 15:27:28,11,226,-30,-17,-277
2026-07-27 15:27:28,11,277,-37,-21,-276
2026-07-27 15:27:28,11,353,-48,-27,-276
2026-07-27 15:27:28,11,430,-58,-33,-277
2026-07-27 15:27:28,11,508,-69,-39,-276
2026-07-27 15:27:28,11,585,-80,-45,-276
2026-07-27 15:27:28,11,702,-97,-54,-275
2026-07-27 15:27:28,11,827,-115,-64,-274
2026-07-27 15:27:28,11,960,-134,-75,-274
2026-07-27 15:27:28,11,1100,-154,-87,-273
2026-07-27 15:27:29,11,1305,-185,-104,-270
2026-07-27 15:27:29,11,1513,-216,-123,-268
2026-07-27 15:27:29,11,1724,-249,-143,-264
2026-07-27 15:27:29,11,1932,-282,-162,-261
2026-07-27 15:27:29,11,2250,-333,-190,-258
2026-07-27 15:27:29,11,2568,-384,-217,-253
2026-07-27 15:27:29,11,2883,-436,-243,-248
2026-07-27 15:27:29,11,3261,-499,-275,-243
2026-07-27 15:27:29,11,3652,-565,-309,-238
2026-07-27 15:27:29,11,4048,-632,-344,-234
2026-07-27 15:27:30,11,4449,-702,-377,-230
2026-07-27 15:27:30,11,4857,-774,-409,-223
2026-07-27 15:27:30,11,5258,-846,-441,-213
2026-07-27 15:27:30,11,5670,-921,-476,-205
2026-07-27 15:27:30,11,6094,-998,-513,-192
2026-07-27 15:27:30,11,6522,-1077,-550,-175
2026-07-27 15:27:30,11,6947,-1155,-587,-153
2026-07-27 15:27:30,11,7365,-1233,-624,-134
2026-07-27 15:27:30,11,7839,-1320,-667,-123
2026-07-27 15:27:30,11,8315,-1409,-711,-117
2026-07-27 15:27:31,11,8804,-1499,-756,-111
2026-07-27 15:27:31,11,9356,-1600,-806,-93
2026-07-27 15:27:31,11,9923,-1704,-857,-66
2026-07-27 15:27:31,11,10476,-1804,-903,-44
2026-07-27 15:27:31,11,11047,-1906,-951,-36
2026-07-27 15:27:31,11,11650,-2013,-1000,-37
2026-07-27 15:27:31,11,12257,-2119,-1050,-33
2026-07-27 15:27:31,11,12865,-2223,-1103,-23
2026-07-27 15:27:31,11,13492,-2330,-1161,-23
2026-07-27 15:27:31,11,14119,-2436,-1221,-26
2026-07-27 15:27:32,11,14745,-2540,-1282,-23
2026-07-27 15:27:32,11,15371,-2643,-1344,-24
2026-07-27 15:27:32,11,16000,-2745,-1405,-34
2026-07-27 15:27:32,11,16617,-2845,-1462,-38
2026-07-27 15:27:32,11,17239,-2944,-1514,-35
2026-07-27 15:27:32,11,17877,-3045,-1560,-42
2026-07-27 15:27:32,11,18471,-3138,-1601,-50
2026-07-27 15:27:32,11,19078,-3232,-1643,-55
2026-07-27 15:27:32,11,19692,-3326,-1688,-73
2026-07-27 15:27:32,11,20307,-3420,-1740,-91
2026-07-27 15:27:33,11,20925,-3514,-1796,-105
2026-07-27 15:27:33,11,21546,-3609,-1854,-123
2026-07-27 15:27:33,11,22147,-3701,-1908,-138
2026-07-27 15:27:33,11,22737,-3791,-1961,-148
2026-07-27 15:27:33,11,23330,-3882,-2015,-152
2026-07-27 15:27:33,11,23927,-3974,-2072,-149
2026-07-27 15:27:33,11,24542,-4070,-2142,-144
2026-07-27 15:27:33,11,25129,-4162,-2209,-135
2026-07-27 15:27:33,11,25729,-4257,-2276,-141
2026-07-27 15:27:33,11,26329,-4352,-2343,-158
2026-07-27 15:27:34,11,26921,-4446,-2408,-174
2026-07-27 15:27:34,11,27520,-4542,-2474,-193
2026-07-27 15:27:34,11,28111,-4637,-2540,-200
2026-07-27 15:27:34,11,28702,-4733,-2606,-196
2026-07-27 15:27:34,11,29299,-4831,-2674,-189
2026-07-27 15:27:34,11,29903,-4930,-2739,-188
2026-07-27 15:27:34,11,30485,-5025,-2795,-187
2026-07-27 15:27:34,11,31071,-5122,-2843,-185
2026-07-27 15:27:34,11,31652,-5218,-2883,-182
2026-07-27 15:27:34,11,32232,-5314,-2916,-173
2026-07-27 15:27:35,11,32818,-5412,-2951,-167
2026-07-27 15:27:35,11,33405,-5515,-2996,-161
2026-07-27 15:27:35,11,33995,-5626,-3054,-155
2026-07-27 15:27:35,11,34563,-5739,-3118,-151
2026-07-27 15:27:35,11,35137,-5862,-3186,-145
2026-07-27 15:27:35,11,35711,-5991,-3254,-145
2026-07-27 15:27:35,11,36273,-6125,-3320,-139
2026-07-27 15:27:35,11,36819,-6259,-3380,-127
2026-07-27 15:27:35,11,37362,-6399,-3439,-104
2026-07-27 15:27:35,11,37909,-6541,-3497,-72
2026-07-27 15:27:36,11,38452,-6685,-3554,-42
2026-07-27 15:27:36,11,39005,-6830,-3614,-25
2026-07-27 15:27:36,11,39564,-6976,-3674,-25
2026-07-27 15:27:36,11,40114,-7116,-3732,-12
2026-07-27 15:27:36,11,40668,-7253,-3789,25
2026-07-27 15:27:36,11,41225,-7387,-3846,81
2026-07-27 15:27:36,11,41781,-7515,-3901,142
2026-07-27 15:27:36,11,42342,-7638,-3954,208
2026-07-27 15:27:36,11,42895,-7752,-4005,273
2026-07-27 15:27:36,11,43447,-7859,-4057,340
2026-07-27 15:27:37,11,44002,-7960,-4109,386
2026-07-27 15:27:37,11,44552,-8053,-4160,414
2026-07-27 15:27:37,11,45101,-8140,-4208,419
2026-07-27 15:27:37,11,45651,-8221,-4257,407
2026-07-27 15:27:37,11,46200,-8297,-4305,386
2026-07-27 15:27:37,11,46758,-8369,-4352,360
2026-07-27 15:27:37,11,47315,-8438,-4397,326
2026-07-27 15:27:37,11,47868,-8503,-4441,281
2026-07-27 15:27:37,11,48423,-8566,-4485,231
2026-07-27 15:27:37,11,48975,-8628,-4529,174
2026-07-27 15:27:38,11,49532,-8691,-4571,107
2026-07-27 15:27:38,11,50095,-8755,-4614,36
2026-07-27 15:27:38,11,50666,-8821,-4655,-35
2026-07-27 15:27:38,11,51251,-8888,-4698,-101
2026-07-27 15:27:38,11,51827,-8954,-4741,-158
2026-07-27 15:27:38,11,52428,-9023,-4788,-216
2026-07-27 15:27:38,11,53035,-9092,-4836,-265
2026-07-27 15:27:38,11,53634,-9160,-4883,-308
2026-07-27 15:27:38,11,54243,-9230,-4928,-346
2026-07-27 15:27:38,11,54868,-9301,-4972,-377
2026-07-27 15:27:39,11,55490,-9372,-5015,-395
2026-07-27 15:27:39,11,56117,-9443,-5058,-398
2026-07-27 15:27:39,11,56728,-9512,-5101,-394
2026-07-27 15:27:39,11,57327,-9579,-5139,-394
2026-07-27 15:27:39,11,57877,-9641,-5171,-398
2026-07-27 15:27:39,11,58446,-9705,-5202,-401
2026-07-27 15:27:39,11,59007,-9768,-5232,-406
2026-07-27 15:27:39,11,59560,-9831,-5263,-416
2026-07-27 15:27:39,11,60114,-9893,-5298,-417
2026-07-27 15:27:39,11,60666,-9955,-5336,-413
2026-07-27 15:27:40,11,61221,-10018,-5375,-409
2026-07-27 15:27:40,11,61775,-10080,-5412,-403
2026-07-27 15:27:40,11,62334,-10143,-5448,-402
2026-07-27 15:27:40,11,62883,-10205,-5487,-410
2026-07-27 15:27:40,11,63426,-10267,-5528,-407
2026-07-27 15:27:40,11,63977,-10331,-5572,-403
2026-07-27 15:27:40,11,64530,-10397,-5616,-388
2026-07-27 15:27:40,11,65098,-10464,-5659,-381
2026-07-27 15:27:40,11,65665,-10532,-5699,-379
2026-07-27 15:27:40,11,66234,-10601,-5737,-389
2026-07-27 15:27:41,11,66802,-10669,-5774,-404
2026-07-27 15:27:41,11,67343,-10735,-5811,-414
2026-07-27 15:27:41,11,67883,-10801,-5847,-409
2026-07-27 15:27:41,11,68425,-10866,-5882,-404
2026-07-27 15:27:41,11,68970,-10933,-5915,-404
2026-07-27 15:27:41,11,69514,-10999,-5946,-412
2026-07-27 15:27:41,11,70057,-11066,-5976,-414
2026-07-27 15:27:41,11,70604,-11133,-6008,-404
2026-07-27 15:27:41,11,71149,-11200,-6042,-392
2026-07-27 15:27:41,11,71700,-11268,-6076,-380
2026-07-27 15:27:42,11,72240,-11334,-6110,-372
2026-07-27 15:27:42,11,72781,-11401,-6142,-363
2026-07-27 15:27:42,11,73325,-11468,-6174,-367
2026-07-27 15:27:42,11,73864,-11534,-6205,-365
2026-07-27 15:27:42,11,74402,-11601,-6236,-362
2026-07-27 15:27:42,11,74937,-11668,-6268,-356
2026-07-27 15:27:42,11,75493,-11737,-6302,-345
2026-07-27 15:27:42,11,76009,-11802,-6333,-335
2026-07-27 15:27:42,11,76537,-11869,-6365,-335
2026-07-27 15:27:42,11,77064,-11935,-6398,-340
2026-07-27 15:27:43,11,77596,-12003,-6432,-342
2026-07-27 15:27:43,11,78117,-12068,-6467,-343
2026-07-27 15:27:43,11,78658,-12137,-6508,-345
2026-07-27 15:27:43,11,79199,-12207,-6546,-340
2026-07-27 15:27:43,11,79733,-12276,-6580,-334
2026-07-27 15:27:43,11,80271,-12346,-6611,-333
2026-07-27 15:27:43,11,80821,-12418,-6641,-332
2026-07-27 15:27:43,11,81367,-12489,-6673,-330
2026-07-27 15:27:43,11,81917,-12563,-6703,-328
2026-07-27 15:27:43,11,82471,-12637,-6733,-326
2026-07-27 15:27:44,11,83019,-12710,-6768,-325
2026-07-27 15:27:44,11,83576,-12785,-6804,-325
2026-07-27 15:27:44,11,84137,-12861,-6844,-331
2026-07-27 15:27:44,11,84693,-12937,-6884,-348
2026-07-27 15:27:44,11,85246,-13013,-6923,-342
2026-07-27 15:27:44,11,85800,-13090,-6963,-322
2026-07-27 15:27:44,11,86361,-13168,-7001,-302
2026-07-27 15:27:44,11,86911,-13245,-7038,-294
2026-07-27 15:27:44,11,87468,-13323,-7074,-287
2026-07-27 15:27:44,11,88025,-13402,-7110,-273
2026-07-27 15:27:45,11,88574,-13481,-7146,-277
2026-07-27 15:27:45,11,89124,-13559,-7183,-287
2026-07-27 15:27:45,11,89676,-13639,-7220,-288
2026-07-27 15:27:45,11,90231,-13720,-7259,-290
2026-07-27 15:27:45,11,90772,-13801,-7295,-285
2026-07-27 15:27:45,11,91317,-13883,-7331,-280
2026-07-27 15:27:45,11,91865,-13966,-7367,-276
2026-07-27 15:27:45,11,92435,-14053,-7405,-269
2026-07-27 15:27:45,11,93014,-14142,-7443,-260
2026-07-27 15:27:45,11,93597,-14231,-7482,-251
2026-07-27 15:27:46,11,94180,-14322,-7521,-244
2026-07-27 15:27:46,11,94778,-14416,-7563,-241
2026-07-27 15:27:46,11,95368,-14510,-7607,-241
2026-07-27 15:27:46,11,95956,-14605,-7652,-238
2026-07-27 15:27:46,11,96582,-14706,-7700,-232
2026-07-27 15:27:46,11,97208,-14808,-7749,-214
2026-07-27 15:27:46,11,97837,-14911,-7797,-202
2026-07-27 15:27:46,11,98455,-15013,-7844,-198
2026-07-27 15:27:46,11,99071,-15116,-7891,-191
2026-07-27 15:27:46,11,99678,-15218,-7937,-186
2026-07-27 15:27:47,11,100292,-15322,-7983,-183
2026-07-27 15:27:47,11,100875,-15421,-8025,-179
2026-07-27 15:27:47,11,101462,-15522,-8067,-177
2026-07-27 15:27:47,11,102042,-15623,-8106,-171
2026-07-27 15:27:47,11,102601,-15721,-8144,-168
2026-07-27 15:27:47,11,103159,-15820,-8181,-161
2026-07-27 15:27:47,11,103726,-15921,-8222,-155
2026-07-27 15:27:47,11,104279,-16020,-8264,-146
2026-07-27 15:27:47,11,104817,-16118,-8303,-140
2026-07-27 15:27:47,11,105325,-16211,-8338,-132
2026-07-27 15:27:48,11,105850,-16307,-8374,-125
2026-07-27 15:27:48,11,106375,-16403,-8408,-118
2026-07-27 15:27:48,11,106891,-16499,-8440,-104
2026-07-27 15:27:48,11,107405,-16595,-8472,-91
2026-07-27 15:27:48,11,107923,-16692,-8505,-79
2026-07-27 15:27:48,11,108440,-16790,-8538,-66
2026-07-27 15:27:48,11,108978,-16891,-8574,-55
2026-07-27 15:27:48,11,109504,-16991,-8611,-46
2026-07-27 15:27:48,11,110037,-17094,-8649,-43
2026-07-27 15:27:48,11,110582,-17199,-8690,-36
2026-07-27 15:27:49,11,111119,-17303,-8726,-24
2026-07-27 15:27:49,11,111652,-17408,-8759,-14
2026-07-27 15:27:49,11,112178,-17511,-8790,-2
2026-07-27 15:27:49,11,112707,-17615,-8820,4
2026-07-27 15:27:49,11,113220,-17716,-8849,13
2026-07-27 15:27:49,11,113731,-17817,-8877,20
2026-07-27 15:27:49,11,114217,-17914,-8904,26
2026-07-27 15:27:49,11,114689,-18008,-8929,27
2026-07-27 15:27:49,11,115165,-18102,-8953,25
2026-07-27 15:27:49,11,115641,-18195,-8977,22
2026-07-27 15:27:50,11,116092,-18284,-9000,19
2026-07-27 15:27:50,11,116543,-18373,-9024,23
2026-07-27 15:27:50,11,116991,-18461,-9047,36
2026-07-27 15:27:50,11,117419,-18545,-9069,49
2026-07-27 15:27:50,11,117835,-18626,-9089,54
2026-07-27 15:27:50,11,118250,-18707,-9109,56
2026-07-27 15:27:50,11,118668,-18788,-9130,58
2026-07-27 15:27:50,11,119062,-18865,-9149,62
2026-07-27 15:27:50,11,119460,-18942,-9168,66
2026-07-27 15:27:50,11,119857,-19019,-9187,66
2026-07-27 15:27:51,11,120243,-19094,-9206,64
2026-07-27 15:27:51,11,120631,-19170,-9224,61
2026-07-27 15:27:51,11,121012,-19244,-9242,59
2026-07-27 15:27:51,11,121397,-19319,-9260,57
2026-07-27 15:27:51,11,121755,-19389,-9276,56
2026-07-27 15:27:51,11,122116,-19458,-9292,56
2026-07-27 15:27:51,11,122478,-19526,-9307,53
2026-07-27 15:27:51,11,122846,-19594,-9322,49
2026-07-27 15:27:51,11,123216,-19661,-9339,47
2026-07-27 15:27:51,11,123591,-19728,-9357,47
2026-07-27 15:27:52,11,123967,-19793,-9379,47
2026-07-27 15:27:52,11,124354,-19860,-9402,45
2026-07-27 15:27:52,11,124744,-19925,-9427,44
2026-07-27 15:27:52,11,125140,-19990,-9453,47
2026-07-27 15:27:52,11,125534,-20052,-9479,52
2026-07-27 15:27:52,11,125906,-20110,-9504,54
2026-07-27 15:27:52,11,126277,-20166,-9532,45
2026-07-27 15:27:52,11,126646,-20220,-9560,28
2026-07-27 15:27:52,11,127036,-20276,-9591,11
2026-07-27 15:27:52,11,127435,-20331,-9625,-5
2026-07-27 15:27:53,11,127838,-20383,-9660,-28
2026-07-27 15:27:53,11,128246,-20433,-9696,-57
2026-07-27 15:27:53,11,128694,-20485,-9734,-86
2026-07-27 15:27:53,11,129139,-20532,-9769,-110
2026-07-27 15:27:53,11,129583,-20573,-9803,-137
2026-07-27 15:27:53,11,130072,-20610,-9837,-162
2026-07-27 15:27:53,11,130563,-20638,-9870,-187
2026-07-27 15:27:53,11,131059,-20656,-9904,-214
2026-07-27 15:27:53,11,131559,-20662,-9937,-242
2026-07-27 15:27:53,11,132112,-20653,-9974,-272
2026-07-27 15:27:54,11,132670,-20627,-10012,-310
2026-07-27 15:27:54,11,133235,-20583,-10051,-350
2026-07-27 15:27:54,11,133789,-20520,-10090,-395
2026-07-27 15:27:54,11,134353,-20434,-10131,-438
2026-07-27 15:27:54,11,134917,-20325,-10169,-475
2026-07-27 15:27:54,11,135477,-20194,-10209,-522
2026-07-27 15:27:54,11,136012,-20045,-10250,-595
2026-07-27 15:27:54,11,136544,-19874,-10293,-687
2026-07-27 15:27:54,11,137058,-19686,-10337,-794
2026-07-27 15:27:54,11,137571,-19474,-10383,-917
2026-07-27 15:27:55,11,138083,-19238,-10431,-1055
2026-07-27 15:27:55,11,138575,-18986,-10480,-1217
2026-07-27 15:27:55,11,139062,-18712,-10530,-1392
2026-07-27 15:27:55,11,139537,-18419,-10581,-1575
2026-07-27 15:27:55,11,140034,-18086,-10637,-1774
2026-07-27 15:27:55,11,140472,-17766,-10688,-1986
2026-07-27 15:27:55,11,140920,-17412,-10742,-2214
2026-07-27 15:27:55,11,141353,-17041,-10797,-2444
2026-07-27 15:27:55,11,141774,-16653,-10851,-2660
2026-07-27 15:27:55,11,142179,-16251,-10906,-2872
2026-07-27 15:27:56,11,142582,-15822,-10963,-3090
2026-07-27 15:27:56,11,142961,-15387,-11019,-3322
2026-07-27 15:27:56,11,143327,-14936,-11078,-3544
2026-07-27 15:27:56,11,143678,-14473,-11137,-3757
2026-07-27 15:27:56,11,144025,-13979,-11199,-3971
2026-07-27 15:27:56,11,144351,-13483,-11261,-4180
2026-07-27 15:27:56,11,144664,-12970,-11325,-4387
2026-07-27 15:27:56,11,144968,-12435,-11392,-4596
2026-07-27 15:27:56,11,145259,-11890,-11460,-4805
2026-07-27 15:27:56,11,145535,-11335,-11530,-5005
2026-07-27 15:27:57,11,145799,-10771,-11602,-5197
2026-07-27 15:27:57,11,146059,-10178,-11678,-5389
2026-07-27 15:27:57,11,146307,-9580,-11755,-5588
2026-07-27 15:27:57,11,146543,-8975,-11834,-5781
2026-07-27 15:27:57,11,146772,-8359,-11916,-5977
2026-07-27 15:27:57,11,146991,-7744,-11998,-6159
2026-07-27 15:27:57,11,147207,-7109,-12084,-6343
2026-07-27 15:27:57,11,147407,-6500,-12167,-6524
2026-07-27 15:27:57,11,147606,-5881,-12251,-6700
2026-07-27 15:27:57,11,147800,-5259,-12336,-6864
2026-07-27 15:27:58,11,147990,-4638,-12421,-7025
2026-07-27 15:27:58,11,148176,-4018,-12507,-7175
2026-07-27 15:27:58,11,148354,-3404,-12592,-7308
2026-07-27 15:27:58,11,148526,-2793,-12677,-7430
2026-07-27 15:27:58,11,148693,-2180,-12762,-7542
2026-07-27 15:27:58,11,148855,-1564,-12848,-7644
2026-07-27 15:27:58,11,149012,-943,-12934,-7735
2026-07-27 15:27:58,11,149163,-324,-13019,-7812
2026-07-27 15:27:58,11,149307,286,-13103,-7876
2026-07-27 15:27:58,11,149445,898,-13187,-7928
2026-07-27 15:27:59,11,149577,1506,-13270,-7969
2026-07-27 15:27:59,11,149706,2118,-13354,-8006
2026-07-27 15:27:59,11,149830,2725,-13437,-8044
2026-07-27 15:27:59,11,149952,3335,-13521,-8085
2026-07-27 15:27:59,11,150072,3941,-13605,-8129
2026-07-27 15:27:59,11,150192,4548,-13690,-8175
2026-07-27 15:27:59,11,150314,5167,-13779,-8222
2026-07-27 15:27:59,11,150438,5792,-13869,-8273
2026-07-27 15:27:59,11,150559,6405,-13960,-8322
2026-07-27 15:27:59,11,150683,7038,-14054,-8368
2026-07-27 15:28:00,11,150807,7665,-14151,-8413
2026-07-27 15:28:00,11,150930,8294,-14249,-8458
2026-07-27 15:28:00,11,151052,8923,-14351,-8497
2026-07-27 15:28:00,11,151176,9563,-14455,-8532
2026-07-27 15:28:00,11,151299,10202,-14576,-8561
2026-07-27 15:28:00,11,151420,10844,-14697,-8577
2026-07-27 15:28:00,11,151540,11483,-14815,-8581
2026-07-27 15:28:00,11,151661,12138,-14936,-8580
2026-07-27 15:28:00,11,151778,12779,-15053,-8581
2026-07-27 15:28:00,11,151896,13431,-15173,-8584
2026-07-27 15:28:01,11,152011,14084,-15293,-8588
2026-07-27 15:28:01,11,152125,14734,-15413,-8590
2026-07-27 15:28:01,11,152236,15383,-15534,-8594
2026-07-27 15:28:01,11,152346,16033,-15654,-8599
2026-07-27 15:28:01,11,152453,16683,-15773,-8604
2026-07-27 15:28:01,11,152558,17334,-15893,-8616
2026-07-27 15:28:01,11,152661,17984,-16011,-8631
2026-07-27 15:28:01,11,152763,18632,-16129,-8641
2026-07-27 15:28:01,11,152864,19281,-16246,-8650
2026-07-27 15:28:01,11,152966,19932,-16363,-8662
2026-07-27 15:28:02,11,153067,20583,-16481,-8678
2026-07-27 15:28:02,11,153168,21235,-16600,-8690
2026-07-27 15:28:02,11,153270,21887,-16718,-8705
2026-07-27 15:28:02,11,153371,22540,-16836,-8721
2026-07-27 15:28:02,11,153471,23189,-16952,-8735
2026-07-27 15:28:02,11,153571,23836,-17069,-8752
2026-07-27 15:28:02,11,153671,24486,-17186,-8770
2026-07-27 15:28:02,11,153772,25137,-17304,-8784
2026-07-27 15:28:02,11,153872,25788,-17422,-8795
2026-07-27 15:28:02,11,153972,26439,-17540,-8801
2026-07-27 15:28:03,11,154072,27092,-17659,-8802
2026-07-27 15:28:03,11,154172,27747,-17779,-8804
2026-07-27 15:28:03,11,154272,28398,-17898,-8805
2026-07-27 15:28:03,11,154372,29051,-18017,-8806
2026-07-27 15:28:03,11,154472,29705,-18137,-8808
2026-07-27 15:28:03,11,154573,30363,-18256,-8808
2026-07-27 15:28:03,11,154673,31019,-18376,-8810
2026-07-27 15:28:03,11,154773,31671,-18496,-8811
2026-07-27 15:28:03,11,154874,32333,-18617,-8811
2026-07-27 15:28:03,11,154975,32994,-18737,-8813
2026-07-27 15:28:04,11,155077,33659,-18858,-8815
2026-07-27 15:28:04,11,155178,34321,-18978,-8816
2026-07-27 15:28:04,11,155278,34981,-19097,-8818
2026-07-27 15:28:04,11,155378,35643,-19215,-8817
2026-07-27 15:28:04,11,155479,36308,-19334,-8818
2026-07-27 15:28:04,11,155580,36974,-19454,-8819
2026-07-27 15:28:04,11,155681,37640,-19574,-8817
2026-07-27 15:28:04,11,155781,38304,-19693,-8817
2026-07-27 15:28:04,11,155883,38976,-19814,-8818
2026-07-27 15:28:04,11,155983,39638,-19933,-8817
2026-07-27 15:28:05,11,156083,40307,-20053,-8815
2026-07-27 15:28:05,11,156184,40978,-20174,-8814
2026-07-27 15:28:05,11,156285,41649,-20294,-8815
2026-07-27 15:28:05,11,156386,42316,-20415,-8815
2026-07-27 15:28:05,11,156485,42981,-20537,-8815
2026-07-27 15:28:05,11,156584,43649,-20659,-8815
2026-07-27 15:28:05,11,156684,44321,-20782,-8815
2026-07-27 15:28:05,11,156784,44993,-20905,-8814
2026-07-27 15:28:05,11,156883,45667,-21029,-8814
2026-07-27 15:28:05,11,156982,46339,-21153,-8816
2026-07-27 15:28:06,11,157079,47006,-21275,-8816
2026-07-27 15:28:06,11,157176,47686,-21397,-8816
2026-07-27 15:28:06,11,157270,48352,-21515,-8816
2026-07-27 15:28:06,11,157364,49034,-21636,-8816
2026-07-27 15:28:06,11,157457,49719,-21758,-8816
2026-07-27 15:28:06,11,157547,50395,-21880,-8819
2026-07-27 15:28:06,11,157637,51068,-22000,-8821
2026-07-27 15:28:06,11,157728,51746,-22120,-8823
2026-07-27 15:28:06,11,157819,52424,-22241,-8825
2026-07-27 15:28:06,11,157910,53102,-22363,-8830
