date,ref_id,pos_x,pos_y,pos_z,yaw
2026-07-30 13:07:27,10000,0,0,0,11
2026-07-30 13:07:27,10000,0,0,0,11
2026-07-30 13:07:27,10000,0,0,0,11
2026-07-30 13:07:27,10000,0,0,0,11
2026-07-30 13:07:28,10000,0,0,0,11
2026-07-30 13:07:28,10000,0,0,0,11
2026-07-30 13:07:28,10000,0,0,0,11
2026-07-30 13:07:28,10000,0,0,0,11
2026-07-30 13:07:28,10000,0,0,0,11
2026-07-30 13:07:28,10000,0,0,0,11
2026-07-30 13:07:28,10000,0,0,0,11
2026-07-30 13:07:28,10000,0,0,0,11
2026-07-30 13:07:28,10000,0,0,0,11
2026-07-30 13:07:28,10000,0,0,0,11
2026-07-30 13:07:29,10000,0,0,0,11
2026-07-30 13:07:29,10000,0,0,0,11
2026-07-30 13:07:29,10000,0,0,0,11
2026-07-30 13:07:29,10000,0,0,0,11
2026-07-30 13:07:29,10000,0,0,0,11
2026-07-30 13:07:29,10000,0,0,0,11
2026-07-30 13:07:29,10000,0,0,0,11
2026-07-30 13:07:29,10000,0,0,0,11
2026-07-30 13:07:29,10000,0,0,0,11
2026-07-30 13:07:29,10000,0,0,0,11
2026-07-30 13:07:30,10000,0,0,0,11
2026-07-30 13:07:30,10000,0,0,0,11
2026-07-30 13:07:30,10000,0,0,0,11
2026-07-30 13:07:30,10000,0,0,0,11
2026-07-30 13:07:30,10000,0,0,0,11
2026-07-30 13:07:30,10000,0,0,0,11
2026-07-30 13:07:30,10000,0,0,0,11
2026-07-30 13:07:30,10000,0,0,0,11
2026-07-30 13:07:30,10000,0,0,0,11
2026-07-30 13:07:30,10000,0,0,0,11
2026-07-30 13:07:31,10000,0,0,0,11
2026-07-30 13:07:31,10000,0,0,0,11
2026-07-30 13:07:31,10000,0,0,0,11
2026-07-30 13:07:31,10000,0,0,0,11
2026-07-30 13:07:31,10000,0,0,0,11
2026-07-30 13:07:31,10000,0,0,0,11
2026-07-30 13:07:31,10000,0,0,0,11
2026-07-30 13:07:31,10000,0,0,0,11
2026-07-30 13:07:31,10000,0,0,0,11
2026-07-30 13:07:31,10000,0,0,0,11
2026-07-30 13:07:32,10000,0,0,0,11
2026-07-30 13:07:32,10000,0,0,0,11
2026-07-30 13:07:32,10000,0,0,0,11
2026-07-30 13:07:32,10000,0,0,0,11
2026-07-30 13:07:32,10000,0,0,0,11
2026-07-30 13:07:32,10000,0,0,0,11
2026-07-30 13:07:32,10000,0,0,0,11
2026-07-30 13:07:32,10000,0,0,0,11
2026-07-30 13:07:32,10000,0,0,0,11
2026-07-30 13:07:32,10000,0,0,0,11
2026-07-30 13:07:33,10000,0,0,0,11
2026-07-30 13:07:33,10000,0,0,0,11
2026-07-30 13:07:33,10000,0,0,0,11
2026-07-30 13:07:33,10000,0,0,0,11
2026-07-30 13:07:33,10000,0,0,0,11
2026-07-30 13:07:33,10000,0,0,0,11
2026-07-30 13:07:33,10000,0,0,0,11
2026-07-30 13:07:33,10000,0,0,0,11
2026-07-30 13:07:33,10000,-41,0,0,11
2026-07-30 13:07:33,10000,-82,0,1,11
2026-07-30 13:07:34,10000,-125,0,1,12
2026-07-30 13:07:34,10000,-167,0,2,12
2026-07-30 13:07:34,10000,-209,0,2,12
2026-07-30 13:07:34,10000,-251,0,3,12
2026-07-30 13:07:34,10000,-293,0,4,12
2026-07-30 13:07:34,10000,-381,0,5,12
2026-07-30 13:07:34,10000,-471,0,6,12
2026-07-30 13:07:34,10000,-564,-1,8,12
2026-07-30 13:07:34,10000,-658,-1,9,12
2026-07-30 13:07:34,10000,-751,-1,10,12
2026-07-30 13:07:35,10000,-844,-1,12,12
2026-07-30 13:07:35,10000,-996,-2,14,12
2026-07-30 13:07:35,10000,-1149,-2,16,12
2026-07-30 13:07:35,10000,-1300,-2,18,12
2026-07-30 13:07:35,10000,-1453,-3,20,12
2026-07-30 13:07:35,10000,-1605,-3,22,12
2026-07-30 13:07:35,10000,-1756,-3,25,12
2026-07-30 13:07:35,10000,-1909,-4,27,12
2026-07-30 13:07:35,10000,-2055,-4,29,12
2026-07-30 13:07:35,10000,-2197,-4,31,12
2026-07-30 13:07:36,10000,-2339,-5,33,12
2026-07-30 13:07:36,10000,-2482,-5,35,12
2026-07-30 13:07:36,10000,-2624,-5,37,12
2026-07-30 13:07:36,10000,-2765,-5,39,12
2026-07-30 13:07:36,10000,-2877,-6,41,12
2026-07-30 13:07:36,10000,-2988,-6,42,12
2026-07-30 13:07:36,10000,-3099,-6,44,12
2026-07-30 13:07:36,10000,-3210,-6,45,12
2026-07-30 13:07:36,10000,-3320,-7,47,12
2026-07-30 13:07:36,10000,-3429,-7,48,12
2026-07-30 13:07:37,10000,-3515,-7,50,12
2026-07-30 13:07:37,10000,-3602,-7,51,12
2026-07-30 13:07:37,10000,-3688,-7,52,12
2026-07-30 13:07:37,10000,-3775,-8,53,12
2026-07-30 13:07:37,10000,-3863,-8,55,12
2026-07-30 13:07:37,10000,-3949,-8,56,12
2026-07-30 13:07:37,10000,-4036,-8,57,12
2026-07-30 13:07:37,10000,-4097,-8,58,12
2026-07-30 13:07:37,10000,-4155,-9,59,12
2026-07-30 13:07:38,10000,-4213,-9,60,12
2026-07-30 13:07:38,10000,-4273,-9,60,12
2026-07-30 13:07:38,10000,-4332,-9,61,12
2026-07-30 13:07:38,10000,-4354,-9,62,12
2026-07-30 13:07:38,10000,-4376,-9,62,12
2026-07-30 13:07:38,10000,-4399,-9,62,12
2026-07-30 13:07:38,10000,-4414,-9,62,12
2026-07-30 13:07:38,10000,-4429,-9,63,12
2026-07-30 13:07:38,10000,-4444,-9,63,12
2026-07-30 13:07:38,10000,-4459,-9,63,12
2026-07-30 13:07:39,10000,-4474,-9,63,12
2026-07-30 13:07:39,10000,-4474,-9,63,12
2026-07-30 13:07:39,10000,-4474,-9,63,12
2026-07-30 13:07:39,10000,-4474,-9,63,12
2026-07-30 13:07:39,10000,-4474,-9,63,12
2026-07-30 13:07:39,10000,-4474,-9,63,12
2026-07-30 13:07:39,10000,-4474,-9,63,12
2026-07-30 13:07:39,10000,-4474,-9,63,12
2026-07-30 13:07:39,10000,-4474,-9,63,12
2026-07-30 13:07:39,10000,-4474,-9,63,12
2026-07-30 13:07:40,10000,-4474,-9,63,12
2026-07-30 13:07:40,10000,-4474,-9,63,12
2026-07-30 13:07:40,10000,-4474,-9,63,12
2026-07-30 13:07:40,10000,-4474,-9,63,12
2026-07-30 13:07:40,10000,-4474,-9,63,12
2026-07-30 13:07:40,10000,-4474,-9,63,12
2026-07-30 13:07:40,10000,-4474,-9,63,12
2026-07-30 13:07:40,10000,-4474,-9,63,12
2026-07-30 13:07:40,10000,-4474,-9,63,12
2026-07-30 13:07:40,10000,-4474,-9,63,12
2026-07-30 13:07:41,10000,-4474,-9,63,12
2026-07-30 13:07:41,10000,-4474,-9,63,12
2026-07-30 13:07:41,10000,-4474,-9,63,12
2026-07-30 13:07:41,10000,-4474,-9,63,12
2026-07-30 13:07:41,10000,-4474,-9,63,12
2026-07-30 13:07:41,10000,-4474,-9,63,12
2026-07-30 13:07:41,10000,-4474,-9,63,12
2026-07-30 13:07:41,10000,-4474,-9,63,12
2026-07-30 13:07:41,10000,-4474,-9,63,12
2026-07-30 13:07:41,10000,-4474,-9,63,12
2026-07-30 13:07:42,10000,-4474,-9,63,12
2026-07-30 13:07:42,10000,-4474,-9,63,12
2026-07-30 13:07:42,10000,-4474,-9,63,12
2026-07-30 13:07:42,10000,-4474,-9,63,12
2026-07-30 13:07:42,10000,-4474,-9,63,12
2026-07-30 13:07:42,10000,-4428,-9,63,12
2026-07-30 13:07:42,10000,-4384,-9,62,12
2026-07-30 13:07:42,10000,-4339,-9,61,12
2026-07-30 13:07:42,10000,-4294,-9,61,12
2026-07-30 13:07:42,10000,-4196,-9,59,12
2026-07-30 13:07:43,10000,-4104,-8,58,12
2026-07-30 13:07:43,10000,-4013,-8,57,12
2026-07-30 13:07:43,10000,-3924,-8,55,12
2026-07-30 13:07:43,10000,-3832,-8,54,12
2026-07-30 13:07:43,10000,-3742,-8,53,12
2026-07-30 13:07:43,10000,-3617,-7,51,12
2026-07-30 13:07:43,10000,-3491,-7,49,12
2026-07-30 13:07:43,10000,-3367,-7,48,12
2026-07-30 13:07:43,10000,-3242,-6,46,12
2026-07-30 13:07:43,10000,-3116,-6,44,12
2026-07-30 13:07:44,10000,-2986,-6,42,12
2026-07-30 13:07:44,10000,-2854,-6,40,12
2026-07-30 13:07:44,10000,-2719,-5,38,12
2026-07-30 13:07:44,10000,-2587,-5,36,12
2026-07-30 13:07:44,10000,-2453,-5,34,12
2026-07-30 13:07:44,10000,-2320,-4,33,12
2026-07-30 13:07:44,10000,-2246,-4,32,12
2026-07-30 13:07:44,10000,-2176,-4,31,12
2026-07-30 13:07:44,10000,-2107,-4,30,12
2026-07-30 13:07:44,10000,-2037,-4,29,12
2026-07-30 13:07:45,10000,-1968,-4,28,12
2026-07-30 13:07:45,10000,-1950,-4,27,12
2026-07-30 13:07:45,10000,-1933,-4,27,12
2026-07-30 13:07:45,10000,-1915,-3,27,12
2026-07-30 13:07:45,10000,-1897,-3,27,12
2026-07-30 13:07:45,10000,-1879,-3,26,12
2026-07-30 13:07:45,10000,-1879,-3,26,12
2026-07-30 13:07:45,10000,-1879,-3,26,12
2026-07-30 13:07:45,10000,-1879,-3,26,12
2026-07-30 13:07:45,10000,-1879,-3,26,12
2026-07-30 13:07:46,10000,-1879,-3,26,12
2026-07-30 13:07:46,10000,-1879,-3,26,12
2026-07-30 13:07:46,10000,-1879,-3,26,12
2026-07-30 13:07:46,10000,-1879,-3,26,12
2026-07-30 13:07:46,10000,-1879,-3,26,12
2026-07-30 13:07:46,10000,-1879,-3,26,12
2026-07-30 13:07:46,10000,-1879,-3,26,12
2026-07-30 13:07:46,10000,-1879,-3,26,12
2026-07-30 13:07:46,10000,-1879,-3,26,12
2026-07-30 13:07:46,10000,-1879,-3,26,12
2026-07-30 13:07:47,10000,-1879,-3,26,12
2026-07-30 13:07:47,10000,-1879,-3,26,12
2026-07-30 13:07:47,10000,-1879,-3,26,12
2026-07-30 13:07:47,10000,-1879,-3,26,12
2026-07-30 13:07:47,10000,-1879,-3,26,12
2026-07-30 13:07:47,10000,-1879,-3,26,12
2026-07-30 13:07:47,10000,-1879,-3,26,12
2026-07-30 13:07:47,10000,-1879,-3,26,12
2026-07-30 13:07:47,10000,-1879,-3,26,12
2026-07-30 13:07:47,10000,-1879,-3,26,12
2026-07-30 13:07:48,10000,-1879,-3,26,12
2026-07-30 13:07:48,10000,-1879,-3,26,12
2026-07-30 13:07:48,10000,-1879,-3,26,12
2026-07-30 13:07:48,10000,-1879,-3,26,12
2026-07-30 13:07:48,10000,-1879,-3,26,12
2026-07-30 13:07:48,10000,-1879,-3,26,12
2026-07-30 13:07:48,10000,-1879,-3,26,12
2026-07-30 13:07:48,10000,-1879,-3,26,12
2026-07-30 13:07:48,10000,-1879,-3,26,13
2026-07-30 13:07:48,10000,-1879,-3,26,12
2026-07-30 13:07:49,10000,-1879,-3,26,12
2026-07-30 13:07:49,10000,-1879,-3,26,12
2026-07-30 13:07:49,10000,-1879,-3,26,12
2026-07-30 13:07:49,10000,-1879,-3,26,12
2026-07-30 13:07:49,10000,-1879,-3,26,12
2026-07-30 13:07:49,10000,-1879,-3,26,12
2026-07-30 13:07:49,10000,-1879,-3,26,12
2026-07-30 13:07:49,10000,-1879,-3,26,12
2026-07-30 13:07:49,10000,-1879,-3,26,13
2026-07-30 13:07:49,10000,-1879,-3,26,13
2026-07-30 13:07:50,10000,-1879,-3,26,13
2026-07-30 13:07:50,10000,-1879,-3,26,13
2026-07-30 13:07:50,10000,-1879,-3,26,13
2026-07-30 13:07:50,10000,-1879,-3,26,13
2026-07-30 13:07:50,10000,-1879,-3,26,13
2026-07-30 13:07:50,10000,-1879,-3,26,13
2026-07-30 13:07:50,10000,-1879,-3,26,13
2026-07-30 13:07:50,10000,-1879,-3,26,13
2026-07-30 13:07:50,10000,-1879,-3,26,13
2026-07-30 13:07:50,10000,-1879,-3,26,13
2026-07-30 13:07:51,10000,-1879,-3,26,13
2026-07-30 13:07:51,10000,-1879,-3,26,13
2026-07-30 13:07:51,10000,-1879,-3,26,13
2026-07-30 13:07:51,10000,-1879,-3,26,13
2026-07-30 13:07:51,10000,-1879,-3,26,13
2026-07-30 13:07:51,10000,-1879,-3,26,13
2026-07-30 13:07:51,10000,-1879,-3,26,13
2026-07-30 13:07:51,10000,-1879,-3,26,13
2026-07-30 13:07:51,10000,-1879,-3,26,13
2026-07-30 13:07:51,10000,-1879,-3,26,13
2026-07-30 13:07:52,10000,-1879,-3,26,13
2026-07-30 13:07:52,10000,-1879,-3,26,13
2026-07-30 13:07:52,10000,-1879,-3,26,13
2026-07-30 13:07:52,10000,-1879,-3,26,13
2026-07-30 13:07:52,10000,-1879,-3,26,13
2026-07-30 13:07:52,10000,-1879,-3,26,13
2026-07-30 13:07:52,10000,-1879,-3,26,13
2026-07-30 13:07:52,10000,-1879,-3,26,13
2026-07-30 13:07:52,10000,-1879,-3,26,13
2026-07-30 13:07:52,10000,-1879,-3,26,13
2026-07-30 13:07:53,10000,-1879,-3,26,13
2026-07-30 13:07:53,10000,-1879,-3,26,13
2026-07-30 13:07:53,10000,-1879,-3,26,13
2026-07-30 13:07:53,10000,-1879,-3,26,13
2026-07-30 13:07:53,10000,-1879,-3,26,13
2026-07-30 13:07:53,10000,-1879,-3,26,13
2026-07-30 13:07:53,10000,-1879,-3,26,13
2026-07-30 13:07:53,10000,-1879,-3,26,13
2026-07-30 13:07:53,10000,-1879,-3,26,13
2026-07-30 13:07:53,10000,-1879,-3,26,13
2026-07-30 13:07:54,10000,-1879,-3,26,13
2026-07-30 13:07:54,10000,-1879,-3,26,13
2026-07-30 13:07:54,10000,-1879,-3,26,13
2026-07-30 13:07:54,10000,-1879,-3,26,13
2026-07-30 13:07:54,10000,-1879,-3,26,13
2026-07-30 13:07:54,10000,-1879,-3,26,13
2026-07-30 13:07:54,10000,-1879,-3,26,13
2026-07-30 13:07:54,10000,-1879,-3,26,13
2026-07-30 13:07:54,10000,-1879,-3,26,13
2026-07-30 13:07:54,10000,-1879,-3,26,13
2026-07-30 13:07:55,10000,-1879,-3,26,13
2026-07-30 13:07:55,10000,-1879,-3,26,13
2026-07-30 13:07:55,10000,-1879,-3,26,13
2026-07-30 13:07:55,10000,-1879,-3,26,13
2026-07-30 13:07:55,10000,-1879,-3,26,13
2026-07-30 13:07:55,10000,-1879,-3,26,13
2026-07-30 13:07:55,10000,-1879,-3,26,13
2026-07-30 13:07:55,10000,-1879,-3,26,13
2026-07-30 13:07:55,10000,-1879,-3,26,14
2026-07-30 13:07:55,10000,-1879,-3,26,13
2026-07-30 13:07:56,10000,-1879,-3,26,14
2026-07-30 13:07:56,10000,-1879,-3,26,14
2026-07-30 13:07:56,10000,-1846,-3,26,14
2026-07-30 13:07:56,10000,-1812,-3,25,14
2026-07-30 13:07:56,10000,-1780,-3,25,13
2026-07-30 13:07:56,10000,-1747,-3,24,13
2026-07-30 13:07:56,10000,-1714,-3,24,13
2026-07-30 13:07:56,10000,-1681,-3,23,13
2026-07-30 13:07:56,10000,-1609,-3,22,13
2026-07-30 13:07:56,10000,-1537,-3,21,13
2026-07-30 13:07:57,10000,-1464,-2,20,13
2026-07-30 13:07:57,10000,-1393,-2,19,13
2026-07-30 13:07:57,10000,-1321,-2,18,13
2026-07-30 13:07:57,10000,-1248,-2,17,13
2026-07-30 13:07:57,10000,-1088,-2,15,13
2026-07-30 13:07:57,10000,-936,-1,13,13
2026-07-30 13:07:57,10000,-784,-1,11,13
2026-07-30 13:07:57,10000,-633,0,9,13
2026-07-30 13:07:57,10000,-481,0,6,13
2026-07-30 13:07:57,10000,-282,0,4,13
2026-07-30 13:07:58,10000,-79,0,1,13
2026-07-30 13:07:58,10000,123,0,-1,13
2026-07-30 13:07:58,10000,326,1,-4,13
2026-07-30 13:07:58,10000,530,1,-7,13
2026-07-30 13:07:58,10000,735,2,-10,13
2026-07-30 13:07:58,10000,950,2,-13,13
2026-07-30 13:07:58,10000,1164,3,-16,13
2026-07-30 13:07:58,10000,1381,3,-19,13
2026-07-30 13:07:58,10000,1593,4,-22,13
2026-07-30 13:07:58,10000,1807,4,-25,13
2026-07-30 13:07:59,10000,2035,5,-28,13
2026-07-30 13:07:59,10000,2260,6,-32,13
2026-07-30 13:07:59,10000,2487,6,-35,13
2026-07-30 13:07:59,10000,2717,7,-38,13
2026-07-30 13:07:59,10000,2942,7,-41,13
2026-07-30 13:07:59,10000,3214,8,-45,13
2026-07-30 13:07:59,10000,3489,9,-49,13
2026-07-30 13:07:59,10000,3768,9,-53,13
2026-07-30 13:07:59,10000,4047,10,-57,14
2026-07-30 13:07:59,10000,4325,11,-61,14
2026-07-30 13:08:00,10000,4604,11,-65,14
2026-07-30 13:08:00,10000,4885,12,-69,14
2026-07-30 13:08:00,10000,5167,13,-73,14
2026-07-30 13:08:00,10000,5454,13,-77,14
2026-07-30 13:08:00,10000,5735,14,-81,14
2026-07-30 13:08:00,10000,6019,15,-85,14
2026-07-30 13:08:00,10000,6302,15,-89,14
2026-07-30 13:08:00,10000,6586,16,-93,14
2026-07-30 13:08:00,10000,6869,17,-97,14
2026-07-30 13:08:00,10000,7154,18,-101,14
2026-07-30 13:08:01,10000,7439,18,-105,14
2026-07-30 13:08:01,10000,7727,19,-109,14
2026-07-30 13:08:01,10000,8009,20,-113,14
2026-07-30 13:08:01,10000,8272,20,-117,14
2026-07-30 13:08:01,10000,8530,21,-121,14
2026-07-30 13:08:01,10000,8785,22,-125,14
2026-07-30 13:08:01,10000,9043,22,-128,14
2026-07-30 13:08:01,10000,9301,23,-132,14
2026-07-30 13:08:01,10000,9559,24,-136,14
2026-07-30 13:08:01,10000,9787,24,-139,13
2026-07-30 13:08:02,10000,10012,25,-142,13
2026-07-30 13:08:02,10000,10233,25,-145,13
2026-07-30 13:08:02,10000,10454,26,-148,13
2026-07-30 13:08:02,10000,10678,26,-152,13
2026-07-30 13:08:02,10000,10897,27,-155,13
2026-07-30 13:08:02,10000,11118,27,-158,13
2026-07-30 13:08:02,10000,11270,28,-160,13
2026-07-30 13:08:02,10000,11420,28,-162,14
2026-07-30 13:08:02,10000,11570,28,-164,14
2026-07-30 13:08:02,10000,11719,29,-167,14
2026-07-30 13:08:03,10000,11869,29,-169,14
2026-07-30 13:08:03,10000,12019,30,-171,14
2026-07-30 13:08:03,10000,12060,30,-171,14
2026-07-30 13:08:03,10000,12098,30,-172,13
2026-07-30 13:08:03,10000,12135,30,-172,13
2026-07-30 13:08:03,10000,12172,30,-173,14
2026-07-30 13:08:03,10000,12209,30,-174,14
2026-07-30 13:08:03,10000,12209,30,-174,14
2026-07-30 13:08:03,10000,12209,30,-174,13
2026-07-30 13:08:03,10000,12209,30,-174,13
2026-07-30 13:08:04,10000,12209,30,-174,13
2026-07-30 13:08:04,10000,12209,30,-174,14
2026-07-30 13:08:04,10000,12209,30,-174,14
2026-07-30 13:08:04,10000,12209,30,-174,14
2026-07-30 13:08:04,10000,12209,30,-174,14
2026-07-30 13:08:04,10000,12209,30,-174,14
2026-07-30 13:08:04,10000,12209,30,-174,14
2026-07-30 13:08:04,10000,12209,30,-174,14
2026-07-30 13:08:04,10000,12209,30,-174,14
2026-07-30 13:08:04,10000,12209,30,-174,14
2026-07-30 13:08:05,10000,12190,30,-173,14
2026-07-30 13:08:05,10000,12170,30,-173,14
2026-07-30 13:08:05,10000,12151,30,-173,14
2026-07-30 13:08:05,10000,12131,30,-172,14
2026-07-30 13:08:05,10000,12112,30,-172,14
2026-07-30 13:08:05,10000,12077,30,-172,14
2026-07-30 13:08:05,10000,12045,30,-171,14
2026-07-30 13:08:05,10000,12010,30,-171,14
2026-07-30 13:08:05,10000,11974,29,-170,14
2026-07-30 13:08:05,10000,11939,29,-170,14
2026-07-30 13:08:06,10000,11904,29,-169,14
2026-07-30 13:08:06,10000,11820,29,-168,14
2026-07-30 13:08:06,10000,11730,29,-167,14
2026-07-30 13:08:06,10000,11640,29,-165,14
2026-07-30 13:08:06,10000,11549,28,-164,14
2026-07-30 13:08:06,10000,11459,28,-163,14
2026-07-30 13:08:06,10000,11369,28,-162,14
2026-07-30 13:08:06,10000,11213,27,-159,14
2026-07-30 13:08:06,10000,11053,27,-157,14
2026-07-30 13:08:06,10000,10892,27,-155,14
2026-07-30 13:08:07,10000,10729,26,-152,14
2026-07-30 13:08:07,10000,10569,26,-150,14
2026-07-30 13:08:07,10000,10408,25,-148,14
2026-07-30 13:08:07,10000,10193,25,-145,14
2026-07-30 13:08:07,10000,9978,24,-142,14
2026-07-30 13:08:07,10000,9787,24,-139,14
2026-07-30 13:08:07,10000,9594,23,-136,14
2026-07-30 13:08:07,10000,9399,23,-133,14
2026-07-30 13:08:07,10000,9206,22,-131,14
2026-07-30 13:08:07,10000,9015,22,-128,14
2026-07-30 13:08:08,10000,8830,21,-125,14
2026-07-30 13:08:08,10000,8645,21,-123,14
2026-07-30 13:08:08,10000,8460,20,-120,14
2026-07-30 13:08:08,10000,8274,20,-117,14
2026-07-30 13:08:08,10000,8087,20,-115,14
2026-07-30 13:08:08,10000,7885,19,-112,14
2026-07-30 13:08:08,10000,7680,18,-109,14
2026-07-30 13:08:08,10000,7476,18,-106,14
2026-07-30 13:08:08,10000,7270,17,-103,14
2026-07-30 13:08:08,10000,7067,17,-100,14
2026-07-30 13:08:09,10000,6863,16,-97,14
2026-07-30 13:08:09,10000,6654,16,-94,14
2026-07-30 13:08:09,10000,6451,15,-92,14
2026-07-30 13:08:09,10000,6246,15,-89,14
2026-07-30 13:08:09,10000,6046,14,-86,14
2026-07-30 13:08:09,10000,5843,14,-83,14
2026-07-30 13:08:09,10000,5640,13,-80,14
2026-07-30 13:08:09,10000,5461,13,-77,14
2026-07-30 13:08:09,10000,5278,12,-75,14
2026-07-30 13:08:09,10000,5099,12,-72,14
2026-07-30 13:08:10,10000,4918,11,-70,14
2026-07-30 13:08:10,10000,4737,11,-67,14
2026-07-30 13:08:10,10000,4580,11,-65,14
2026-07-30 13:08:10,10000,4422,10,-63,14
2026-07-30 13:08:10,10000,4265,10,-60,14
2026-07-30 13:08:10,10000,4107,9,-58,14
2026-07-30 13:08:10,10000,3950,9,-56,14
2026-07-30 13:08:10,10000,3784,8,-54,14
2026-07-30 13:08:10,10000,3729,8,-53,14
2026-07-30 13:08:10,10000,3680,8,-52,14
2026-07-30 13:08:11,10000,3631,8,-51,14
2026-07-30 13:08:11,10000,3581,8,-51,14
2026-07-30 13:08:11,10000,3533,8,-50,15
2026-07-30 13:08:11,10000,3533,8,-50,14
2026-07-30 13:08:11,10000,3533,8,-50,14
2026-07-30 13:08:11,10000,3533,8,-50,14
2026-07-30 13:08:11,10000,3533,8,-50,14
2026-07-30 13:08:11,10000,3533,8,-50,14
2026-07-30 13:08:11,10000,3533,8,-50,14
2026-07-30 13:08:11,10000,3533,8,-50,14
2026-07-30 13:08:12,10000,3533,8,-50,14
2026-07-30 13:08:12,10000,3533,8,-50,14
2026-07-30 13:08:12,10000,3533,8,-50,14
2026-07-30 13:08:12,10000,3533,8,-50,14
2026-07-30 13:08:12,10000,3533,8,-50,14
2026-07-30 13:08:12,10000,3533,8,-50,14
2026-07-30 13:08:12,10000,3533,8,-50,14
2026-07-30 13:08:12,10000,3533,8,-50,14
2026-07-30 13:08:12,10000,3533,8,-50,14
2026-07-30 13:08:12,10000,3533,8,-50,14
2026-07-30 13:08:13,10000,3533,8,-50,14
2026-07-30 13:08:13,10000,3570,8,-51,14
2026-07-30 13:08:13,10000,3612,8,-51,14
2026-07-30 13:08:13,10000,3655,8,-52,14
2026-07-30 13:08:13,10000,3697,8,-52,14
2026-07-30 13:08:13,10000,3739,8,-53,14
2026-07-30 13:08:13,10000,3835,9,-54,14
2026-07-30 13:08:13,10000,3933,9,-56,14
2026-07-30 13:08:13,10000,4032,9,-57,14
2026-07-30 13:08:13,10000,4130,9,-59,14
2026-07-30 13:08:14,10000,4229,10,-60,14
2026-07-30 13:08:14,10000,4328,10,-61,14
2026-07-30 13:08:14,10000,4500,10,-64,14
2026-07-30 13:08:14,10000,4679,11,-66,14
2026-07-30 13:08:14,10000,4858,11,-69,14
2026-07-30 13:08:14,10000,5037,12,-72,14
2026-07-30 13:08:14,10000,5217,12,-74,14
2026-07-30 13:08:14,10000,5396,13,-77,14
2026-07-30 13:08:14,10000,5656,13,-80,14
2026-07-30 13:08:14,10000,5913,14,-84,14
2026-07-30 13:08:15,10000,6173,15,-88,14
2026-07-30 13:08:15,10000,6433,15,-91,14
2026-07-30 13:08:15,10000,6693,16,-95,14
2026-07-30 13:08:15,10000,6958,17,-99,14
2026-07-30 13:08:15,10000,7278,18,-104,14
2026-07-30 13:08:15,10000,7608,18,-108,14
2026-07-30 13:08:15,10000,7938,19,-113,14
2026-07-30 13:08:15,10000,8268,20,-118,14
2026-07-30 13:08:15,10000,8598,21,-122,14
2026-07-30 13:08:15,10000,8927,22,-127,14
2026-07-30 13:08:16,10000,9304,23,-133,14
2026-07-30 13:08:16,10000,9734,24,-139,14
2026-07-30 13:08:16,10000,10165,25,-145,14
2026-07-30 13:08:16,10000,10600,26,-151,14
2026-07-30 13:08:16,10000,11039,27,-157,14
2026-07-30 13:08:16,10000,11469,28,-164,14
2026-07-30 13:08:16,10000,11904,29,-170,14
2026-07-30 13:08:16,10000,12414,31,-177,14
2026-07-30 13:08:16,10000,12934,32,-184,14
2026-07-30 13:08:16,10000,13448,33,-192,14
2026-07-30 13:08:17,10000,13962,34,-199,14
2026-07-30 13:08:17,10000,14477,36,-206,14
2026-07-30 13:08:17,10000,14991,37,-214,14
2026-07-30 13:08:17,10000,15591,39,-222,14
2026-07-30 13:08:17,10000,16180,40,-231,14
2026-07-30 13:08:17,10000,16774,42,-239,14
2026-07-30 13:08:17,10000,17369,43,-248,14
2026-07-30 13:08:17,10000,17963,45,-256,14
2026-07-30 13:08:17,10000,18583,46,-265,14
2026-07-30 13:08:17,10000,19203,48,-274,14
2026-07-30 13:08:18,10000,19823,49,-282,14
2026-07-30 13:08:18,10000,20443,51,-291,14
2026-07-30 13:08:18,10000,21064,52,-300,14
2026-07-30 13:08:18,10000,21684,54,-309,14
2026-07-30 13:08:18,10000,22322,55,-318,14
2026-07-30 13:08:18,10000,22948,57,-327,14
2026-07-30 13:08:18,10000,23581,59,-336,14
2026-07-30 13:08:18,10000,24213,60,-345,14
2026-07-30 13:08:18,10000,24859,62,-354,14
2026-07-30 13:08:18,10000,25479,63,-363,14
2026-07-30 13:08:19,10000,26111,65,-372,14
2026-07-30 13:08:19,10000,26740,67,-380,14
2026-07-30 13:08:19,10000,27369,68,-389,14
2026-07-30 13:08:19,10000,27998,70,-398,14
2026-07-30 13:08:19,10000,28627,71,-407,14
2026-07-30 13:08:19,10000,29214,73,-415,14
2026-07-30 13:08:19,10000,29806,74,-424,14
2026-07-30 13:08:19,10000,30393,76,-432,14
2026-07-30 13:08:19,10000,30992,77,-440,14
2026-07-30 13:08:19,10000,31580,79,-449,14
2026-07-30 13:08:20,10000,32173,80,-457,14
2026-07-30 13:08:20,10000,32772,82,-466,14
2026-07-30 13:08:20,10000,33375,83,-474,14
2026-07-30 13:08:20,10000,33985,85,-483,14
2026-07-30 13:08:20,10000,34594,87,-491,14
2026-07-30 13:08:20,10000,35203,88,-500,14
2026-07-30 13:08:20,10000,35813,90,-509,14
2026-07-30 13:08:20,10000,36381,91,-517,14
2026-07-30 13:08:20,10000,36959,93,-525,14
2026-07-30 13:08:20,10000,37527,94,-533,14
2026-07-30 13:08:21,10000,38681,97,-549,14
