time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1787173511901,AD84EAAA00000000,513DB701,3B72B333,DD9D0000,12000000,4C000000,533D0000,4AF9FFFF,3A000000,69F3FFFF,9D430000,AD84EAAA00000000513DB7013B72B333DD9D0000120000004C000000533D00004AF9FFFF3A00000069F3FFFF9D430000
1787173511901,AD84EAAA00000000,473DB701,EC71B333,DD9D0000,12000000,4C000000,4A3D0000,FAF8FFFF,43000000,52F3FFFF,94430000,AD84EAAA00000000473DB701EC71B333DD9D0000120000004C0000004A3D0000FAF8FFFF4300000052F3FFFF94430000
1787173511901,AD84EAAA00000000,3D3DB701,9C71B333,DD9D0000,12000000,4C000000,413D0000,ABF8FFFF,4D000000,3BF3FFFF,8B430000,AD84EAAA000000003D3DB7019C71B333DD9D0000120000004C000000413D0000ABF8FFFF4D0000003BF3FFFF8B430000
1787173511901,AD84EAAA00000000,333DB701,5071B333,DD9D0000,12000000,4C000000,3D3D0000,5EF8FFFF,57000000,25F3FFFF,87430000,AD84EAAA00000000333DB7015071B333DD9D0000120000004C0000003D3D00005EF8FFFF5700000025F3FFFF87430000
1787173511901,AE84EAAA00000000,203DB701,B670B333,DD9D0000,12000000,4C000000,423D0000,C4F7FFFF,6A000000,F8F2FFFF,8C430000,AE84EAAA00000000203DB701B670B333DD9D0000120000004C000000423D0000C4F7FFFF6A000000F8F2FFFF8C430000
1787173511901,AE84EAAA00000000,033DB701,CF6FB333,DD9D0000,12000000,4C000000,403D0000,DDF6FFFF,86000000,B6F2FFFF,8A430000,AE84EAAA00000000033DB701CF6FB333DD9D0000120000004C000000403D0000DDF6FFFF86000000B6F2FFFF8A430000
1787173511901,AE84EAAA00000000,F93CB701,836FB333,DD9D0000,12000000,4C000000,433D0000,91F6FFFF,90000000,9FF2FFFF,8D430000,AE84EAAA00000000F93CB701836FB333DD9D0000120000004C000000433D000091F6FFFF900000009FF2FFFF8D430000
1787173511901,AE84EAAA00000000,E63CB701,E96EB333,DD9D0000,12000000,4C000000,3E3D0000,F7F5FFFF,A3000000,72F2FFFF,88430000,AE84EAAA00000000E63CB701E96EB333DD9D0000120000004C0000003E3D0000F7F5FFFFA300000072F2FFFF88430000
1787173511901,AE84EAAA00000000,DC3CB701,9C6EB333,DD9D0000,12000000,4C000000,3B3D0000,AAF5FFFF,AD000000,5CF2FFFF,85430000,AE84EAAA00000000DC3CB7019C6EB333DD9D0000120000004C0000003B3D0000AAF5FFFFAD0000005CF2FFFF85430000
1787173511901,AE84EAAA00000000,D33CB701,506EB333,DD9D0000,12000000,4C000000,3B3D0000,5EF5FFFF,B6000000,46F2FFFF,85430000,AE84EAAA00000000D33CB701506EB333DD9D0000120000004C0000003B3D00005EF5FFFFB600000046F2FFFF85430000
1787173511901,AE84EAAA00000000,C93CB701,006EB333,DD9D0000,12000000,4C000000,393D0000,0EF5FFFF,C0000000,2FF2FFFF,83430000,AE84EAAA00000000C93CB701006EB333DD9D0000120000004C000000393D00000EF5FFFFC00000002FF2FFFF83430000
1787173511901,AE84EAAA00000000,BF3CB701,B16DB333,DD9D0000,12000000,4C000000,383D0000,BFF4FFFF,CA000000,18F2FFFF,82430000,AE84EAAA00000000BF3CB701B16DB333DD9D0000120000004C000000383D0000BFF4FFFFCA00000018F2FFFF82430000
1787173511901,AE84EAAA00000000,B53CB701,616DB333,DD9D0000,12000000,4C000000,3B3D0000,6FF4FFFF,D4000000,01F2FFFF,85430000,AE84EAAA00000000B53CB701616DB333DD9D0000120000004C0000003B3D00006FF4FFFFD400000001F2FFFF85430000
1787173511901,AE84EAAA00000000,A13CB701,C26CB333,DD9D0000,12000000,4C000000,4D3D0000,D0F3FFFF,E8000000,D3F1FFFF,97430000,AE84EAAA00000000A13CB701C26CB333DD9D0000120000004C0000004D3D0000D0F3FFFFE8000000D3F1FFFF97430000
1787173511901,AE84EAAA00000000,963CB701,736CB333,DD9D0000,12000000,4C000000,513D0000,81F3FFFF,F2000000,BCF1FFFF,9B430000,AE84EAAA00000000963CB701736CB333DD9D0000120000004C000000513D000081F3FFFFF2000000BCF1FFFF9B430000
1787173511901,AE84EAAA00000000,8C3CB701,236CB333,DD9D0000,12000000,4C000000,573D0000,31F3FFFF,FB000000,A5F1FFFF,A1430000,AE84EAAA000000008C3CB701236CB333DD9D0000120000004C000000573D000031F3FFFFFB000000A5F1FFFFA1430000
1787173511901,AE84EAAA00000000,823CB701,D46BB333,DD9D0000,12000000,4C000000,573D0000,E1F2FFFF,05010000,8EF1FFFF,A1430000,AE84EAAA00000000823CB701D46BB333DD9D0000120000004C000000573D0000E1F2FFFF050100008EF1FFFFA1430000
1787173511901,AE84EAAA00000000,773CB701,846BB333,DD9D0000,12000000,4C000000,543D0000,92F2FFFF,0E010000,77F1FFFF,9E430000,AE84EAAA00000000773CB701846BB333DD9D0000120000004C000000543D000092F2FFFF0E01000077F1FFFF9E430000
1787173511901,AE84EAAA00000000,633CB701,E66AB333,DD9D0000,12000000,4C000000,503D0000,F3F1FFFF,22010000,49F1FFFF,9A430000,AE84EAAA00000000633CB701E66AB333DD9D0000120000004C000000503D0000F3F1FFFF2201000049F1FFFF9A430000
1787173511901,AE84EAAA00000000,593CB701,966AB333,DD9D0000,12000000,4C000000,4F3D0000,A4F1FFFF,2B010000,32F1FFFF,99430000,AE84EAAA00000000593CB701966AB333DD9D0000120000004C0000004F3D0000A4F1FFFF2B01000032F1FFFF99430000
1787173511901,AE84EAAA00000000,4E3CB701,476AB333,DD9D0000,12000000,4C000000,4B3D0000,54F1FFFF,35010000,1BF1FFFF,95430000,AE84EAAA000000004E3CB701476AB333DD9D0000120000004C0000004B3D000054F1FFFF350100001BF1FFFF95430000
1787173511901,AE84EAAA00000000,3A3CB701,A869B333,DD9D0000,12000000,4C000000,493D0000,B5F0FFFF,49010000,ECF0FFFF,93430000,AE84EAAA000000003A3CB701A869B333DD9D0000120000004C000000493D0000B5F0FFFF49010000ECF0FFFF93430000
1787173511901,AE84EAAA00000000,303CB701,5969B333,DD9D0000,12000000,4C000000,483D0000,66F0FFFF,52010000,D5F0FFFF,92430000,AE84EAAA00000000303CB7015969B333DD9D0000120000004C000000483D000066F0FFFF52010000D5F0FFFF92430000
1787173511901,AE84EAAA00000000,263CB701,0969B333,DD9D0000,12000000,4C000000,493D0000,16F0FFFF,5C010000,BEF0FFFF,93430000,AE84EAAA00000000263CB7010969B333DD9D0000120000004C000000493D000016F0FFFF5C010000BEF0FFFF93430000
1787173511901,AE84EAAA00000000,1C3CB701,BA68B333,DD9D0000,12000000,4C000000,493D0000,C7EFFFFF,66010000,A7F0FFFF,93430000,AE84EAAA000000001C3CB701BA68B333DD9D0000120000004C000000493D0000C7EFFFFF66010000A7F0FFFF93430000
1787173511901,AE84EAAA00000000,123CB701,6A68B333,DD9D0000,12000000,4C000000,4A3D0000,78EFFFFF,70010000,8FF0FFFF,94430000,AE84EAAA00000000123CB7016A68B333DD9D0000120000004C0000004A3D000078EFFFFF700100008FF0FFFF94430000
1787173511901,AE84EAAA00000000,073CB701,1868B333,DD9D0000,12000000,4C000000,4E3D0000,25EFFFFF,7A010000,77F0FFFF,98430000,AE84EAAA00000000073CB7011868B333DD9D0000120000004C0000004E3D000025EFFFFF7A01000077F0FFFF98430000
1787173511901,AE84EAAA00000000,FD3BB701,C667B333,DD9D0000,12000000,4C000000,5A3D0000,D3EEFFFF,84010000,60F0FFFF,A4430000,AE84EAAA00000000FD3BB701C667B333DD9D0000120000004C0000005A3D0000D3EEFFFF8401000060F0FFFFA4430000
1787173511901,AE84EAAA00000000,F23BB701,7467B333,DD9D0000,12000000,4C000000,623D0000,81EEFFFF,8D010000,48F0FFFF,AC430000,AE84EAAA00000000F23BB7017467B333DD9D0000120000004C000000623D000081EEFFFF8D01000048F0FFFFAC430000
1787173511901,AE84EAAA00000000,E73BB701,2267B333,DD9D0000,12000000,4C000000,6C3D0000,2FEEFFFF,97010000,30F0FFFF,B6430000,AE84EAAA00000000E73BB7012267B333DD9D0000120000004C0000006C3D00002FEEFFFF9701000030F0FFFFB6430000
1787173511901,AE84EAAA00000000,D13BB701,7E66B333,DD9D0000,12000000,4C000000,7C3D0000,8BEDFFFF,AA010000,00F0FFFF,C6430000,AE84EAAA00000000D13BB7017E66B333DD9D0000120000004C0000007C3D00008BEDFFFFAA01000000F0FFFFC6430000
1787173511901,AE84EAAA00000000,C53BB701,2C66B333,DD9D0000,12000000,4C000000,833D0000,38EDFFFF,B3010000,E8EFFFFF,CD430000,AE84EAAA00000000C53BB7012C66B333DD9D0000120000004C000000833D000038EDFFFFB3010000E8EFFFFFCD430000
1787173511901,AE84EAAA00000000,AF3BB701,8865B333,DD9D0000,12000000,4C000000,903D0000,94ECFFFF,C6010000,B9EFFFFF,DA430000,AE84EAAA00000000AF3BB7018865B333DD9D0000120000004C000000903D000094ECFFFFC6010000B9EFFFFFDA430000
1787173511901,AE84EAAA00000000,A33BB701,3665B333,DD9D0000,12000000,4C000000,953D0000,41ECFFFF,CF010000,A2EFFFFF,DF430000,AE84EAAA00000000A33BB7013665B333DD9D0000120000004C000000953D000041ECFFFFCF010000A2EFFFFFDF430000
1787173511901,AE84EAAA00000000,973BB701,E464B333,DD9D0000,12000000,4C000000,983D0000,EFEBFFFF,D8010000,8AEFFFFF,E2430000,AE84EAAA00000000973BB701E464B333DD9D0000120000004C000000983D0000EFEBFFFFD80100008AEFFFFFE2430000
1787173511901,AE84EAAA00000000,8C3BB701,9264B333,DD9D0000,12000000,4C000000,9A3D0000,9CEBFFFF,E1010000,73EFFFFF,E4430000,AE84EAAA000000008C3BB7019264B333DD9D0000120000004C0000009A3D00009CEBFFFFE101000073EFFFFFE4430000
1787173511901,AE84EAAA00000000,803BB701,4064B333,DD9D0000,12000000,4C000000,9B3D0000,4AEBFFFF,EA010000,5CEFFFFF,E5430000,AE84EAAA00000000803BB7014064B333DD9D0000120000004C0000009B3D00004AEBFFFFEA0100005CEFFFFFE5430000
1787173511901,AE84EAAA00000000,743BB701,EE63B333,DD9D0000,12000000,4C000000,9C3D0000,F8EAFFFF,F3010000,45EFFFFF,E6430000,AE84EAAA00000000743BB701EE63B333DD9D0000120000004C0000009C3D0000F8EAFFFFF301000045EFFFFFE6430000
1787173511901,AE84EAAA00000000,693BB701,9C63B333,DD9D0000,12000000,4C000000,9E3D0000,A5EAFFFF,FB010000,2EEFFFFF,E8430000,AE84EAAA00000000693BB7019C63B333DD9D0000120000004C0000009E3D0000A5EAFFFFFB0100002EEFFFFFE8430000
1787173511901,AE84EAAA00000000,453BB701,A562B333,DD9D0000,12000000,4C000000,9F3D0000,ADE9FFFF,16020000,EAEEFFFF,E9430000,AE84EAAA00000000453BB701A562B333DD9D0000120000004C0000009F3D0000ADE9FFFF16020000EAEEFFFFE9430000
1787173511901,AE84EAAA00000000,163BB701,5B61B333,DD9D0000,12000000,4C000000,9D3D0000,62E8FFFF,3A020000,92EEFFFF,E7430000,AE84EAAA00000000163BB7015B61B333DD9D0000120000004C0000009D3D000062E8FFFF3A02000092EEFFFFE7430000
1787173511901,AE84EAAA00000000,FE3AB701,B460B333,DD9D0000,12000000,4C000000,973D0000,BAE7FFFF,4C020000,66EEFFFF,E1430000,AE84EAAA00000000FE3AB701B460B333DD9D0000120000004C000000973D0000BAE7FFFF4C02000066EEFFFFE1430000
1787173511901,AE84EAAA00000000,E63AB701,0960B333,DD9D0000,12000000,4C000000,893D0000,0FE7FFFF,5F020000,39EEFFFF,D3430000,AE84EAAA00000000E63AB7010960B333DD9D0000120000004C000000893D00000FE7FFFF5F02000039EEFFFFD3430000
1787173511901,AE84EAAA00000000,CF3AB701,5F5FB333,DD9D0000,12000000,4C000000,693D0000,64E6FFFF,72020000,0DEEFFFF,B3430000,AE84EAAA00000000CF3AB7015F5FB333DD9D0000120000004C000000693D000064E6FFFF720200000DEEFFFFB3430000
1787173511901,AE84EAAA00000000,C43AB701,095FB333,DD9D0000,12000000,4C000000,563D0000,0EE6FFFF,7D020000,F7EDFFFF,A0430000,AE84EAAA00000000C43AB701095FB333DD9D0000120000004C000000563D00000EE6FFFF7D020000F7EDFFFFA0430000
1787173511901,AE84EAAA00000000,B93AB701,B45EB333,DD9D0000,12000000,4C000000,433D0000,B9E5FFFF,87020000,E1EDFFFF,8D430000,AE84EAAA00000000B93AB701B45EB333DD9D0000120000004C000000433D0000B9E5FFFF87020000E1EDFFFF8D430000
1787173511901,AE84EAAA00000000,AF3AB701,615EB333,DD9D0000,12000000,4C000000,323D0000,66E5FFFF,91020000,CCEDFFFF,7C430000,AE84EAAA00000000AF3AB701615EB333DD9D0000120000004C000000323D000066E5FFFF91020000CCEDFFFF7C430000
1787173511901,AE84EAAA00000000,A53AB701,0E5EB333,DD9D0000,12000000,4C000000,1F3D0000,13E5FFFF,9C020000,B7EDFFFF,69430000,AE84EAAA00000000A53AB7010E5EB333DD9D0000120000004C0000001F3D000013E5FFFF9C020000B7EDFFFF69430000
1787173511901,AE84EAAA00000000,9B3AB701,BB5DB333,DD9D0000,12000000,4C000000,113D0000,C0E4FFFF,A7020000,A3EDFFFF,5B430000,AE84EAAA000000009B3AB701BB5DB333DD9D0000120000004C000000113D0000C0E4FFFFA7020000A3EDFFFF5B430000
1787173511901,AE84EAAA00000000,5B3AB701,785BB333,DD9D0000,12000000,4C000000,D13C0000,7FE2FFFF,F8020000,11EDFFFF,1B430000,AE84EAAA000000005B3AB701785BB333DD9D0000120000004C000000D13C00007FE2FFFFF802000011EDFFFF1B430000
1787173511901,AE84EAAA00000000,523AB701,285BB333,DD9D0000,12000000,4C000000,D93C0000,30E2FFFF,03030000,FDECFFFF,23430000,AE84EAAA00000000523AB701285BB333DD9D0000120000004C000000D93C000030E2FFFF03030000FDECFFFF23430000
1787173511901,AE84EAAA00000000,413AB701,875AB333,DD9D0000,12000000,4C000000,E83C0000,90E1FFFF,1A030000,D4ECFFFF,32430000,AE84EAAA00000000413AB701875AB333DD9D0000120000004C000000E83C000090E1FFFF1A030000D4ECFFFF32430000
1787173511901,AE84EAAA00000000,383AB701,375AB333,DD9D0000,12000000,4C000000,ED3C0000,40E1FFFF,25030000,BFECFFFF,37430000,AE84EAAA00000000383AB701375AB333DD9D0000120000004C000000ED3C000040E1FFFF25030000BFECFFFF37430000
1787173511901,AE84EAAA00000000,1D3AB701,4C59B333,DD9D0000,12000000,4C000000,FF3C0000,55E0FFFF,45030000,83ECFFFF,49430000,AE84EAAA000000001D3AB7014C59B333DD9D0000120000004C000000FF3C000055E0FFFF4503000083ECFFFF49430000
1787173511901,AE84EAAA00000000,143AB701,FE58B333,DD9D0000,12000000,4C000000,003D0000,08E0FFFF,50030000,6FECFFFF,4A430000,AE84EAAA00000000143AB701FE58B333DD9D0000120000004C000000003D000008E0FFFF500300006FECFFFF4A430000
1787173511901,AE84EAAA00000000,F939B701,1658B333,DD9D0000,12000000,4C000000,073D0000,20DFFFFF,6F030000,32ECFFFF,51430000,AE84EAAA00000000F939B7011658B333DD9D0000120000004C000000073D000020DFFFFF6F03000032ECFFFF51430000
1787173511901,AE84EAAA00000000,F039B701,C957B333,DD9D0000,12000000,4C000000,0A3D0000,D3DEFFFF,7A030000,1DECFFFF,54430000,AE84EAAA00000000F039B701C957B333DD9D0000120000004C0000000A3D0000D3DEFFFF7A0300001DECFFFF54430000
1787173511901,AE84EAAA00000000,E839B701,7E57B333,DD9D0000,12000000,4C000000,0B3D0000,88DEFFFF,83030000,09ECFFFF,55430000,AE84EAAA00000000E839B7017E57B333DD9D0000120000004C0000000B3D000088DEFFFF8303000009ECFFFF55430000
1787173511901,AE84EAAA00000000,CD39B701,9E56B333,DD9D0000,12000000,4C000000,1E3D0000,A9DDFFFF,A1030000,CDEBFFFF,68430000,AE84EAAA00000000CD39B7019E56B333DD9D0000120000004C0000001E3D0000A9DDFFFFA1030000CDEBFFFF68430000
1787173511901,AE84EAAA00000000,C439B701,5356B333,DD9D0000,12000000,4C000000,1F3D0000,5EDDFFFF,AB030000,B9EBFFFF,69430000,AE84EAAA00000000C439B7015356B333DD9D0000120000004C0000001F3D00005EDDFFFFAB030000B9EBFFFF69430000
1787173511901,AE84EAAA00000000,A939B701,7155B333,DD9D0000,12000000,4C000000,233D0000,7CDCFFFF,C8030000,7CEBFFFF,6D430000,AE84EAAA00000000A939B7017155B333DD9D0000120000004C000000233D00007CDCFFFFC80300007CEBFFFF6D430000
1787173511901,B684EAAA00000000,2D39B701,2A4DB333,DD9D0000,12000000,4C000000,DDF5FFFF,F1000000,D6FFFFFF,CEFFFFFF,27FCFFFF,B684EAAA000000002D39B7012A4DB333DD9D0000120000004C000000DDF5FFFFF1000000D6FFFFFFCEFFFFFF27FCFFFF
1787173511901,B684EAAA00000000,3339B701,7C4DB333,DD9D0000,12000000,4C000000,E7F5FFFF,41010000,C8FFFFFF,BEFFFFFF,31FCFFFF,B684EAAA000000003339B7017C4DB333DD9D0000120000004C000000E7F5FFFF41010000C8FFFFFFBEFFFFFF31FCFFFF
1787173511901,B684EAAA00000000,4039B701,1E4EB333,DD9D0000,12000000,4C000000,FAF5FFFF,E2010000,ADFFFFFF,9CFFFFFF,44FCFFFF,B684EAAA000000004039B7011E4EB333DD9D0000120000004C000000FAF5FFFFE2010000ADFFFFFF9CFFFFFF44FCFFFF
1787173511901,B684EAAA00000000,4E39B701,C14EB333,DD9D0000,12000000,4C000000,0BF6FFFF,83020000,92FFFFFF,7BFFFFFF,55FCFFFF,B684EAAA000000004E39B701C14EB333DD9D0000120000004C0000000BF6FFFF8302000092FFFFFF7BFFFFFF55FCFFFF
1787173511901,B684EAAA00000000,5439B701,124FB333,DD9D0000,12000000,4C000000,14F6FFFF,D4020000,84FFFFFF,6AFFFFFF,5EFCFFFF,B684EAAA000000005439B701124FB333DD9D0000120000004C00000014F6FFFFD402000084FFFFFF6AFFFFFF5EFCFFFF
1787173511901,B684EAAA00000000,5C39B701,644FB333,DD9D0000,12000000,4C000000,1FF6FFFF,25030000,77FFFFFF,5AFFFFFF,69FCFFFF,B684EAAA000000005C39B701644FB333DD9D0000120000004C0000001FF6FFFF2503000077FFFFFF5AFFFFFF69FCFFFF
1787173511901,B684EAAA00000000,8239B701,FB50B333,DD9D0000,12000000,4C000000,66F6FFFF,B8040000,38FFFFFF,07FFFFFF,B0FCFFFF,B684EAAA000000008239B701FB50B333DD9D0000120000004C00000066F6FFFFB804000038FFFFFF07FFFFFFB0FCFFFF
1787173511901,B684EAAA00000000,8A39B701,4C51B333,DD9D0000,12000000,4C000000,74F6FFFF,09050000,2CFFFFFF,F6FEFFFF,BEFCFFFF,B684EAAA000000008A39B7014C51B333DD9D0000120000004C00000074F6FFFF090500002CFFFFFFF6FEFFFFBEFCFFFF
1787173511901,B684EAAA00000000,9339B701,9F51B333,DD9D0000,12000000,4C000000,80F6FFFF,5B050000,20FFFFFF,E5FEFFFF,CAFCFFFF,B684EAAA000000009339B7019F51B333DD9D0000120000004C00000080F6FFFF5B05000020FFFFFFE5FEFFFFCAFCFFFF
1787173511901,B684EAAA00000000,9B39B701,EE51B333,DD9D0000,12000000,4C000000,8CF6FFFF,AA050000,14FFFFFF,D5FEFFFF,D6FCFFFF,B684EAAA000000009B39B701EE51B333DD9D0000120000004C0000008CF6FFFFAA05000014FFFFFFD5FEFFFFD6FCFFFF
1787173511901,B684EAAA00000000,A439B701,3F52B333,DD9D0000,12000000,4C000000,97F6FFFF,FB050000,09FFFFFF,C5FEFFFF,E1FCFFFF,B684EAAA00000000A439B7013F52B333DD9D0000120000004C00000097F6FFFFFB05000009FFFFFFC5FEFFFFE1FCFFFF
1787173511901,B684EAAA00000000,AD39B701,9152B333,DD9D0000,12000000,4C000000,A2F6FFFF,4C060000,FDFEFFFF,B4FEFFFF,ECFCFFFF,B684EAAA00000000AD39B7019152B333DD9D0000120000004C000000A2F6FFFF4C060000FDFEFFFFB4FEFFFFECFCFFFF
1787173511901,B684EAAA00000000,B639B701,E252B333,DD9D0000,12000000,4C000000,A9F6FFFF,9D060000,F2FEFFFF,A4FEFFFF,F3FCFFFF,B684EAAA00000000B639B701E252B333DD9D0000120000004C000000A9F6FFFF9D060000F2FEFFFFA4FEFFFFF3FCFFFF
1787173511901,B684EAAA00000000,BF39B701,3353B333,DD9D0000,12000000,4C000000,AFF6FFFF,EE060000,E7FEFFFF,94FEFFFF,F9FCFFFF,B684EAAA00000000BF39B7013353B333DD9D0000120000004C000000AFF6FFFFEE060000E7FEFFFF94FEFFFFF9FCFFFF
1787173511901,B684EAAA00000000,C839B701,8453B333,DD9D0000,12000000,4C000000,B4F6FFFF,3F070000,DCFEFFFF,84FEFFFF,FEFCFFFF,B684EAAA00000000C839B7018453B333DD9D0000120000004C000000B4F6FFFF3F070000DCFEFFFF84FEFFFFFEFCFFFF
1787173511901,B684EAAA00000000,D239B701,D653B333,DD9D0000,12000000,4C000000,BAF6FFFF,90070000,D1FEFFFF,74FEFFFF,04FDFFFF,B684EAAA00000000D239B701D653B333DD9D0000120000004C000000BAF6FFFF90070000D1FEFFFF74FEFFFF04FDFFFF
1787173511901,B684EAAA00000000,DB39B701,2754B333,DD9D0000,12000000,4C000000,BFF6FFFF,E1070000,C6FEFFFF,64FEFFFF,09FDFFFF,B684EAAA00000000DB39B7012754B333DD9D0000120000004C000000BFF6FFFFE1070000C6FEFFFF64FEFFFF09FDFFFF
1787173511901,B684EAAA00000000,E539B701,7854B333,DD9D0000,12000000,4C000000,C2F6FFFF,32080000,BBFEFFFF,54FEFFFF,0CFDFFFF,B684EAAA00000000E539B7017854B333DD9D0000120000004C000000C2F6FFFF32080000BBFEFFFF54FEFFFF0CFDFFFF
1787173511901,B684EAAA00000000,EE39B701,C954B333,DD9D0000,12000000,4C000000,C7F6FFFF,83080000,B1FEFFFF,44FEFFFF,11FDFFFF,B684EAAA00000000EE39B701C954B333DD9D0000120000004C000000C7F6FFFF83080000B1FEFFFF44FEFFFF11FDFFFF
1787173511901,B684EAAA00000000,F839B701,1B55B333,DD9D0000,12000000,4C000000,CBF6FFFF,D5080000,A6FEFFFF,33FEFFFF,15FDFFFF,B684EAAA00000000F839B7011B55B333DD9D0000120000004C000000CBF6FFFFD5080000A6FEFFFF33FEFFFF15FDFFFF
1787173511901,B684EAAA00000000,023AB701,6C55B333,DD9D0000,12000000,4C000000,CFF6FFFF,26090000,9BFEFFFF,24FEFFFF,19FDFFFF,B684EAAA00000000023AB7016C55B333DD9D0000120000004C000000CFF6FFFF260900009BFEFFFF24FEFFFF19FDFFFF
1787173511901,B684EAAA00000000,0B3AB701,BD55B333,DD9D0000,12000000,4C000000,D1F6FFFF,77090000,91FEFFFF,14FEFFFF,1BFDFFFF,B684EAAA000000000B3AB701BD55B333DD9D0000120000004C000000D1F6FFFF7709000091FEFFFF14FEFFFF1BFDFFFF
1787173511901,B684EAAA00000000,153AB701,0F56B333,DD9D0000,12000000,4C000000,D3F6FFFF,C9090000,86FEFFFF,04FEFFFF,1DFDFFFF,B684EAAA00000000153AB7010F56B333DD9D0000120000004C000000D3F6FFFFC909000086FEFFFF04FEFFFF1DFDFFFF
1787173511901,B684EAAA00000000,1F3AB701,5F56B333,DD9D0000,12000000,4C000000,D5F6FFFF,190A0000,7CFEFFFF,F5FDFFFF,1FFDFFFF,B684EAAA000000001F3AB7015F56B333DD9D0000120000004C000000D5F6FFFF190A00007CFEFFFFF5FDFFFF1FFDFFFF
1787173511901,B684EAAA00000000,293AB701,B156B333,DD9D0000,12000000,4C000000,D6F6FFFF,6A0A0000,71FEFFFF,E5FDFFFF,20FDFFFF,B684EAAA00000000293AB701B156B333DD9D0000120000004C000000D6F6FFFF6A0A000071FEFFFFE5FDFFFF20FDFFFF
1787173511901,B684EAAA00000000,333AB701,0257B333,DD9D0000,12000000,4C000000,D9F6FFFF,BB0A0000,67FEFFFF,D5FDFFFF,23FDFFFF,B684EAAA00000000333AB7010257B333DD9D0000120000004C000000D9F6FFFFBB0A000067FEFFFFD5FDFFFF23FDFFFF
1787173511901,B784EAAA00000000,3D3AB701,5457B333,DD9D0000,12000000,4C000000,D9F6FFFF,0D0B0000,5CFEFFFF,C5FDFFFF,23FDFFFF,B784EAAA000000003D3AB7015457B333DD9D0000120000004C000000D9F6FFFF0D0B00005CFEFFFFC5FDFFFF23FDFFFF
1787173511901,B784EAAA00000000,463AB701,A457B333,DD9D0000,12000000,4C000000,DAF6FFFF,5E0B0000,52FEFFFF,B5FDFFFF,24FDFFFF,B784EAAA00000000463AB701A457B333DD9D0000120000004C000000DAF6FFFF5E0B000052FEFFFFB5FDFFFF24FDFFFF
1787173511901,B784EAAA00000000,503AB701,F657B333,DD9D0000,12000000,4C000000,D8F6FFFF,AF0B0000,47FEFFFF,A6FDFFFF,22FDFFFF,B784EAAA00000000503AB701F657B333DD9D0000120000004C000000D8F6FFFFAF0B000047FEFFFFA6FDFFFF22FDFFFF
1787173511901,B784EAAA00000000,5A3AB701,4758B333,DD9D0000,12000000,4C000000,D5F6FFFF,000C0000,3DFEFFFF,96FDFFFF,1FFDFFFF,B784EAAA000000005A3AB7014758B333DD9D0000120000004C000000D5F6FFFF000C00003DFEFFFF96FDFFFF1FFDFFFF
1787173511901,B784EAAA00000000,643AB701,9558B333,DD9D0000,12000000,4C000000,CDF6FFFF,4E0C0000,32FEFFFF,87FDFFFF,17FDFFFF,B784EAAA00000000643AB7019558B333DD9D0000120000004C000000CDF6FFFF4E0C000032FEFFFF87FDFFFF17FDFFFF
1787173511901,B784EAAA00000000,763AB701,3359B333,DD9D0000,12000000,4C000000,B8F6FFFF,EC0C0000,1EFEFFFF,68FDFFFF,02FDFFFF,B784EAAA00000000763AB7013359B333DD9D0000120000004C000000B8F6FFFFEC0C00001EFEFFFF68FDFFFF02FDFFFF
1787173511901,B784EAAA00000000,7F3AB701,8159B333,DD9D0000,12000000,4C000000,ACF6FFFF,3A0D0000,13FEFFFF,59FDFFFF,F6FCFFFF,B784EAAA000000007F3AB7018159B333DD9D0000120000004C000000ACF6FFFF3A0D000013FEFFFF59FDFFFFF6FCFFFF
1787173511901,B784EAAA00000000,883AB701,D059B333,DD9D0000,12000000,4C000000,A2F6FFFF,890D0000,08FEFFFF,4AFDFFFF,ECFCFFFF,B784EAAA00000000883AB701D059B333DD9D0000120000004C000000A2F6FFFF890D000008FEFFFF4AFDFFFFECFCFFFF
1787173511901,B784EAAA00000000,913AB701,1E5AB333,DD9D0000,12000000,4C000000,99F6FFFF,D60D0000,FEFDFFFF,3BFDFFFF,E3FCFFFF,B784EAAA00000000913AB7011E5AB333DD9D0000120000004C00000099F6FFFFD60D0000FEFDFFFF3BFDFFFFE3FCFFFF
1787173511901,B784EAAA00000000,A23AB701,BC5AB333,DD9D0000,12000000,4C000000,88F6FFFF,730E0000,E7FDFFFF,1DFDFFFF,D2FCFFFF,B784EAAA00000000A23AB701BC5AB333DD9D0000120000004C00000088F6FFFF730E0000E7FDFFFF1DFDFFFFD2FCFFFF
1787173511901,B784EAAA00000000,AB3AB701,0A5BB333,DD9D0000,12000000,4C000000,7FF6FFFF,C10E0000,DCFDFFFF,0EFDFFFF,C9FCFFFF,B784EAAA00000000AB3AB7010A5BB333DD9D0000120000004C0000007FF6FFFFC10E0000DCFDFFFF0EFDFFFFC9FCFFFF
1787173511901,B784EAAA00000000,B33AB701,565BB333,DD9D0000,12000000,4C000000,76F6FFFF,0D0F0000,D1FDFFFF,FFFCFFFF,C0FCFFFF,B784EAAA00000000B33AB701565BB333DD9D0000120000004C00000076F6FFFF0D0F0000D1FDFFFFFFFCFFFFC0FCFFFF
