date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-14 12:04:06,10000,4215167,-4892674,-86717,-4954
2026-08-14 12:04:06,10000,4216687,-4894456,-86748,-4954
2026-08-14 12:04:06,10000,4218142,-4896163,-86779,-4954
2026-08-14 12:04:06,10000,4219609,-4897883,-86810,-4954
2026-08-14 12:04:06,10000,4221062,-4899587,-86840,-4954
2026-08-14 12:04:06,10000,4222500,-4901273,-86870,-4954
2026-08-14 12:04:06,10000,4223953,-4902977,-86901,-4954
2026-08-14 12:04:06,10000,4225405,-4904680,-86931,-4954
2026-08-14 12:04:07,10000,4226858,-4906384,-86962,-4954
2026-08-14 12:04:07,10000,4228311,-4908087,-86992,-4954
2026-08-14 12:04:07,10000,4229763,-4909791,-87023,-4954
2026-08-14 12:04:07,10000,4231216,-4911495,-87053,-4954
2026-08-14 12:04:07,10000,4232669,-4913198,-87084,-4954
2026-08-14 12:04:07,10000,4234121,-4914902,-87114,-4954
2026-08-14 12:04:07,10000,4235574,-4916606,-87145,-4954
2026-08-14 12:04:07,10000,4237026,-4918309,-87176,-4954
2026-08-14 12:04:07,10000,4238479,-4920013,-87206,-4954
2026-08-14 12:04:07,10000,4239932,-4921716,-87237,-4954
2026-08-14 12:04:08,10000,4241384,-4923420,-87267,-4954
2026-08-14 12:04:08,10000,4242837,-4925124,-87298,-4954
2026-08-14 12:04:08,10000,4244305,-4926845,-87329,-4954
2026-08-14 12:04:08,10000,4245772,-4928566,-87360,-4954
2026-08-14 12:04:08,10000,4247240,-4930288,-87391,-4954
2026-08-14 12:04:08,10000,4248708,-4932009,-87422,-4954
2026-08-14 12:04:08,10000,4250191,-4933748,-87453,-4954
2026-08-14 12:04:08,10000,4251658,-4935470,-87484,-4954
2026-08-14 12:04:08,10000,4253111,-4937174,-87515,-4955
2026-08-14 12:04:08,10000,4254579,-4938895,-87546,-4954
2026-08-14 12:04:09,10000,4256047,-4940617,-87577,-4954
2026-08-14 12:04:09,10000,4257515,-4942338,-87608,-4954
2026-08-14 12:04:09,10000,4258982,-4944060,-87640,-4954
2026-08-14 12:04:09,10000,4260450,-4945781,-87671,-4954
2026-08-14 12:04:09,10000,4261918,-4947503,-87702,-4954
2026-08-14 12:04:09,10000,4263386,-4949224,-87733,-4954
2026-08-14 12:04:09,10000,4264853,-4950946,-87763,-4954
2026-08-14 12:04:09,10000,4266321,-4952667,-87794,-4955
2026-08-14 12:04:09,10000,4267789,-4954389,-87825,-4955
2026-08-14 12:04:09,10000,4269220,-4956068,-87855,-4955
2026-08-14 12:04:10,10000,4270651,-4957746,-87886,-4955
2026-08-14 12:04:10,10000,4272083,-4959425,-87916,-4955
2026-08-14 12:04:10,10000,4273514,-4961104,-87946,-4955
2026-08-14 12:04:10,10000,4274945,-4962783,-87976,-4955
2026-08-14 12:04:10,10000,4276376,-4964462,-88006,-4955
2026-08-14 12:04:10,10000,4277893,-4966240,-88038,-4955
2026-08-14 12:04:10,10000,4279409,-4968019,-88070,-4955
2026-08-14 12:04:10,10000,4280925,-4969797,-88102,-4955
2026-08-14 12:04:10,10000,4282441,-4971576,-88134,-4955
2026-08-14 12:04:10,10000,4283958,-4973355,-88166,-4955
2026-08-14 12:04:11,10000,4285474,-4975133,-88198,-4955
2026-08-14 12:04:11,10000,4286990,-4976912,-88230,-4955
2026-08-14 12:04:11,10000,4288506,-4978691,-88262,-4955
2026-08-14 12:04:11,10000,4290023,-4980470,-88294,-4955
2026-08-14 12:04:11,10000,4291539,-4982248,-88326,-4955
2026-08-14 12:04:11,10000,4293055,-4984027,-88358,-4955
2026-08-14 12:04:11,10000,4294571,-4985806,-88390,-4955
2026-08-14 12:04:11,10000,4296117,-4987619,-88422,-4955
2026-08-14 12:04:11,10000,4297662,-4989432,-88455,-4955
2026-08-14 12:04:11,10000,4299208,-4991245,-88487,-4955
2026-08-14 12:04:12,10000,4300754,-4993059,-88520,-4955
2026-08-14 12:04:12,10000,4302299,-4994872,-88553,-4955
2026-08-14 12:04:12,10000,4303845,-4996685,-88585,-4955
2026-08-14 12:04:12,10000,4305299,-4998390,-88616,-4955
2026-08-14 12:04:12,10000,4306723,-5000062,-88646,-4955
2026-08-14 12:04:12,10000,4308163,-5001750,-88676,-4955
2026-08-14 12:04:12,10000,4309602,-5003438,-88707,-4955
2026-08-14 12:04:12,10000,4311041,-5005127,-88737,-4955
2026-08-14 12:04:12,10000,4312480,-5006815,-88767,-4955
2026-08-14 12:04:12,10000,4313998,-5008596,-88800,-4955
2026-08-14 12:04:13,10000,4315517,-5010377,-88832,-4955
2026-08-14 12:04:13,10000,4317035,-5012159,-88864,-4955
2026-08-14 12:04:13,10000,4318553,-5013940,-88896,-4955
2026-08-14 12:04:13,10000,4320071,-5015721,-88928,-4955
2026-08-14 12:04:13,10000,4321589,-5017502,-88960,-4955
2026-08-14 12:04:13,10000,4323108,-5019283,-88992,-4955
2026-08-14 12:04:13,10000,4324626,-5021064,-89024,-4955
2026-08-14 12:04:13,10000,4326144,-5022845,-89056,-4955
2026-08-14 12:04:13,10000,4327627,-5024585,-89087,-4955
2026-08-14 12:04:13,10000,4329109,-5026325,-89119,-4955
2026-08-14 12:04:14,10000,4330607,-5028082,-89150,-4955
2026-08-14 12:04:14,10000,4332075,-5029804,-89181,-4955
2026-08-14 12:04:14,10000,4333557,-5031543,-89213,-4955
2026-08-14 12:04:14,10000,4335040,-5033283,-89244,-4955
2026-08-14 12:04:14,10000,4336523,-5035022,-89276,-4955
2026-08-14 12:04:14,10000,4338005,-5036762,-89307,-4955
2026-08-14 12:04:14,10000,4339488,-5038502,-89338,-4955
2026-08-14 12:04:14,10000,4340971,-5040241,-89369,-4956
2026-08-14 12:04:14,10000,4342453,-5041981,-89401,-4956
2026-08-14 12:04:14,10000,4343936,-5043720,-89432,-4956
2026-08-14 12:04:15,10000,4345433,-5045477,-89464,-4956
2026-08-14 12:04:15,10000,4346901,-5047200,-89495,-4956
2026-08-14 12:04:15,10000,4348384,-5048939,-89526,-4956
2026-08-14 12:04:15,10000,4349881,-5050696,-89557,-4956
2026-08-14 12:04:15,10000,4351364,-5052436,-89589,-4956
2026-08-14 12:04:15,10000,4352831,-5054158,-89620,-4956
2026-08-14 12:04:15,10000,4354314,-5055898,-89651,-4956
2026-08-14 12:04:15,10000,4355797,-5057638,-89682,-4956
2026-08-14 12:04:15,10000,4357337,-5059445,-89715,-4956
2026-08-14 12:04:15,10000,4358865,-5061238,-89747,-4956
2026-08-14 12:04:16,10000,4360409,-5063049,-89779,-4956
2026-08-14 12:04:16,10000,4361921,-5064825,-89811,-4956
2026-08-14 12:04:16,10000,4363450,-5066618,-89843,-4956
2026-08-14 12:04:16,10000,4364978,-5068411,-89876,-4956
2026-08-14 12:04:16,10000,4366542,-5070247,-89908,-4956
2026-08-14 12:04:16,10000,4368095,-5072069,-89941,-4956
2026-08-14 12:04:16,10000,4369647,-5073891,-89974,-4956
2026-08-14 12:04:16,10000,4371200,-5075712,-90006,-4956
2026-08-14 12:04:16,10000,4372752,-5077534,-90039,-4956
2026-08-14 12:04:16,10000,4374305,-5079356,-90071,-4956
2026-08-14 12:04:17,10000,4375873,-5081196,-90104,-4956
2026-08-14 12:04:17,10000,4377410,-5082999,-90137,-4956
2026-08-14 12:04:17,10000,4378962,-5084821,-90169,-4956
2026-08-14 12:04:17,10000,4380515,-5086643,-90202,-4956
2026-08-14 12:04:17,10000,4382067,-5088465,-90234,-4956
2026-08-14 12:04:17,10000,4383620,-5090286,-90267,-4956
2026-08-14 12:04:17,10000,4385172,-5092108,-90300,-4956
2026-08-14 12:04:17,10000,4386725,-5093930,-90333,-4956
2026-08-14 12:04:17,10000,4388277,-5095752,-90365,-4956
2026-08-14 12:04:17,10000,4389830,-5097573,-90398,-4956
2026-08-14 12:04:18,10000,4391382,-5099395,-90431,-4956
2026-08-14 12:04:18,10000,4392935,-5101217,-90463,-4956
2026-08-14 12:04:18,10000,4394487,-5103039,-90496,-4956
2026-08-14 12:04:18,10000,4396040,-5104861,-90529,-4956
2026-08-14 12:04:18,10000,4397592,-5106682,-90561,-4956
2026-08-14 12:04:18,10000,4399145,-5108504,-90594,-4956
2026-08-14 12:04:18,10000,4400697,-5110326,-90627,-4956
2026-08-14 12:04:18,10000,4402250,-5112148,-90660,-4956
2026-08-14 12:04:18,10000,4403802,-5113969,-90692,-4956
2026-08-14 12:04:18,10000,4405355,-5115791,-90725,-4956
2026-08-14 12:04:19,10000,4406907,-5117613,-90758,-4956
2026-08-14 12:04:19,10000,4408522,-5119508,-90792,-4956
2026-08-14 12:04:19,10000,4410012,-5121256,-90823,-4956
2026-08-14 12:04:19,10000,4411565,-5123078,-90856,-4956
2026-08-14 12:04:19,10000,4413133,-5124918,-90889,-4956
2026-08-14 12:04:19,10000,4414670,-5126722,-90921,-4956
2026-08-14 12:04:19,10000,4416222,-5128544,-90954,-4956
2026-08-14 12:04:19,10000,4417775,-5130365,-90986,-4956
2026-08-14 12:04:19,10000,4419327,-5132187,-91019,-4956
2026-08-14 12:04:19,10000,4420895,-5134027,-91052,-4956
2026-08-14 12:04:20,10000,4422448,-5135849,-91085,-4956
2026-08-14 12:04:20,10000,4424000,-5137671,-91117,-4956
2026-08-14 12:04:20,10000,4425552,-5139493,-91150,-4956
2026-08-14 12:04:20,10000,4427105,-5141315,-91183,-4956
2026-08-14 12:04:20,10000,4428620,-5143092,-91214,-4956
2026-08-14 12:04:20,10000,4430120,-5144854,-91246,-4956
2026-08-14 12:04:20,10000,4431621,-5146615,-91278,-4956
2026-08-14 12:04:20,10000,4433122,-5148376,-91309,-4956
2026-08-14 12:04:20,10000,4434622,-5150137,-91341,-4956
2026-08-14 12:04:20,10000,4436123,-5151898,-91372,-4956
2026-08-14 12:04:21,10000,4437624,-5153659,-91404,-4956
2026-08-14 12:04:21,10000,4439120,-5155416,-91436,-4956
2026-08-14 12:04:21,10000,4440617,-5157172,-91467,-4956
2026-08-14 12:04:21,10000,4442114,-5158929,-91499,-4956
2026-08-14 12:04:21,10000,4443610,-5160685,-91530,-4956
2026-08-14 12:04:21,10000,4445107,-5162442,-91561,-4956
2026-08-14 12:04:21,10000,4446603,-5164198,-91593,-4956
2026-08-14 12:04:21,10000,4448101,-5165956,-91624,-4956
2026-08-14 12:04:21,10000,4449605,-5167721,-91656,-4956
2026-08-14 12:04:21,10000,4451108,-5169486,-91688,-4956
2026-08-14 12:04:22,10000,4452612,-5171250,-91720,-4956
2026-08-14 12:04:22,10000,4454116,-5173015,-91751,-4956
2026-08-14 12:04:22,10000,4455619,-5174780,-91783,-4956
2026-08-14 12:04:22,10000,4457123,-5176545,-91815,-4956
2026-08-14 12:04:22,10000,4458629,-5178312,-91847,-4957
2026-08-14 12:04:22,10000,4460134,-5180080,-91879,-4957
2026-08-14 12:04:22,10000,4461640,-5181847,-91911,-4957
2026-08-14 12:04:22,10000,4463145,-5183614,-91943,-4957
2026-08-14 12:04:22,10000,4464651,-5185381,-91975,-4957
2026-08-14 12:04:22,10000,4466157,-5187148,-92007,-4957
2026-08-14 12:04:23,10000,4469183,-5190701,-92071,-4957
2026-08-14 12:04:23,10000,4470658,-5192433,-92103,-4957
2026-08-14 12:04:23,10000,4472194,-5194235,-92136,-4957
2026-08-14 12:04:23,10000,4473662,-5195959,-92167,-4957
2026-08-14 12:04:23,10000,4475161,-5197718,-92199,-4957
2026-08-14 12:04:23,10000,4476659,-5199477,-92230,-4957
2026-08-14 12:04:23,10000,4478158,-5201236,-92262,-4957
2026-08-14 12:04:23,10000,4479656,-5202995,-92294,-4957
2026-08-14 12:04:23,10000,4481155,-5204754,-92326,-4957
2026-08-14 12:04:24,10000,4482668,-5206531,-92358,-4957
2026-08-14 12:04:24,10000,4484160,-5208281,-92389,-4957
2026-08-14 12:04:24,10000,4485667,-5210050,-92421,-4957
2026-08-14 12:04:24,10000,4487173,-5211818,-92453,-4957
2026-08-14 12:04:24,10000,4488695,-5213605,-92486,-4957
2026-08-14 12:04:24,10000,4491693,-5217124,-92549,-4957
2026-08-14 12:04:24,10000,4493200,-5218892,-92582,-4957
2026-08-14 12:04:24,10000,4494706,-5220661,-92614,-4957
2026-08-14 12:04:24,10000,4496213,-5222429,-92646,-4957
2026-08-14 12:04:24,10000,4497719,-5224198,-92678,-4957
2026-08-14 12:04:25,10000,4497719,-5224198,-92678,-4957
2026-08-14 12:04:25,10000,4500732,-5227735,-92742,-4957
2026-08-14 12:04:25,10000,4502239,-5229504,-92774,-4957
2026-08-14 12:04:25,10000,4503745,-5231272,-92806,-4957
2026-08-14 12:04:25,10000,4505252,-5233041,-92838,-4957
2026-08-14 12:04:25,10000,4506758,-5234809,-92870,-4957
2026-08-14 12:04:25,10000,4508265,-5236578,-92902,-4957
2026-08-14 12:04:25,10000,4509771,-5238347,-92934,-4957
2026-08-14 12:04:25,10000,4511278,-5240115,-92966,-4957
2026-08-14 12:04:25,10000,4512799,-5241902,-92998,-4957
2026-08-14 12:04:26,10000,4514313,-5243680,-93030,-4957
2026-08-14 12:04:26,10000,4515843,-5245476,-93062,-4957
2026-08-14 12:04:26,10000,4517373,-5247272,-93095,-4958
2026-08-14 12:04:26,10000,4518902,-5249068,-93127,-4958
2026-08-14 12:04:26,10000,4520432,-5250864,-93160,-4958
2026-08-14 12:04:26,10000,4521962,-5252660,-93192,-4958
2026-08-14 12:04:26,10000,4523491,-5254456,-93225,-4958
2026-08-14 12:04:26,10000,4525021,-5256252,-93257,-4958
2026-08-14 12:04:26,10000,4526566,-5258066,-93290,-4957
2026-08-14 12:04:26,10000,4528080,-5259844,-93322,-4957
2026-08-14 12:04:27,10000,4529625,-5261658,-93355,-4957
2026-08-14 12:04:27,10000,4531137,-5263434,-93387,-4957
2026-08-14 12:04:27,10000,4532665,-5265228,-93420,-4957
2026-08-14 12:04:27,10000,4534208,-5267039,-93452,-4957
2026-08-14 12:04:27,10000,4535720,-5268815,-93485,-4957
2026-08-14 12:04:27,10000,4537248,-5270609,-93517,-4957
2026-08-14 12:04:27,10000,4538776,-5272402,-93550,-4957
2026-08-14 12:04:27,10000,4540303,-5274196,-93582,-4957
2026-08-14 12:04:27,10000,4541831,-5275989,-93615,-4957
2026-08-14 12:04:27,10000,4543374,-5277801,-93648,-4957
2026-08-14 12:04:28,10000,4544886,-5279577,-93680,-4957
2026-08-14 12:04:28,10000,4546414,-5281370,-93713,-4957
2026-08-14 12:04:28,10000,4547941,-5283164,-93745,-4957
2026-08-14 12:04:28,10000,4549469,-5284958,-93778,-4958
2026-08-14 12:04:28,10000,4551012,-5286769,-93811,-4957
2026-08-14 12:04:28,10000,4552524,-5288545,-93843,-4957
2026-08-14 12:04:28,10000,4554067,-5290356,-93876,-4957
2026-08-14 12:04:28,10000,4555570,-5292122,-93908,-4957
2026-08-14 12:04:28,10000,4557089,-5293905,-93940,-4957
2026-08-14 12:04:28,10000,4558668,-5295759,-93974,-4958
2026-08-14 12:04:29,10000,4560141,-5297488,-94005,-4958
2026-08-14 12:04:29,10000,4561645,-5299254,-94037,-4958
2026-08-14 12:04:29,10000,4563163,-5301037,-94070,-4958
2026-08-14 12:04:29,10000,4564697,-5302838,-94102,-4958
2026-08-14 12:04:29,10000,4566200,-5304603,-94135,-4958
2026-08-14 12:04:29,10000,4567718,-5306386,-94167,-4958
2026-08-14 12:04:29,10000,4569237,-5308169,-94199,-4958
2026-08-14 12:04:29,10000,4570755,-5309952,-94232,-4958
2026-08-14 12:04:29,10000,4572274,-5311735,-94264,-4958
2026-08-14 12:04:29,10000,4573786,-5313511,-94297,-4958
2026-08-14 12:04:30,10000,4575298,-5315287,-94329,-4958
2026-08-14 12:04:30,10000,4576810,-5317063,-94361,-4958
2026-08-14 12:04:30,10000,4578323,-5318839,-94393,-4958
2026-08-14 12:04:30,10000,4579835,-5320615,-94426,-4958
2026-08-14 12:04:30,10000,4581347,-5322391,-94458,-4958
2026-08-14 12:04:30,10000,4582860,-5324166,-94490,-4958
2026-08-14 12:04:30,10000,4584372,-5325942,-94523,-4958
2026-08-14 12:04:30,10000,4585884,-5327718,-94555,-4958
2026-08-14 12:04:30,10000,4587396,-5329494,-94587,-4958
2026-08-14 12:04:30,10000,4588909,-5331270,-94619,-4958
2026-08-14 12:04:31,10000,4590421,-5333046,-94652,-4958
2026-08-14 12:04:31,10000,4591933,-5334822,-94684,-4958
2026-08-14 12:04:31,10000,4593445,-5336598,-94716,-4958
2026-08-14 12:04:31,10000,4594957,-5338374,-94748,-4958
2026-08-14 12:04:31,10000,4596470,-5340150,-94781,-4958
2026-08-14 12:04:31,10000,4597983,-5341927,-94813,-4958
2026-08-14 12:04:31,10000,4599496,-5343705,-94845,-4958
2026-08-14 12:04:31,10000,4601009,-5345482,-94877,-4958
2026-08-14 12:04:31,10000,4602522,-5347259,-94910,-4958
2026-08-14 12:04:31,10000,4604035,-5349037,-94942,-4958
2026-08-14 12:04:32,10000,4605564,-5350832,-94975,-4958
2026-08-14 12:04:32,10000,4607062,-5352591,-95007,-4959
2026-08-14 12:04:32,10000,4608557,-5354347,-95039,-4959
2026-08-14 12:04:32,10000,4610051,-5356103,-95071,-4959
2026-08-14 12:04:32,10000,4611546,-5357859,-95103,-4959
2026-08-14 12:04:32,10000,4613041,-5359615,-95135,-4959
2026-08-14 12:04:32,10000,4614536,-5361371,-95167,-4959
2026-08-14 12:04:32,10000,4616005,-5363097,-95198,-4959
2026-08-14 12:04:32,10000,4617475,-5364823,-95230,-4959
2026-08-14 12:04:32,10000,4618944,-5366549,-95261,-4959
2026-08-14 12:04:33,10000,4620413,-5368276,-95292,-4959
2026-08-14 12:04:33,10000,4621883,-5370002,-95324,-4959
2026-08-14 12:04:33,10000,4623352,-5371728,-95355,-4959
2026-08-14 12:04:33,10000,4624822,-5373454,-95387,-4959
2026-08-14 12:04:33,10000,4626291,-5375180,-95418,-4959
2026-08-14 12:04:33,10000,4627761,-5376906,-95450,-4959
2026-08-14 12:04:33,10000,4629230,-5378633,-95481,-4959
2026-08-14 12:04:33,10000,4630699,-5380359,-95513,-4959
2026-08-14 12:04:33,10000,4632169,-5382085,-95544,-4959
2026-08-14 12:04:33,10000,4633638,-5383811,-95576,-4959
2026-08-14 12:04:34,10000,4635108,-5385537,-95607,-4959
2026-08-14 12:04:34,10000,4636577,-5387264,-95638,-4959
2026-08-14 12:04:34,10000,4638046,-5388990,-95670,-4959
2026-08-14 12:04:34,10000,4639516,-5390716,-95701,-4959
2026-08-14 12:04:34,10000,4640985,-5392442,-95733,-4959
2026-08-14 12:04:34,10000,4642455,-5394169,-95765,-4959
2026-08-14 12:04:34,10000,4643924,-5395895,-95796,-4959
2026-08-14 12:04:34,10000,4645393,-5397621,-95828,-4959
2026-08-14 12:04:34,10000,4646863,-5399347,-95859,-4959
2026-08-14 12:04:34,10000,4648332,-5401074,-95890,-4959
2026-08-14 12:04:35,10000,4649777,-5402772,-95921,-4959
2026-08-14 12:04:35,10000,4651194,-5404436,-95952,-4959
2026-08-14 12:04:35,10000,4652625,-5406117,-95982,-4959
2026-08-14 12:04:35,10000,4654055,-5407798,-96013,-4959
2026-08-14 12:04:35,10000,4655486,-5409479,-96043,-4959
2026-08-14 12:04:35,10000,4656917,-5411160,-96074,-4959
2026-08-14 12:04:35,10000,4658348,-5412841,-96104,-4959
2026-08-14 12:04:35,10000,4659793,-5414539,-96135,-4959
2026-08-14 12:04:35,10000,4661210,-5416204,-96165,-4959
2026-08-14 12:04:35,10000,4662640,-5417885,-96196,-4959
2026-08-14 12:04:36,10000,4664086,-5419583,-96227,-4959
2026-08-14 12:04:36,10000,4665502,-5421247,-96257,-4959
2026-08-14 12:04:36,10000,4666933,-5422928,-96288,-4959
2026-08-14 12:04:36,10000,4668364,-5424609,-96318,-4959
2026-08-14 12:04:36,10000,4669794,-5426290,-96349,-4959
2026-08-14 12:04:36,10000,4671225,-5427971,-96379,-4959
2026-08-14 12:04:36,10000,4672681,-5429682,-96410,-4959
2026-08-14 12:04:36,10000,4674132,-5431386,-96441,-4959
2026-08-14 12:04:36,10000,4675582,-5433090,-96472,-4959
2026-08-14 12:04:36,10000,4677032,-5434793,-96503,-4959
2026-08-14 12:04:37,10000,4678482,-5436497,-96534,-4959
2026-08-14 12:04:37,10000,4679932,-5438201,-96565,-4959
2026-08-14 12:04:37,10000,4681382,-5439905,-96596,-4959
2026-08-14 12:04:37,10000,4682832,-5441608,-96627,-4959
2026-08-14 12:04:37,10000,4684282,-5443312,-96658,-4959
2026-08-14 12:04:37,10000,4685732,-5445016,-96689,-4959
2026-08-14 12:04:37,10000,4687182,-5446720,-96720,-4959
2026-08-14 12:04:37,10000,4688632,-5448424,-96751,-4960
2026-08-14 12:04:37,10000,4690072,-5450115,-96782,-4960
2026-08-14 12:04:37,10000,4691512,-5451807,-96813,-4960
2026-08-14 12:04:38,10000,4692952,-5453499,-96843,-4960
2026-08-14 12:04:38,10000,4694392,-5455191,-96874,-4960
2026-08-14 12:04:38,10000,4695832,-5456883,-96905,-4960
2026-08-14 12:04:38,10000,4697307,-5458616,-96937,-4960
2026-08-14 12:04:38,10000,4698738,-5460298,-96967,-4960
2026-08-14 12:04:38,10000,4700170,-5461980,-96998,-4960
2026-08-14 12:04:38,10000,4701616,-5463679,-97029,-4960
2026-08-14 12:04:38,10000,4703062,-5465378,-97059,-4960
2026-08-14 12:04:38,10000,4704508,-5467077,-97090,-4960
2026-08-14 12:04:38,10000,4705954,-5468776,-97121,-4960
2026-08-14 12:04:39,10000,4707399,-5470475,-97152,-4960
2026-08-14 12:04:39,10000,4708860,-5472191,-97183,-4960
2026-08-14 12:04:39,10000,4710291,-5473873,-97214,-4960
2026-08-14 12:04:39,10000,4711737,-5475572,-97244,-4960
2026-08-14 12:04:39,10000,4713198,-5477289,-97276,-4960
2026-08-14 12:04:39,10000,4714629,-5478971,-97306,-4960
2026-08-14 12:04:39,10000,4716075,-5480670,-97337,-4960
2026-08-14 12:04:39,10000,4717521,-5482369,-97368,-4960
2026-08-14 12:04:39,10000,4718967,-5484068,-97399,-4960
2026-08-14 12:04:39,10000,4720413,-5485767,-97429,-4960
2026-08-14 12:04:40,10000,4721858,-5487466,-97460,-4960
2026-08-14 12:04:40,10000,4723304,-5489165,-97491,-4960
2026-08-14 12:04:40,10000,4724750,-5490864,-97522,-4960
2026-08-14 12:04:40,10000,4726196,-5492563,-97553,-4960
2026-08-14 12:04:40,10000,4727642,-5494262,-97584,-4960
2026-08-14 12:04:40,10000,4729059,-5495927,-97614,-4960
2026-08-14 12:04:40,10000,4730465,-5497579,-97644,-4960
2026-08-14 12:04:40,10000,4731886,-5499248,-97675,-4960
2026-08-14 12:04:40,10000,4733278,-5500885,-97704,-4960
2026-08-14 12:04:40,10000,4734685,-5502537,-97735,-4960
2026-08-14 12:04:41,10000,4735993,-5504075,-97763,-4960
2026-08-14 12:04:41,10000,4737292,-5505601,-97790,-4960
2026-08-14 12:04:41,10000,4738590,-5507126,-97818,-4960
2026-08-14 12:04:41,10000,4739888,-5508652,-97846,-4960
2026-08-14 12:04:41,10000,4741186,-5510177,-97874,-4960
2026-08-14 12:04:41,10000,4742484,-5511703,-97902,-4960
2026-08-14 12:04:41,10000,4743783,-5513228,-97929,-4960
2026-08-14 12:04:41,10000,4745081,-5514753,-97957,-4960
2026-08-14 12:04:41,10000,4746379,-5516279,-97985,-4960
2026-08-14 12:04:41,10000,4747677,-5517804,-98013,-4960
2026-08-14 12:04:42,10000,4748975,-5519329,-98041,-4960
2026-08-14 12:04:42,10000,4750273,-5520855,-98068,-4960
2026-08-14 12:04:42,10000,4750879,-5521566,-98081,-4960
2026-08-14 12:04:42,10000,4751484,-5522278,-98094,-4960
2026-08-14 12:04:42,10000,4752096,-5522996,-98107,-4960
2026-08-14 12:04:42,10000,4752695,-5523701,-98120,-4960
2026-08-14 12:04:42,10000,4753300,-5524412,-98133,-4960
2026-08-14 12:04:42,10000,4753906,-5525124,-98146,-4960
2026-08-14 12:04:42,10000,4754511,-5525835,-98159,-4960
2026-08-14 12:04:42,10000,4755117,-5526547,-98172,-4960
2026-08-14 12:04:43,10000,4755722,-5527258,-98185,-4960
2026-08-14 12:04:43,10000,4756328,-5527970,-98197,-4960
2026-08-14 12:04:43,10000,4756933,-5528682,-98210,-4960
2026-08-14 12:04:43,10000,4757539,-5529393,-98223,-4960
2026-08-14 12:04:43,10000,4758150,-5530112,-98236,-4960
2026-08-14 12:04:43,10000,4758749,-5530816,-98249,-4960
2026-08-14 12:04:43,10000,4759355,-5531528,-98262,-4960
2026-08-14 12:04:43,10000,4759960,-5532239,-98275,-4960
2026-08-14 12:04:43,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:43,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:44,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:44,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:44,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:44,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:44,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:44,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:44,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:44,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:44,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:44,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:45,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:45,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:45,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:45,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:45,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:45,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:45,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:45,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:45,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:45,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:46,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:46,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:46,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:46,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:46,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:46,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:46,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:46,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:46,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:46,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:47,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:47,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:47,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:47,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:47,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:47,10000,4760566,-5532951,-98288,-4961
2026-08-14 12:04:47,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:47,10000,4760566,-5532951,-98288,-4960
2026-08-14 12:04:47,10000,4760618,-5533013,-98289,-4960
2026-08-14 12:04:47,10000,4760671,-5533075,-98290,-4960
2026-08-14 12:04:48,10000,4760724,-5533136,-98291,-4960
2026-08-14 12:04:48,10000,4760777,-5533199,-98292,-4960
2026-08-14 12:04:48,10000,4760988,-5533447,-98297,-4960
2026-08-14 12:04:48,10000,4761247,-5533751,-98302,-4960
2026-08-14 12:04:48,10000,4761507,-5534057,-98308,-4960
2026-08-14 12:04:48,10000,4761763,-5534358,-98313,-4960
