date,speed_kmh,gear
2026-08-14 11:52:58,21.234375,1
2026-08-14 11:52:58,21.234375,1
2026-08-14 11:52:58,21.234375,1
2026-08-14 11:52:58,21.234375,1
2026-08-14 11:52:58,21.234375,1
2026-08-14 11:52:58,21.234375,1
2026-08-14 11:52:58,21.234375,1
2026-08-14 11:52:58,21.234375,1
2026-08-14 11:52:58,21.625,1
2026-08-14 11:52:58,21.625,1
2026-08-14 11:52:58,21.234375,1
2026-08-14 11:52:58,21.234375,1
2026-08-14 11:52:59,21.234375,1
2026-08-14 11:52:59,21.234375,1
2026-08-14 11:52:59,21.234375,1
2026-08-14 11:52:59,21.234375,1
2026-08-14 11:52:59,21.234375,1
2026-08-14 11:52:59,21.234375,1
2026-08-14 11:52:59,21.234375,1
2026-08-14 11:52:59,21.234375,1
2026-08-14 11:52:59,22.25,1
2026-08-14 11:52:59,22.25,1
2026-08-14 11:52:59,22.25,1
2026-08-14 11:52:59,22.25,1
2026-08-14 11:52:59,22.25,1
2026-08-14 11:52:59,22.25,1
2026-08-14 11:52:59,22.25,1
2026-08-14 11:52:59,22.25,1
2026-08-14 11:52:59,22.25,1
2026-08-14 11:52:59,22.25,1
2026-08-14 11:52:59,22.25,1
2026-08-14 11:52:59,22.25,1
2026-08-14 11:53:00,21.828125,1
2026-08-14 11:53:00,21.828125,1
2026-08-14 11:53:00,21.609375,1
2026-08-14 11:53:00,21.609375,1
2026-08-14 11:53:00,21.609375,1
2026-08-14 11:53:00,21.609375,1
2026-08-14 11:53:00,21.609375,1
2026-08-14 11:53:00,21.609375,1
2026-08-14 11:53:00,21.609375,1
2026-08-14 11:53:00,21.609375,1
2026-08-14 11:53:00,22.3125,1
2026-08-14 11:53:00,22.3125,1
2026-08-14 11:53:00,22.359375,1
2026-08-14 11:53:00,22.359375,1
2026-08-14 11:53:00,22.421875,1
2026-08-14 11:53:00,22.421875,1
2026-08-14 11:53:00,22.421875,1
2026-08-14 11:53:00,22.421875,1
2026-08-14 11:53:00,22.421875,1
2026-08-14 11:53:00,22.421875,1
2026-08-14 11:53:01,22.421875,1
2026-08-14 11:53:01,22.421875,1
2026-08-14 11:53:01,22.984375,1
2026-08-14 11:53:01,22.984375,1
2026-08-14 11:53:01,22.890625,1
2026-08-14 11:53:01,22.890625,1
2026-08-14 11:53:01,22.875,1
2026-08-14 11:53:01,22.875,1
2026-08-14 11:53:01,22.875,1
2026-08-14 11:53:01,22.875,1
2026-08-14 11:53:01,22.875,1
2026-08-14 11:53:01,22.875,1
2026-08-14 11:53:01,21.234375,1
2026-08-14 11:53:01,21.234375,1
2026-08-14 11:53:01,21.125,1
2026-08-14 11:53:01,21.125,1
2026-08-14 11:53:01,21.046875,1
2026-08-14 11:53:01,21.046875,1
2026-08-14 11:53:01,21.03125,1
2026-08-14 11:53:01,21.03125,1
2026-08-14 11:53:02,21.03125,1
2026-08-14 11:53:02,21.03125,1
2026-08-14 11:53:02,21.03125,1
2026-08-14 11:53:02,21.03125,1
2026-08-14 11:53:02,21.265625,1
2026-08-14 11:53:02,21.265625,1
2026-08-14 11:53:02,21.25,1
2026-08-14 11:53:02,21.25,1
2026-08-14 11:53:02,21.0625,1
2026-08-14 11:53:02,21.0625,1
2026-08-14 11:53:02,21.0625,1
2026-08-14 11:53:02,21.0625,1
2026-08-14 11:53:02,21.0625,1
2026-08-14 11:53:02,21.0625,1
2026-08-14 11:53:02,21.0625,1
2026-08-14 11:53:02,21.0625,1
2026-08-14 11:53:02,22.0,1
2026-08-14 11:53:02,22.0,1
2026-08-14 11:53:02,21.71875,1
2026-08-14 11:53:02,21.71875,1
2026-08-14 11:53:03,21.71875,1
2026-08-14 11:53:03,21.71875,1
2026-08-14 11:53:03,21.71875,1
2026-08-14 11:53:03,21.71875,1
2026-08-14 11:53:03,21.71875,1
2026-08-14 11:53:03,21.71875,1
2026-08-14 11:53:03,23.265625,1
2026-08-14 11:53:03,23.265625,1
2026-08-14 11:53:03,22.890625,1
2026-08-14 11:53:03,22.890625,1
2026-08-14 11:53:03,22.890625,1
2026-08-14 11:53:03,22.890625,1
2026-08-14 11:53:03,22.890625,1
2026-08-14 11:53:03,22.890625,1
2026-08-14 11:53:03,22.890625,1
2026-08-14 11:53:03,22.890625,1
2026-08-14 11:53:03,25.015625,1
2026-08-14 11:53:03,25.015625,1
2026-08-14 11:53:03,24.96875,1
2026-08-14 11:53:03,24.96875,1
2026-08-14 11:53:04,24.671875,1
2026-08-14 11:53:04,24.671875,1
2026-08-14 11:53:04,24.671875,1
2026-08-14 11:53:04,24.671875,1
2026-08-14 11:53:04,24.671875,1
2026-08-14 11:53:04,24.671875,1
2026-08-14 11:53:04,22.703125,1
2026-08-14 11:53:04,22.703125,1
2026-08-14 11:53:04,22.75,1
2026-08-14 11:53:04,22.75,1
2026-08-14 11:53:04,22.625,1
2026-08-14 11:53:04,22.625,1
2026-08-14 11:53:04,22.65625,1
2026-08-14 11:53:04,22.65625,1
2026-08-14 11:53:04,22.65625,1
2026-08-14 11:53:04,22.65625,1
2026-08-14 11:53:04,22.65625,1
2026-08-14 11:53:04,22.65625,1
2026-08-14 11:53:04,22.65625,1
2026-08-14 11:53:04,22.65625,1
2026-08-14 11:53:05,22.03125,1
2026-08-14 11:53:05,22.03125,1
2026-08-14 11:53:05,22.0625,1
2026-08-14 11:53:05,22.0625,1
2026-08-14 11:53:05,22.21875,1
2026-08-14 11:53:05,22.21875,1
2026-08-14 11:53:05,22.21875,1
2026-08-14 11:53:05,22.21875,1
2026-08-14 11:53:05,22.21875,1
2026-08-14 11:53:05,22.21875,1
2026-08-14 11:53:05,23.40625,1
2026-08-14 11:53:05,23.40625,1
2026-08-14 11:53:05,23.4375,1
2026-08-14 11:53:05,23.4375,1
2026-08-14 11:53:05,23.53125,1
2026-08-14 11:53:05,23.53125,1
2026-08-14 11:53:05,23.53125,1
2026-08-14 11:53:05,23.53125,1
2026-08-14 11:53:05,23.53125,1
2026-08-14 11:53:05,23.53125,1
2026-08-14 11:53:06,23.53125,1
2026-08-14 11:53:06,23.53125,1
2026-08-14 11:53:06,23.59375,1
2026-08-14 11:53:06,23.59375,1
2026-08-14 11:53:06,23.671875,1
2026-08-14 11:53:06,23.671875,1
2026-08-14 11:53:06,23.6875,1
2026-08-14 11:53:06,23.6875,1
2026-08-14 11:53:06,23.6875,1
2026-08-14 11:53:06,23.6875,1
2026-08-14 11:53:06,23.6875,1
2026-08-14 11:53:06,23.6875,1
2026-08-14 11:53:06,23.6875,1
2026-08-14 11:53:06,23.6875,1
2026-08-14 11:53:06,23.6875,1
2026-08-14 11:53:06,23.6875,1
2026-08-14 11:53:06,24.078125,1
2026-08-14 11:53:06,24.078125,1
2026-08-14 11:53:06,24.15625,1
2026-08-14 11:53:06,24.15625,1
2026-08-14 11:53:07,24.15625,1
2026-08-14 11:53:07,24.15625,1
2026-08-14 11:53:07,24.15625,1
2026-08-14 11:53:07,24.15625,1
2026-08-14 11:53:07,24.15625,1
2026-08-14 11:53:07,24.15625,1
2026-08-14 11:53:07,24.53125,1
2026-08-14 11:53:07,24.53125,1
2026-08-14 11:53:07,24.328125,1
2026-08-14 11:53:07,24.328125,1
2026-08-14 11:53:07,24.375,1
2026-08-14 11:53:07,24.375,1
2026-08-14 11:53:07,24.375,1
2026-08-14 11:53:07,24.375,1
2026-08-14 11:53:07,24.375,1
2026-08-14 11:53:07,24.375,1
2026-08-14 11:53:07,24.375,1
2026-08-14 11:53:07,24.375,1
2026-08-14 11:53:07,23.3125,1
2026-08-14 11:53:07,23.3125,1
2026-08-14 11:53:08,23.234375,1
2026-08-14 11:53:08,23.234375,1
2026-08-14 11:53:08,23.1875,1
2026-08-14 11:53:08,23.1875,1
2026-08-14 11:53:08,23.1875,1
2026-08-14 11:53:08,23.1875,1
2026-08-14 11:53:08,23.1875,1
2026-08-14 11:53:08,23.1875,1
2026-08-14 11:53:08,23.296875,1
2026-08-14 11:53:08,23.296875,1
2026-08-14 11:53:08,23.296875,1
2026-08-14 11:53:08,23.296875,1
2026-08-14 11:53:08,23.390625,1
2026-08-14 11:53:08,23.390625,1
2026-08-14 11:53:08,23.4375,1
2026-08-14 11:53:08,23.4375,1
2026-08-14 11:53:08,23.4375,1
2026-08-14 11:53:08,23.4375,1
2026-08-14 11:53:08,23.4375,1
2026-08-14 11:53:08,23.4375,1
2026-08-14 11:53:09,23.4375,1
2026-08-14 11:53:09,23.4375,1
2026-08-14 11:53:09,24.328125,1
2026-08-14 11:53:09,24.328125,1
2026-08-14 11:53:09,24.34375,1
2026-08-14 11:53:09,24.34375,1
2026-08-14 11:53:09,24.515625,1
2026-08-14 11:53:09,24.515625,1
2026-08-14 11:53:09,24.515625,1
2026-08-14 11:53:09,24.515625,1
2026-08-14 11:53:09,24.515625,1
2026-08-14 11:53:09,24.515625,1
2026-08-14 11:53:09,24.515625,1
2026-08-14 11:53:09,24.515625,1
2026-08-14 11:53:09,24.09375,1
2026-08-14 11:53:09,24.09375,1
2026-08-14 11:53:09,24.046875,1
2026-08-14 11:53:09,24.046875,1
2026-08-14 11:53:09,24.046875,1
2026-08-14 11:53:09,24.046875,1
2026-08-14 11:53:10,24.046875,1
2026-08-14 11:53:10,24.046875,1
2026-08-14 11:53:10,24.046875,1
2026-08-14 11:53:10,24.046875,1
2026-08-14 11:53:10,23.6875,1
2026-08-14 11:53:10,23.6875,1
2026-08-14 11:53:10,23.703125,1
2026-08-14 11:53:10,23.703125,1
2026-08-14 11:53:10,23.484375,1
2026-08-14 11:53:10,23.484375,1
2026-08-14 11:53:10,23.4375,1
2026-08-14 11:53:10,23.4375,1
2026-08-14 11:53:10,23.4375,1
2026-08-14 11:53:10,23.4375,1
2026-08-14 11:53:10,23.4375,1
2026-08-14 11:53:10,23.4375,1
2026-08-14 11:53:10,23.4375,1
2026-08-14 11:53:10,23.4375,1
2026-08-14 11:53:10,23.609375,1
2026-08-14 11:53:10,23.609375,1
2026-08-14 11:53:11,23.578125,1
2026-08-14 11:53:11,23.578125,1
2026-08-14 11:53:11,23.578125,1
2026-08-14 11:53:11,23.578125,1
2026-08-14 11:53:11,23.578125,1
2026-08-14 11:53:11,23.578125,1
2026-08-14 11:53:11,23.578125,1
2026-08-14 11:53:11,23.578125,1
2026-08-14 11:53:11,23.34375,1
2026-08-14 11:53:11,23.34375,1
2026-08-14 11:53:11,23.390625,1
2026-08-14 11:53:11,23.390625,1
2026-08-14 11:53:11,23.375,1
2026-08-14 11:53:11,23.375,1
2026-08-14 11:53:11,23.375,1
2026-08-14 11:53:11,23.375,1
2026-08-14 11:53:11,23.375,1
2026-08-14 11:53:11,23.375,1
2026-08-14 11:53:11,23.375,1
2026-08-14 11:53:11,23.375,1
2026-08-14 11:53:12,23.375,1
2026-08-14 11:53:12,23.375,1
2026-08-14 11:53:12,23.6875,1
2026-08-14 11:53:12,23.6875,1
2026-08-14 11:53:12,23.609375,1
2026-08-14 11:53:12,23.609375,1
2026-08-14 11:53:12,23.609375,1
2026-08-14 11:53:12,23.609375,1
2026-08-14 11:53:12,23.609375,1
2026-08-14 11:53:12,23.609375,1
2026-08-14 11:53:12,23.609375,1
2026-08-14 11:53:12,23.609375,1
2026-08-14 11:53:12,23.609375,1
2026-08-14 11:53:12,23.609375,1
2026-08-14 11:53:12,24.171875,1
2026-08-14 11:53:12,24.171875,1
2026-08-14 11:53:12,24.25,1
2026-08-14 11:53:12,24.25,1
2026-08-14 11:53:12,24.25,1
2026-08-14 11:53:12,24.25,1
2026-08-14 11:53:13,24.25,1
2026-08-14 11:53:13,24.25,1
2026-08-14 11:53:13,24.25,1
2026-08-14 11:53:13,24.25,1
2026-08-14 11:53:13,24.25,1
2026-08-14 11:53:13,24.25,1
2026-08-14 11:53:13,24.421875,1
2026-08-14 11:53:13,24.421875,1
2026-08-14 11:53:13,24.515625,1
2026-08-14 11:53:13,24.515625,1
2026-08-14 11:53:13,24.515625,1
2026-08-14 11:53:13,24.515625,1
2026-08-14 11:53:13,24.515625,1
2026-08-14 11:53:13,24.515625,1
2026-08-14 11:53:13,24.515625,1
2026-08-14 11:53:13,24.515625,1
2026-08-14 11:53:13,24.515625,1
2026-08-14 11:53:13,24.515625,1
2026-08-14 11:53:13,23.578125,1
2026-08-14 11:53:13,23.578125,1
2026-08-14 11:53:14,23.453125,1
2026-08-14 11:53:14,23.453125,1
2026-08-14 11:53:14,23.453125,1
2026-08-14 11:53:14,23.453125,1
2026-08-14 11:53:14,23.453125,1
2026-08-14 11:53:14,23.453125,1
2026-08-14 11:53:14,23.453125,1
2026-08-14 11:53:14,23.453125,1
2026-08-14 11:53:14,23.046875,1
2026-08-14 11:53:14,23.046875,1
2026-08-14 11:53:14,22.90625,1
2026-08-14 11:53:14,22.90625,1
2026-08-14 11:53:14,22.921875,1
2026-08-14 11:53:14,22.921875,1
2026-08-14 11:53:14,22.921875,1
2026-08-14 11:53:14,22.921875,1
2026-08-14 11:53:14,22.921875,1
2026-08-14 11:53:14,22.921875,1
2026-08-14 11:53:14,22.921875,1
2026-08-14 11:53:14,22.921875,1
2026-08-14 11:53:15,22.703125,1
2026-08-14 11:53:15,22.703125,1
2026-08-14 11:53:15,22.78125,1
2026-08-14 11:53:15,22.78125,1
2026-08-14 11:53:15,22.84375,1
2026-08-14 11:53:15,22.84375,1
2026-08-14 11:53:15,22.84375,1
2026-08-14 11:53:15,22.84375,1
2026-08-14 11:53:15,22.84375,1
2026-08-14 11:53:15,22.84375,1
2026-08-14 11:53:15,23.234375,1
2026-08-14 11:53:15,23.234375,1
2026-08-14 11:53:15,23.234375,1
2026-08-14 11:53:15,23.234375,1
2026-08-14 11:53:15,23.328125,1
2026-08-14 11:53:15,23.328125,1
2026-08-14 11:53:15,23.421875,1
2026-08-14 11:53:15,23.421875,1
2026-08-14 11:53:15,23.421875,1
2026-08-14 11:53:15,23.421875,1
2026-08-14 11:53:16,23.421875,1
2026-08-14 11:53:16,23.421875,1
2026-08-14 11:53:16,23.421875,1
2026-08-14 11:53:16,23.421875,1
2026-08-14 11:53:16,23.453125,1
2026-08-14 11:53:16,23.453125,1
2026-08-14 11:53:16,23.46875,1
2026-08-14 11:53:16,23.46875,1
2026-08-14 11:53:16,23.53125,1
2026-08-14 11:53:16,23.53125,1
2026-08-14 11:53:16,23.53125,1
2026-08-14 11:53:16,23.53125,1
2026-08-14 11:53:16,23.53125,1
2026-08-14 11:53:16,23.53125,1
2026-08-14 11:53:16,23.53125,1
2026-08-14 11:53:16,23.53125,1
2026-08-14 11:53:16,23.53125,1
2026-08-14 11:53:16,23.53125,1
2026-08-14 11:53:16,23.671875,1
2026-08-14 11:53:16,23.671875,1
2026-08-14 11:53:17,23.6875,1
2026-08-14 11:53:17,23.6875,1
2026-08-14 11:53:17,23.6875,1
2026-08-14 11:53:17,23.6875,1
2026-08-14 11:53:17,23.6875,1
2026-08-14 11:53:17,23.6875,1
2026-08-14 11:53:17,23.78125,1
2026-08-14 11:53:17,23.78125,1
2026-08-14 11:53:17,23.78125,1
2026-08-14 11:53:17,23.78125,1
2026-08-14 11:53:17,23.640625,1
2026-08-14 11:53:17,23.640625,1
2026-08-14 11:53:17,23.65625,1
2026-08-14 11:53:17,23.65625,1
2026-08-14 11:53:17,23.65625,1
2026-08-14 11:53:17,23.65625,1
2026-08-14 11:53:17,23.65625,1
2026-08-14 11:53:17,23.65625,1
2026-08-14 11:53:17,23.65625,1
2026-08-14 11:53:17,23.65625,1
2026-08-14 11:53:18,23.75,1
2026-08-14 11:53:18,23.75,1
2026-08-14 11:53:18,23.75,1
2026-08-14 11:53:18,23.75,1
2026-08-14 11:53:18,23.671875,1
2026-08-14 11:53:18,23.671875,1
2026-08-14 11:53:18,23.71875,1
2026-08-14 11:53:18,23.71875,1
2026-08-14 11:53:18,23.71875,1
2026-08-14 11:53:18,23.71875,1
2026-08-14 11:53:18,23.71875,1
2026-08-14 11:53:18,23.71875,1
2026-08-14 11:53:18,23.71875,1
2026-08-14 11:53:18,23.71875,1
2026-08-14 11:53:18,23.4375,1
2026-08-14 11:53:18,23.4375,1
2026-08-14 11:53:18,23.328125,1
2026-08-14 11:53:18,23.328125,1
2026-08-14 11:53:18,23.328125,1
2026-08-14 11:53:18,23.328125,1
2026-08-14 11:53:19,23.328125,1
2026-08-14 11:53:19,23.328125,1
2026-08-14 11:53:19,23.328125,1
2026-08-14 11:53:19,23.328125,1
2026-08-14 11:53:19,23.328125,1
2026-08-14 11:53:19,23.328125,1
2026-08-14 11:53:19,22.765625,1
2026-08-14 11:53:19,22.765625,1
2026-08-14 11:53:19,22.734375,1
2026-08-14 11:53:19,22.734375,1
2026-08-14 11:53:19,22.75,1
2026-08-14 11:53:19,22.75,1
2026-08-14 11:53:19,22.75,1
2026-08-14 11:53:19,22.75,1
2026-08-14 11:53:19,22.75,1
2026-08-14 11:53:19,22.75,1
2026-08-14 11:53:19,22.6875,1
2026-08-14 11:53:19,22.6875,1
2026-08-14 11:53:19,22.65625,1
2026-08-14 11:53:19,22.65625,1
2026-08-14 11:53:20,22.65625,1
2026-08-14 11:53:20,22.65625,1
2026-08-14 11:53:20,22.65625,1
2026-08-14 11:53:20,22.65625,1
2026-08-14 11:53:20,22.65625,1
2026-08-14 11:53:20,22.65625,1
2026-08-14 11:53:20,22.65625,1
2026-08-14 11:53:20,22.65625,1
2026-08-14 11:53:20,22.8125,1
2026-08-14 11:53:20,22.8125,1
2026-08-14 11:53:20,22.953125,1
2026-08-14 11:53:20,22.953125,1
2026-08-14 11:53:20,22.953125,1
2026-08-14 11:53:20,22.953125,1
2026-08-14 11:53:20,22.953125,1
2026-08-14 11:53:20,22.953125,1
2026-08-14 11:53:20,22.953125,1
2026-08-14 11:53:20,22.953125,1
2026-08-14 11:53:20,23.453125,1
2026-08-14 11:53:20,23.453125,1
2026-08-14 11:53:21,23.546875,1
2026-08-14 11:53:21,23.546875,1
2026-08-14 11:53:21,23.4375,1
2026-08-14 11:53:21,23.4375,1
2026-08-14 11:53:21,23.4375,1
2026-08-14 11:53:21,23.4375,1
2026-08-14 11:53:21,23.4375,1
2026-08-14 11:53:21,23.4375,1
2026-08-14 11:53:21,23.4375,1
2026-08-14 11:53:21,23.4375,1
2026-08-14 11:53:21,23.4375,1
2026-08-14 11:53:21,23.4375,1
2026-08-14 11:53:21,23.515625,1
2026-08-14 11:53:21,23.515625,1
2026-08-14 11:53:21,23.40625,1
2026-08-14 11:53:21,23.40625,1
2026-08-14 11:53:21,23.40625,1
2026-08-14 11:53:21,23.40625,1
2026-08-14 11:53:21,23.40625,1
2026-08-14 11:53:21,23.40625,1
2026-08-14 11:53:22,23.40625,1
2026-08-14 11:53:22,23.40625,1
2026-08-14 11:53:22,22.828125,1
2026-08-14 11:53:22,22.828125,1
2026-08-14 11:53:22,22.640625,1
2026-08-14 11:53:22,22.640625,1
2026-08-14 11:53:22,22.75,1
2026-08-14 11:53:22,22.75,1
2026-08-14 11:53:22,22.75,1
2026-08-14 11:53:22,22.75,1
2026-08-14 11:53:22,22.75,1
2026-08-14 11:53:22,22.75,1
2026-08-14 11:53:22,22.75,1
2026-08-14 11:53:22,22.75,1
2026-08-14 11:53:22,22.421875,1
2026-08-14 11:53:22,22.421875,1
2026-08-14 11:53:22,22.4375,1
2026-08-14 11:53:22,22.4375,1
2026-08-14 11:53:22,22.5,1
2026-08-14 11:53:22,22.5,1
2026-08-14 11:53:23,22.5,1
2026-08-14 11:53:23,22.5,1
2026-08-14 11:53:23,22.5,1
2026-08-14 11:53:23,22.5,1
2026-08-14 11:53:23,22.5,1
2026-08-14 11:53:23,22.5,1
2026-08-14 11:53:23,22.421875,1
2026-08-14 11:53:23,22.421875,1
2026-08-14 11:53:23,22.203125,1
2026-08-14 11:53:23,22.203125,1
2026-08-14 11:53:23,22.21875,1
2026-08-14 11:53:23,22.21875,1
2026-08-14 11:53:23,22.21875,1
2026-08-14 11:53:23,22.21875,1
2026-08-14 11:53:23,22.21875,1
2026-08-14 11:53:23,22.21875,1
2026-08-14 11:53:23,22.21875,1
2026-08-14 11:53:23,22.21875,1
2026-08-14 11:53:23,22.21875,1
2026-08-14 11:53:23,22.21875,1
2026-08-14 11:53:24,23.09375,1
2026-08-14 11:53:24,23.09375,1
2026-08-14 11:53:24,23.015625,1
2026-08-14 11:53:24,23.015625,1
2026-08-14 11:53:24,23.015625,1
2026-08-14 11:53:24,23.015625,1
2026-08-14 11:53:24,23.015625,1
2026-08-14 11:53:24,23.015625,1
2026-08-14 11:53:24,23.015625,1
2026-08-14 11:53:24,23.015625,1
2026-08-14 11:53:24,23.015625,1
2026-08-14 11:53:24,23.015625,1
2026-08-14 11:53:24,23.515625,1
2026-08-14 11:53:24,23.515625,1
2026-08-14 11:53:24,23.53125,1
2026-08-14 11:53:24,23.53125,1
2026-08-14 11:53:24,23.53125,1
2026-08-14 11:53:24,23.53125,1
2026-08-14 11:53:24,23.53125,1
2026-08-14 11:53:24,23.53125,1
2026-08-14 11:53:25,23.53125,1
2026-08-14 11:53:25,23.53125,1
2026-08-14 11:53:25,23.53125,1
2026-08-14 11:53:25,23.53125,1
2026-08-14 11:53:25,23.921875,1
2026-08-14 11:53:25,23.921875,1
2026-08-14 11:53:25,23.921875,1
2026-08-14 11:53:25,23.921875,1
2026-08-14 11:53:25,23.921875,1
2026-08-14 11:53:25,23.921875,1
2026-08-14 11:53:25,23.921875,1
2026-08-14 11:53:25,23.921875,1
2026-08-14 11:53:25,23.921875,1
2026-08-14 11:53:25,23.921875,1
2026-08-14 11:53:25,24.046875,1
2026-08-14 11:53:25,24.046875,1
2026-08-14 11:53:25,24.15625,1
2026-08-14 11:53:25,24.15625,1
2026-08-14 11:53:25,24.171875,1
2026-08-14 11:53:25,24.171875,1
2026-08-14 11:53:26,24.171875,1
2026-08-14 11:53:26,24.171875,1
2026-08-14 11:53:26,24.171875,1
2026-08-14 11:53:26,24.171875,1
2026-08-14 11:53:26,24.171875,1
2026-08-14 11:53:26,24.171875,1
2026-08-14 11:53:26,24.375,1
2026-08-14 11:53:26,24.375,1
2026-08-14 11:53:26,24.34375,1
2026-08-14 11:53:26,24.34375,1
2026-08-14 11:53:26,24.390625,1
2026-08-14 11:53:26,24.390625,1
2026-08-14 11:53:26,24.390625,1
2026-08-14 11:53:26,24.390625,1
2026-08-14 11:53:26,24.390625,1
2026-08-14 11:53:26,24.390625,1
2026-08-14 11:53:26,24.390625,1
2026-08-14 11:53:26,24.390625,1
2026-08-14 11:53:26,24.390625,1
2026-08-14 11:53:26,24.390625,1
2026-08-14 11:53:27,24.109375,1
2026-08-14 11:53:27,24.109375,1
2026-08-14 11:53:27,24.1875,1
2026-08-14 11:53:27,24.1875,1
2026-08-14 11:53:27,24.1875,1
2026-08-14 11:53:27,24.1875,1
2026-08-14 11:53:27,24.1875,1
2026-08-14 11:53:27,24.1875,1
2026-08-14 11:53:27,24.1875,1
2026-08-14 11:53:27,24.1875,1
2026-08-14 11:53:27,24.1875,1
2026-08-14 11:53:27,24.1875,1
2026-08-14 11:53:27,23.9375,1
2026-08-14 11:53:27,23.9375,1
2026-08-14 11:53:27,23.984375,1
2026-08-14 11:53:27,23.984375,1
2026-08-14 11:53:27,23.984375,1
2026-08-14 11:53:27,23.984375,1
2026-08-14 11:53:27,23.984375,1
2026-08-14 11:53:27,23.984375,1
2026-08-14 11:53:28,23.984375,1
2026-08-14 11:53:28,23.984375,1
2026-08-14 11:53:28,23.984375,1
2026-08-14 11:53:28,23.984375,1
2026-08-14 11:53:28,23.9375,1
2026-08-14 11:53:28,23.9375,1
2026-08-14 11:53:28,23.953125,1
2026-08-14 11:53:28,23.953125,1
2026-08-14 11:53:28,23.953125,1
2026-08-14 11:53:28,23.953125,1
2026-08-14 11:53:28,23.953125,1
2026-08-14 11:53:28,23.953125,1
2026-08-14 11:53:28,23.953125,1
2026-08-14 11:53:28,23.953125,1
2026-08-14 11:53:28,23.953125,1
2026-08-14 11:53:28,23.953125,1
2026-08-14 11:53:28,24.1875,1
2026-08-14 11:53:28,24.1875,1
2026-08-14 11:53:28,24.0625,1
2026-08-14 11:53:28,24.0625,1
2026-08-14 11:53:29,24.0625,1
2026-08-14 11:53:29,24.0625,1
2026-08-14 11:53:29,24.0625,1
2026-08-14 11:53:29,24.0625,1
2026-08-14 11:53:29,24.0625,1
2026-08-14 11:53:29,24.0625,1
2026-08-14 11:53:29,24.15625,1
2026-08-14 11:53:29,24.15625,1
2026-08-14 11:53:29,24.15625,1
2026-08-14 11:53:29,24.15625,1
2026-08-14 11:53:29,24.171875,1
2026-08-14 11:53:29,24.171875,1
2026-08-14 11:53:29,24.171875,1
2026-08-14 11:53:29,24.171875,1
2026-08-14 11:53:29,24.171875,1
2026-08-14 11:53:29,24.171875,1
2026-08-14 11:53:29,24.171875,1
2026-08-14 11:53:29,24.171875,1
2026-08-14 11:53:29,24.171875,1
2026-08-14 11:53:29,24.171875,1
2026-08-14 11:53:30,23.890625,1
2026-08-14 11:53:30,23.890625,1
2026-08-14 11:53:30,23.859375,1
2026-08-14 11:53:30,23.859375,1
2026-08-14 11:53:30,23.90625,1
2026-08-14 11:53:30,23.90625,1
2026-08-14 11:53:30,23.90625,1
2026-08-14 11:53:30,23.90625,1
2026-08-14 11:53:30,23.90625,1
2026-08-14 11:53:30,23.90625,1
2026-08-14 11:53:30,23.90625,1
2026-08-14 11:53:30,23.90625,1
2026-08-14 11:53:30,24.015625,1
2026-08-14 11:53:30,24.015625,1
2026-08-14 11:53:30,23.953125,1
2026-08-14 11:53:30,23.953125,1
2026-08-14 11:53:30,23.875,1
2026-08-14 11:53:30,23.875,1
2026-08-14 11:53:30,23.875,1
2026-08-14 11:53:30,23.875,1
2026-08-14 11:53:31,23.875,1
2026-08-14 11:53:31,23.875,1
2026-08-14 11:53:31,23.875,1
2026-08-14 11:53:31,23.875,1
2026-08-14 11:53:31,23.875,1
2026-08-14 11:53:31,23.875,1
2026-08-14 11:53:31,23.359375,1
2026-08-14 11:53:31,23.359375,1
2026-08-14 11:53:31,22.78125,1
2026-08-14 11:53:31,22.78125,1
2026-08-14 11:53:31,22.703125,1
2026-08-14 11:53:31,22.703125,1
2026-08-14 11:53:31,22.703125,1
2026-08-14 11:53:31,22.703125,1
2026-08-14 11:53:31,22.703125,1
2026-08-14 11:53:31,22.703125,1
2026-08-14 11:53:31,22.703125,1
2026-08-14 11:53:31,22.703125,1
2026-08-14 11:53:31,22.265625,1
2026-08-14 11:53:31,22.265625,1
2026-08-14 11:53:32,22.453125,1
2026-08-14 11:53:32,22.453125,1
2026-08-14 11:53:32,22.046875,1
2026-08-14 11:53:32,22.046875,1
2026-08-14 11:53:32,22.046875,1
2026-08-14 11:53:32,22.046875,1
2026-08-14 11:53:32,22.046875,1
2026-08-14 11:53:32,22.046875,1
2026-08-14 11:53:32,22.046875,1
2026-08-14 11:53:32,22.046875,1
2026-08-14 11:53:32,22.046875,1
2026-08-14 11:53:32,22.046875,1
2026-08-14 11:53:32,21.796875,1
2026-08-14 11:53:32,21.796875,1
2026-08-14 11:53:32,21.9375,1
2026-08-14 11:53:32,21.9375,1
2026-08-14 11:53:32,21.9375,1
2026-08-14 11:53:32,21.9375,1
2026-08-14 11:53:32,21.9375,1
2026-08-14 11:53:32,21.9375,1
2026-08-14 11:53:33,21.9375,1
2026-08-14 11:53:33,21.9375,1
2026-08-14 11:53:33,21.9375,1
2026-08-14 11:53:33,21.9375,1
2026-08-14 11:53:33,22.03125,1
2026-08-14 11:53:33,22.03125,1
2026-08-14 11:53:33,22.03125,1
2026-08-14 11:53:33,22.03125,1
2026-08-14 11:53:33,22.03125,1
2026-08-14 11:53:33,22.03125,1
2026-08-14 11:53:33,22.03125,1
2026-08-14 11:53:33,22.03125,1
