date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-04 14:38:47,11,122612,-56066,-36655,-9807
2026-08-04 14:38:47,11,122663,-55712,-36580,-9821
2026-08-04 14:38:47,11,122715,-55357,-36504,-9837
2026-08-04 14:38:47,11,122767,-55008,-36430,-9850
2026-08-04 14:38:47,11,122820,-54658,-36355,-9858
2026-08-04 14:38:47,11,122873,-54307,-36280,-9860
2026-08-04 14:38:47,11,122925,-53964,-36207,-9861
2026-08-04 14:38:47,11,122979,-53605,-36132,-9856
2026-08-04 14:38:48,11,123033,-53248,-36057,-9847
2026-08-04 14:38:48,11,123085,-52894,-35984,-9833
2026-08-04 14:38:48,11,123136,-52540,-35911,-9821
2026-08-04 14:38:48,11,123186,-52187,-35839,-9810
2026-08-04 14:38:48,11,123236,-51832,-35766,-9798
2026-08-04 14:38:48,11,123286,-51476,-35694,-9789
2026-08-04 14:38:48,11,123335,-51118,-35621,-9782
2026-08-04 14:38:48,11,123383,-50766,-35549,-9782
2026-08-04 14:38:48,11,123432,-50415,-35477,-9792
2026-08-04 14:38:48,11,123481,-50065,-35405,-9804
2026-08-04 14:38:49,11,123532,-49713,-35332,-9821
2026-08-04 14:38:49,11,123584,-49360,-35259,-9840
2026-08-04 14:38:49,11,123636,-49008,-35187,-9857
2026-08-04 14:38:49,11,123690,-48654,-35114,-9873
2026-08-04 14:38:49,11,123746,-48296,-35039,-9890
2026-08-04 14:38:49,11,123802,-47943,-34966,-9907
2026-08-04 14:38:49,11,123859,-47592,-34893,-9928
2026-08-04 14:38:49,11,123917,-47244,-34820,-9950
2026-08-04 14:38:49,11,123978,-46888,-34745,-9971
2026-08-04 14:38:49,11,124039,-46536,-34671,-9995
2026-08-04 14:38:50,11,124101,-46187,-34598,-10022
2026-08-04 14:38:50,11,124166,-45833,-34523,-10047
2026-08-04 14:38:50,11,124232,-45482,-34450,-10071
2026-08-04 14:38:50,11,124298,-45139,-34378,-10097
2026-08-04 14:38:50,11,124367,-44788,-34305,-10121
2026-08-04 14:38:50,11,124438,-44438,-34232,-10146
2026-08-04 14:38:50,11,124511,-44086,-34159,-10172
2026-08-04 14:38:50,11,124584,-43735,-34086,-10196
2026-08-04 14:38:50,11,124660,-43386,-34014,-10221
2026-08-04 14:38:50,11,124736,-43038,-33942,-10245
2026-08-04 14:38:51,11,124813,-42693,-33871,-10271
2026-08-04 14:38:51,11,124893,-42344,-33799,-10297
2026-08-04 14:38:51,11,124976,-41989,-33726,-10323
2026-08-04 14:38:51,11,125060,-41640,-33655,-10350
2026-08-04 14:38:51,11,125143,-41295,-33584,-10374
2026-08-04 14:38:51,11,125230,-40948,-33513,-10401
2026-08-04 14:38:51,11,125316,-40604,-33442,-10425
2026-08-04 14:38:51,11,125405,-40258,-33372,-10450
2026-08-04 14:38:51,11,125497,-39910,-33300,-10476
2026-08-04 14:38:51,11,125589,-39564,-33228,-10502
2026-08-04 14:38:52,11,125682,-39222,-33157,-10527
2026-08-04 14:38:52,11,125779,-38871,-33084,-10552
2026-08-04 14:38:52,11,125875,-38531,-33012,-10583
2026-08-04 14:38:52,11,125973,-38188,-32938,-10610
2026-08-04 14:38:52,11,126073,-37846,-32864,-10633
2026-08-04 14:38:52,11,126175,-37500,-32790,-10657
2026-08-04 14:38:52,11,126280,-37155,-32715,-10685
2026-08-04 14:38:52,11,126384,-36812,-32640,-10711
2026-08-04 14:38:52,11,126491,-36470,-32565,-10739
2026-08-04 14:38:52,11,126599,-36127,-32490,-10755
2026-08-04 14:38:53,11,126707,-35789,-32415,-10764
2026-08-04 14:38:53,11,126815,-35450,-32340,-10762
2026-08-04 14:38:53,11,126922,-35110,-32265,-10754
2026-08-04 14:38:53,11,127028,-34774,-32190,-10745
2026-08-04 14:38:53,11,127135,-34434,-32116,-10741
2026-08-04 14:38:53,11,127241,-34094,-32041,-10738
2026-08-04 14:38:53,11,127350,-33746,-31964,-10730
2026-08-04 14:38:53,11,127456,-33405,-31890,-10714
2026-08-04 14:38:53,11,127561,-33060,-31817,-10685
2026-08-04 14:38:53,11,127666,-32708,-31742,-10654
2026-08-04 14:38:54,11,127767,-32362,-31668,-10628
2026-08-04 14:38:54,11,127867,-32016,-31594,-10606
2026-08-04 14:38:54,11,127964,-31675,-31522,-10581
2026-08-04 14:38:54,11,128061,-31331,-31449,-10561
2026-08-04 14:38:54,11,128157,-30983,-31376,-10542
2026-08-04 14:38:54,11,128252,-30636,-31303,-10518
2026-08-04 14:38:54,11,128345,-30292,-31230,-10499
2026-08-04 14:38:54,11,128436,-29949,-31158,-10488
2026-08-04 14:38:54,11,128526,-29609,-31086,-10479
2026-08-04 14:38:54,11,128616,-29266,-31014,-10472
2026-08-04 14:38:55,11,128707,-28919,-30941,-10468
2026-08-04 14:38:55,11,128798,-28571,-30868,-10461
2026-08-04 14:38:55,11,128888,-28224,-30795,-10449
2026-08-04 14:38:55,11,128977,-27877,-30722,-10438
2026-08-04 14:38:55,11,129066,-27530,-30649,-10432
2026-08-04 14:38:55,11,129153,-27190,-30578,-10426
2026-08-04 14:38:55,11,129238,-26852,-30507,-10419
2026-08-04 14:38:55,11,129325,-26510,-30436,-10414
2026-08-04 14:38:55,11,129411,-26165,-30364,-10408
2026-08-04 14:38:55,11,129497,-25823,-30292,-10407
2026-08-04 14:38:56,11,129583,-25479,-30221,-10408
2026-08-04 14:38:56,11,129671,-25128,-30149,-10408
2026-08-04 14:38:56,11,129758,-24782,-30077,-10409
2026-08-04 14:38:56,11,129844,-24442,-30007,-10412
2026-08-04 14:38:56,11,129931,-24096,-29936,-10414
2026-08-04 14:38:56,11,130019,-23748,-29864,-10411
2026-08-04 14:38:56,11,130106,-23401,-29792,-10411
2026-08-04 14:38:56,11,130192,-23057,-29720,-10409
2026-08-04 14:38:56,11,130278,-22714,-29648,-10411
2026-08-04 14:38:56,11,130365,-22369,-29576,-10418
2026-08-04 14:38:57,11,130452,-22027,-29503,-10426
2026-08-04 14:38:57,11,130540,-21682,-29429,-10423
2026-08-04 14:38:57,11,130627,-21338,-29356,-10422
2026-08-04 14:38:57,11,130715,-20991,-29281,-10421
2026-08-04 14:38:57,11,130802,-20646,-29207,-10417
2026-08-04 14:38:57,11,130891,-20296,-29131,-10417
2026-08-04 14:38:57,11,130985,-19921,-29049,-10420
2026-08-04 14:38:57,11,131069,-19591,-28977,-10423
2026-08-04 14:38:57,11,131158,-19242,-28901,-10427
2026-08-04 14:38:57,11,131246,-18895,-28826,-10430
2026-08-04 14:38:58,11,131336,-18544,-28751,-10430
2026-08-04 14:38:58,11,131426,-18190,-28675,-10430
2026-08-04 14:38:58,11,131513,-17847,-28601,-10429
2026-08-04 14:38:58,11,131601,-17502,-28527,-10428
2026-08-04 14:38:58,11,131690,-17152,-28453,-10428
2026-08-04 14:38:58,11,131780,-16800,-28379,-10427
2026-08-04 14:38:58,11,131867,-16457,-28307,-10428
2026-08-04 14:38:58,11,131954,-16115,-28235,-10432
2026-08-04 14:38:58,11,132043,-15770,-28164,-10433
2026-08-04 14:38:58,11,132129,-15431,-28094,-10432
2026-08-04 14:38:59,11,132216,-15091,-28024,-10432
2026-08-04 14:38:59,11,132303,-14751,-27955,-10431
2026-08-04 14:38:59,11,132389,-14414,-27886,-10430
2026-08-04 14:38:59,11,132478,-14065,-27814,-10435
2026-08-04 14:38:59,11,132566,-13722,-27743,-10440
2026-08-04 14:38:59,11,132656,-13374,-27671,-10444
2026-08-04 14:38:59,11,132745,-13028,-27599,-10447
2026-08-04 14:38:59,11,132832,-12689,-27530,-10444
2026-08-04 14:38:59,11,132918,-12355,-27461,-10440
2026-08-04 14:38:59,11,133004,-12022,-27392,-10441
2026-08-04 14:39:00,11,133091,-11685,-27322,-10454
2026-08-04 14:39:00,11,133183,-11334,-27249,-10474
2026-08-04 14:39:00,11,133267,-11015,-27183,-10503
2026-08-04 14:39:00,11,133359,-10680,-27113,-10542
2026-08-04 14:39:00,11,133451,-10350,-27045,-10585
2026-08-04 14:39:00,11,133547,-10018,-26975,-10624
2026-08-04 14:39:00,11,133646,-9684,-26904,-10665
2026-08-04 14:39:00,11,133748,-9349,-26834,-10706
2026-08-04 14:39:00,11,133855,-9006,-26763,-10748
2026-08-04 14:39:00,11,133959,-8680,-26695,-10789
2026-08-04 14:39:01,11,134068,-8347,-26626,-10833
2026-08-04 14:39:01,11,134181,-8011,-26555,-10872
2026-08-04 14:39:01,11,134292,-7687,-26487,-10907
2026-08-04 14:39:01,11,134407,-7358,-26417,-10931
2026-08-04 14:39:01,11,134524,-7027,-26346,-10941
2026-08-04 14:39:01,11,134641,-6694,-26275,-10938
2026-08-04 14:39:01,11,134757,-6364,-26205,-10933
2026-08-04 14:39:01,11,134872,-6035,-26134,-10923
2026-08-04 14:39:01,11,134985,-5710,-26064,-10909
2026-08-04 14:39:01,11,135096,-5389,-25995,-10893
2026-08-04 14:39:02,11,135208,-5058,-25923,-10870
2026-08-04 14:39:02,11,135315,-4739,-25854,-10843
2026-08-04 14:39:02,11,135424,-4409,-25782,-10816
2026-08-04 14:39:02,11,135531,-4080,-25710,-10798
2026-08-04 14:39:02,11,135639,-3747,-25636,-10778
2026-08-04 14:39:02,11,135743,-3418,-25563,-10761
2026-08-04 14:39:02,11,135849,-3086,-25489,-10746
2026-08-04 14:39:02,11,135951,-2759,-25417,-10727
2026-08-04 14:39:02,11,136053,-2428,-25344,-10702
2026-08-04 14:39:02,11,136152,-2100,-25272,-10669
2026-08-04 14:39:03,11,136251,-1766,-25199,-10640
2026-08-04 14:39:03,11,136349,-1430,-25126,-10610
2026-08-04 14:39:03,11,136440,-1109,-25057,-10579
2026-08-04 14:39:03,11,136532,-781,-24985,-10548
2026-08-04 14:39:03,11,136622,-452,-24914,-10516
2026-08-04 14:39:03,11,136712,-115,-24840,-10484
2026-08-04 14:39:03,11,136797,208,-24770,-10455
2026-08-04 14:39:03,11,136882,542,-24697,-10423
2026-08-04 14:39:03,11,136965,871,-24627,-10394
2026-08-04 14:39:03,11,137047,1207,-24556,-10363
2026-08-04 14:39:04,11,137130,1553,-24484,-10334
2026-08-04 14:39:04,11,137210,1893,-24413,-10315
2026-08-04 14:39:04,11,137288,2231,-24342,-10309
2026-08-04 14:39:04,11,137367,2570,-24271,-10302
2026-08-04 14:39:04,11,137444,2904,-24200,-10294
2026-08-04 14:39:04,11,137522,3244,-24128,-10287
2026-08-04 14:39:04,11,137598,3579,-24057,-10274
2026-08-04 14:39:04,11,137676,3924,-23984,-10253
2026-08-04 14:39:04,11,137751,4268,-23911,-10225
2026-08-04 14:39:04,11,137824,4609,-23840,-10193
2026-08-04 14:39:05,11,137896,4954,-23768,-10163
2026-08-04 14:39:05,11,137965,5294,-23698,-10135
2026-08-04 14:39:05,11,138033,5637,-23627,-10110
2026-08-04 14:39:05,11,138100,5981,-23555,-10093
2026-08-04 14:39:05,11,138168,6334,-23481,-10085
2026-08-04 14:39:05,11,138236,6687,-23407,-10086
2026-08-04 14:39:05,11,138303,7035,-23334,-10096
2026-08-04 14:39:05,11,138371,7384,-23262,-10109
2026-08-04 14:39:05,11,138440,7733,-23189,-10117
2026-08-04 14:39:05,11,138509,8082,-23116,-10128
2026-08-04 14:39:06,11,138579,8430,-23044,-10141
2026-08-04 14:39:06,11,138649,8776,-22973,-10160
2026-08-04 14:39:06,11,138722,9127,-22900,-10183
2026-08-04 14:39:06,11,138796,9474,-22829,-10204
2026-08-04 14:39:06,11,138870,9822,-22758,-10219
2026-08-04 14:39:06,11,138946,10169,-22687,-10232
2026-08-04 14:39:06,11,139023,10519,-22616,-10245
2026-08-04 14:39:06,11,139099,10863,-22545,-10255
2026-08-04 14:39:06,11,139176,11207,-22474,-10266
2026-08-04 14:39:06,11,139253,11548,-22403,-10277
2026-08-04 14:39:07,11,139331,11889,-22332,-10287
2026-08-04 14:39:07,11,139409,12233,-22260,-10291
2026-08-04 14:39:07,11,139488,12577,-22188,-10288
2026-08-04 14:39:07,11,139568,12927,-22115,-10277
2026-08-04 14:39:07,11,139647,13276,-22042,-10259
2026-08-04 14:39:07,11,139724,13624,-21968,-10239
2026-08-04 14:39:07,11,139799,13972,-21895,-10218
2026-08-04 14:39:07,11,139874,14319,-21821,-10195
2026-08-04 14:39:07,11,139946,14665,-21747,-10171
2026-08-04 14:39:07,11,140017,15009,-21672,-10152
2026-08-04 14:39:08,11,140088,15360,-21596,-10136
2026-08-04 14:39:08,11,140158,15709,-21521,-10131
2026-08-04 14:39:08,11,140227,16054,-21447,-10134
2026-08-04 14:39:08,11,140297,16404,-21373,-10144
2026-08-04 14:39:08,11,140369,16754,-21298,-10152
2026-08-04 14:39:08,11,140439,17097,-21225,-10155
2026-08-04 14:39:08,11,140511,17450,-21150,-10153
2026-08-04 14:39:08,11,140582,17800,-21076,-10143
2026-08-04 14:39:08,11,140652,18151,-21002,-10120
2026-08-04 14:39:09,11,140721,18504,-20928,-10089
2026-08-04 14:39:09,11,140787,18850,-20856,-10055
2026-08-04 14:39:09,11,140851,19198,-20784,-10024
2026-08-04 14:39:09,11,140912,19544,-20712,-9995
2026-08-04 14:39:09,11,140974,19901,-20639,-9974
2026-08-04 14:39:09,11,141034,20252,-20567,-9967
2026-08-04 14:39:09,11,141094,20604,-20496,-9969
2026-08-04 14:39:09,11,141155,20956,-20424,-9978
2026-08-04 14:39:09,11,141215,21305,-20353,-9989
2026-08-04 14:39:10,11,141338,22004,-20212,-10003
2026-08-04 14:39:10,11,141400,22351,-20142,-10008
2026-08-04 14:39:10,11,141462,22698,-20072,-10015
2026-08-04 14:39:10,11,141524,23045,-20002,-10020
2026-08-04 14:39:10,11,141587,23396,-19930,-10026
2026-08-04 14:39:10,11,141651,23744,-19858,-10037
2026-08-04 14:39:10,11,141715,24093,-19787,-10048
2026-08-04 14:39:10,11,141781,24446,-19714,-10058
2026-08-04 14:39:10,11,141847,24799,-19642,-10068
2026-08-04 14:39:10,11,141913,25145,-19570,-10075
2026-08-04 14:39:11,11,141978,25488,-19499,-10083
2026-08-04 14:39:11,11,142045,25836,-19428,-10091
2026-08-04 14:39:11,11,142112,26185,-19355,-10100
2026-08-04 14:39:11,11,142181,26537,-19281,-10105
2026-08-04 14:39:11,11,142249,26884,-19209,-10110
2026-08-04 14:39:11,11,142318,27232,-19136,-10120
2026-08-04 14:39:11,11,142386,27576,-19063,-10129
2026-08-04 14:39:11,11,142455,27923,-18990,-10132
2026-08-04 14:39:11,11,142524,28266,-18918,-10142
2026-08-04 14:39:11,11,142596,28618,-18845,-10149
2026-08-04 14:39:12,11,142667,28968,-18772,-10156
2026-08-04 14:39:12,11,142740,29322,-18698,-10164
2026-08-04 14:39:12,11,142813,29677,-18624,-10172
2026-08-04 14:39:12,11,142885,30025,-18552,-10181
2026-08-04 14:39:12,11,142958,30371,-18479,-10188
2026-08-04 14:39:12,11,143031,30718,-18407,-10197
2026-08-04 14:39:12,11,143105,31066,-18334,-10204
2026-08-04 14:39:12,11,143181,31420,-18261,-10206
2026-08-04 14:39:12,11,143254,31764,-18189,-10209
2026-08-04 14:39:12,11,143329,32113,-18117,-10213
2026-08-04 14:39:13,11,143405,32464,-18044,-10218
2026-08-04 14:39:13,11,143479,32808,-17972,-10223
2026-08-04 14:39:13,11,143555,33156,-17900,-10226
2026-08-04 14:39:13,11,143630,33502,-17827,-10229
2026-08-04 14:39:13,11,143705,33848,-17754,-10226
2026-08-04 14:39:13,11,143781,34195,-17681,-10223
2026-08-04 14:39:13,11,143856,34543,-17609,-10223
2026-08-04 14:39:13,11,143932,34892,-17536,-10222
2026-08-04 14:39:13,11,144007,35239,-17464,-10223
2026-08-04 14:39:13,11,144083,35589,-17390,-10223
2026-08-04 14:39:14,11,144159,35939,-17316,-10219
2026-08-04 14:39:14,11,144233,36282,-17243,-10219
2026-08-04 14:39:14,11,144307,36624,-17170,-10223
2026-08-04 14:39:14,11,144382,36970,-17096,-10221
2026-08-04 14:39:14,11,144458,37322,-17021,-10214
2026-08-04 14:39:14,11,144533,37673,-16946,-10215
2026-08-04 14:39:14,11,144608,38019,-16872,-10215
2026-08-04 14:39:14,11,144683,38369,-16798,-10211
2026-08-04 14:39:14,11,144757,38713,-16725,-10209
2026-08-04 14:39:14,11,144831,39060,-16650,-10207
2026-08-04 14:39:15,11,144906,39411,-16575,-10207
2026-08-04 14:39:15,11,144982,39763,-16499,-10209
2026-08-04 14:39:15,11,145058,40117,-16421,-10208
2026-08-04 14:39:15,11,145132,40465,-16346,-10206
2026-08-04 14:39:15,11,145207,40815,-16269,-10206
2026-08-04 14:39:15,11,145281,41164,-16194,-10205
2026-08-04 14:39:15,11,145356,41514,-16118,-10203
2026-08-04 14:39:15,11,145431,41866,-16042,-10202
2026-08-04 14:39:15,11,145506,42218,-15967,-10203
2026-08-04 14:39:15,11,145581,42567,-15892,-10201
2026-08-04 14:39:16,11,145655,42919,-15817,-10203
2026-08-04 14:39:16,11,145731,43274,-15742,-10200
2026-08-04 14:39:16,11,145805,43621,-15668,-10197
2026-08-04 14:39:16,11,145878,43967,-15595,-10195
2026-08-04 14:39:16,11,145951,44312,-15523,-10197
2026-08-04 14:39:16,11,146024,44656,-15450,-10195
2026-08-04 14:39:16,11,146098,45005,-15376,-10195
2026-08-04 14:39:16,11,146173,45358,-15302,-10196
2026-08-04 14:39:16,11,146247,45710,-15229,-10195
2026-08-04 14:39:16,11,146322,46063,-15156,-10192
2026-08-04 14:39:17,11,146396,46414,-15083,-10191
2026-08-04 14:39:17,11,146471,46767,-15009,-10191
2026-08-04 14:39:17,11,146545,47120,-14936,-10188
2026-08-04 14:39:17,11,146618,47467,-14864,-10189
2026-08-04 14:39:17,11,146691,47814,-14793,-10187
2026-08-04 14:39:17,11,146764,48163,-14721,-10185
2026-08-04 14:39:17,11,146838,48513,-14649,-10183
2026-08-04 14:39:17,11,146910,48860,-14576,-10181
2026-08-04 14:39:17,11,146983,49205,-14504,-10176
2026-08-04 14:39:17,11,147055,49554,-14431,-10178
2026-08-04 14:39:18,11,147127,49898,-14360,-10184
2026-08-04 14:39:18,11,147199,50242,-14289,-10184
2026-08-04 14:39:18,11,147271,50586,-14218,-10183
2026-08-04 14:39:18,11,147343,50929,-14148,-10183
2026-08-04 14:39:18,11,147417,51282,-14075,-10180
2026-08-04 14:39:18,11,147491,51634,-14003,-10176
2026-08-04 14:39:18,11,147563,51983,-13931,-10175
2026-08-04 14:39:18,11,147636,52335,-13857,-10170
2026-08-04 14:39:18,11,147707,52676,-13784,-10168
2026-08-04 14:39:18,11,147779,53025,-13711,-10169
2026-08-04 14:39:19,11,147850,53368,-13639,-10167
2026-08-04 14:39:19,11,147922,53717,-13567,-10165
2026-08-04 14:39:19,11,147994,54063,-13495,-10165
2026-08-04 14:39:19,11,148066,54416,-13422,-10161
2026-08-04 14:39:19,11,148139,54771,-13349,-10157
2026-08-04 14:39:19,11,148210,55116,-13278,-10155
2026-08-04 14:39:19,11,148280,55462,-13207,-10154
2026-08-04 14:39:19,11,148352,55811,-13135,-10148
2026-08-04 14:39:19,11,148422,56160,-13062,-10144
2026-08-04 14:39:19,11,148494,56512,-12989,-10142
2026-08-04 14:39:20,11,148564,56861,-12917,-10139
2026-08-04 14:39:20,11,148634,57211,-12844,-10136
2026-08-04 14:39:20,11,148705,57562,-12771,-10135
2026-08-04 14:39:20,11,148776,57916,-12697,-10134
2026-08-04 14:39:20,11,148847,58267,-12624,-10132
2026-08-04 14:39:20,11,148917,58618,-12551,-10129
2026-08-04 14:39:20,11,148986,58968,-12478,-10127
2026-08-04 14:39:20,11,149060,59338,-12400,-10123
2026-08-04 14:39:20,11,149126,59668,-12332,-10119
2026-08-04 14:39:20,11,149195,60017,-12259,-10121
2026-08-04 14:39:21,11,149264,60368,-12187,-10120
2026-08-04 14:39:21,11,149334,60722,-12114,-10117
2026-08-04 14:39:21,11,149403,61067,-12043,-10115
2026-08-04 14:39:21,11,149474,61429,-11969,-10114
2026-08-04 14:39:21,11,149545,61791,-11895,-10112
2026-08-04 14:39:21,11,149618,62163,-11820,-10111
2026-08-04 14:39:21,11,149689,62525,-11747,-10107
2026-08-04 14:39:21,11,149762,62897,-11672,-10107
2026-08-04 14:39:21,11,149836,63274,-11597,-10106
2026-08-04 14:39:21,11,149912,63661,-11518,-10103
2026-08-04 14:39:22,11,149987,64050,-11439,-10098
2026-08-04 14:39:22,11,150063,64441,-11358,-10097
2026-08-04 14:39:22,11,150139,64832,-11278,-10094
2026-08-04 14:39:22,11,150217,65236,-11195,-10090
2026-08-04 14:39:22,11,150295,65640,-11112,-10085
2026-08-04 14:39:22,11,150371,66036,-11029,-10084
2026-08-04 14:39:22,11,150446,66431,-10946,-10082
2026-08-04 14:39:22,11,150521,66820,-10864,-10079
2026-08-04 14:39:22,11,150594,67205,-10782,-10072
2026-08-04 14:39:22,11,150668,67597,-10700,-10070
2026-08-04 14:39:23,11,150741,67986,-10620,-10065
2026-08-04 14:39:23,11,150815,68376,-10540,-10061
2026-08-04 14:39:23,11,150888,68764,-10460,-10063
2026-08-04 14:39:23,11,150961,69155,-10380,-10063
2026-08-04 14:39:23,11,151032,69533,-10303,-10060
2026-08-04 14:39:23,11,151103,69911,-10225,-10056
2026-08-04 14:39:23,11,151173,70288,-10147,-10049
2026-08-04 14:39:23,11,151240,70651,-10073,-10045
2026-08-04 14:39:23,11,151306,71011,-9998,-10043
2026-08-04 14:39:23,11,151373,71372,-9923,-10042
2026-08-04 14:39:24,11,151439,71734,-9849,-10040
2026-08-04 14:39:24,11,151508,72106,-9772,-10040
2026-08-04 14:39:24,11,151575,72472,-9697,-10036
2026-08-04 14:39:24,11,151641,72834,-9621,-10033
2026-08-04 14:39:24,11,151707,73196,-9544,-10031
2026-08-04 14:39:24,11,151772,73554,-9468,-10029
2026-08-04 14:39:24,11,151836,73909,-9394,-10027
2026-08-04 14:39:24,11,151901,74265,-9319,-10022
2026-08-04 14:39:24,11,151965,74619,-9245,-10017
2026-08-04 14:39:24,11,152028,74975,-9170,-10012
2026-08-04 14:39:25,11,152092,75329,-9096,-10004
2026-08-04 14:39:25,11,152154,75683,-9022,-9995
2026-08-04 14:39:25,11,152216,76036,-8948,-9985
2026-08-04 14:39:25,11,152277,76389,-8875,-9975
2026-08-04 14:39:25,11,152338,76741,-8802,-9967
2026-08-04 14:39:25,11,152397,77090,-8728,-9963
2026-08-04 14:39:25,11,152456,77439,-8654,-9958
2026-08-04 14:39:25,11,152515,77791,-8580,-9950
2026-08-04 14:39:25,11,152574,78144,-8506,-9945
2026-08-04 14:39:25,11,152634,78503,-8430,-9940
2026-08-04 14:39:26,11,152693,78859,-8355,-9940
2026-08-04 14:39:26,11,152753,79218,-8279,-9946
2026-08-04 14:39:26,11,152812,79572,-8205,-9951
2026-08-04 14:39:26,11,152871,79928,-8131,-9956
2026-08-04 14:39:26,11,152931,80283,-8056,-9965
2026-08-04 14:39:26,11,152992,80636,-7982,-9976
2026-08-04 14:39:26,11,153052,80985,-7908,-9983
2026-08-04 14:39:26,11,153113,81336,-7834,-9990
2026-08-04 14:39:26,11,153173,81681,-7760,-10003
2026-08-04 14:39:26,11,153235,82030,-7686,-10014
2026-08-04 14:39:27,11,153297,82373,-7614,-10026
2026-08-04 14:39:27,11,153361,82727,-7540,-10037
2026-08-04 14:39:27,11,153426,83078,-7467,-10052
2026-08-04 14:39:27,11,153492,83434,-7393,-10068
2026-08-04 14:39:27,11,153560,83790,-7319,-10082
2026-08-04 14:39:27,11,153626,84138,-7247,-10095
2026-08-04 14:39:27,11,153695,84491,-7174,-10106
2026-08-04 14:39:27,11,153763,84838,-7102,-10116
2026-08-04 14:39:27,11,153831,85185,-7030,-10127
2026-08-04 14:39:27,11,153900,85530,-6959,-10140
2026-08-04 14:39:28,11,153971,85877,-6887,-10153
2026-08-04 14:39:28,11,154047,86251,-6809,-10166
2026-08-04 14:39:28,11,154115,86579,-6741,-10178
2026-08-04 14:39:28,11,154188,86927,-6668,-10187
2026-08-04 14:39:28,11,154260,87269,-6597,-10196
2026-08-04 14:39:28,11,154333,87614,-6526,-10204
2026-08-04 14:39:28,11,154407,87960,-6454,-10209
2026-08-04 14:39:28,11,154481,88307,-6382,-10210
2026-08-04 14:39:28,11,154556,88654,-6309,-10209
2026-08-04 14:39:28,11,154631,89007,-6234,-10203
2026-08-04 14:39:29,11,154706,89357,-6160,-10195
2026-08-04 14:39:29,11,154780,89710,-6084,-10188
2026-08-04 14:39:29,11,154851,90044,-6013,-10180
2026-08-04 14:39:29,11,154923,90391,-5939,-10175
2026-08-04 14:39:29,11,154995,90738,-5865,-10174
2026-08-04 14:39:29,11,155068,91089,-5790,-10170
2026-08-04 14:39:29,11,155139,91432,-5716,-10166
2026-08-04 14:39:29,11,155212,91784,-5641,-10162
2026-08-04 14:39:29,11,155284,92133,-5567,-10156
2026-08-04 14:39:29,11,155356,92484,-5494,-10153
2026-08-04 14:39:30,11,155428,92838,-5420,-10151
2026-08-04 14:39:30,11,155500,93191,-5345,-10149
2026-08-04 14:39:30,11,155570,93537,-5273,-10146
2026-08-04 14:39:30,11,155640,93884,-5201,-10145
2026-08-04 14:39:30,11,155711,94235,-5128,-10144
2026-08-04 14:39:30,11,155782,94585,-5055,-10142
2026-08-04 14:39:30,11,155851,94928,-4983,-10140
2026-08-04 14:39:30,11,155922,95278,-4909,-10139
2026-08-04 14:39:30,11,155993,95629,-4834,-10140
2026-08-04 14:39:30,11,156064,95983,-4758,-10138
2026-08-04 14:39:31,11,156135,96335,-4683,-10133
2026-08-04 14:39:31,11,156206,96687,-4608,-10132
2026-08-04 14:39:31,11,156277,97042,-4533,-10126
2026-08-04 14:39:31,11,156347,97394,-4458,-10124
2026-08-04 14:39:31,11,156416,97743,-4383,-10125
2026-08-04 14:39:31,11,156486,98095,-4308,-10123
2026-08-04 14:39:31,11,156555,98440,-4234,-10120
2026-08-04 14:39:31,11,156622,98780,-4162,-10118
2026-08-04 14:39:31,11,156690,99125,-4090,-10113
2026-08-04 14:39:31,11,156759,99473,-4017,-10107
2026-08-04 14:39:32,11,156827,99823,-3944,-10105
2026-08-04 14:39:32,11,156895,100171,-3873,-10104
2026-08-04 14:39:32,11,156964,100524,-3801,-10102
2026-08-04 14:39:32,11,157032,100872,-3731,-10101
2026-08-04 14:39:32,11,157100,101222,-3660,-10099
2026-08-04 14:39:32,11,157169,101579,-3589,-10094
2026-08-04 14:39:32,11,157236,101922,-3519,-10092
2026-08-04 14:39:32,11,157305,102281,-3447,-10089
2026-08-04 14:39:32,11,157373,102634,-3375,-10088
2026-08-04 14:39:32,11,157440,102985,-3304,-10087
2026-08-04 14:39:33,11,157505,103323,-3236,-10085
2026-08-04 14:39:33,11,157573,103677,-3164,-10082
2026-08-04 14:39:33,11,157639,104022,-3095,-10077
2026-08-04 14:39:33,11,157705,104368,-3025,-10071
2026-08-04 14:39:33,11,157769,104708,-2955,-10072
2026-08-04 14:39:33,11,157836,105062,-2882,-10067
2026-08-04 14:39:33,11,157900,105401,-2812,-10064
2026-08-04 14:39:33,11,157966,105752,-2739,-10060
2026-08-04 14:39:33,11,158031,106099,-2666,-10056
2026-08-04 14:39:33,11,158094,106440,-2595,-10053
2026-08-04 14:39:34,11,158157,106777,-2525,-10052
2026-08-04 14:39:34,11,158218,107104,-2458,-10048
2026-08-04 14:39:34,11,158278,107432,-2390,-10045
2026-08-04 14:39:34,11,158340,107767,-2320,-10042
2026-08-04 14:39:34,11,158398,108081,-2255,-10038
2026-08-04 14:39:34,11,158457,108404,-2187,-10036
2026-08-04 14:39:34,11,158516,108725,-2120,-10032
2026-08-04 14:39:34,11,158576,109054,-2051,-10029
2026-08-04 14:39:34,11,158637,109394,-1980,-10030
2026-08-04 14:39:34,11,158698,109728,-1910,-10030
