date,speed_kmh,gear
2026-08-04 14:55:36,0.0,1
2026-08-04 14:55:36,0.0,1
2026-08-04 14:55:36,0.0,1
2026-08-04 14:55:36,0.0,1
2026-08-04 14:55:36,0.0,1
2026-08-04 14:55:36,0.0,1
2026-08-04 14:55:36,0.0,1
2026-08-04 14:55:36,0.0,1
2026-08-04 14:55:36,0.0,1
2026-08-04 14:55:36,0.625,1
2026-08-04 14:55:36,0.625,1
2026-08-04 14:55:37,0.5625,1
2026-08-04 14:55:37,0.5625,1
2026-08-04 14:55:37,0.5625,1
2026-08-04 14:55:37,0.5625,1
2026-08-04 14:55:37,0.875,1
2026-08-04 14:55:37,0.875,1
2026-08-04 14:55:37,0.875,1
2026-08-04 14:55:37,0.875,1
2026-08-04 14:55:37,0.875,1
2026-08-04 14:55:37,0.875,1
2026-08-04 14:55:37,0.9375,1
2026-08-04 14:55:37,0.9375,1
2026-08-04 14:55:37,1.359375,1
2026-08-04 14:55:37,1.359375,1
2026-08-04 14:55:37,1.390625,1
2026-08-04 14:55:37,1.390625,1
2026-08-04 14:55:37,1.359375,1
2026-08-04 14:55:37,1.359375,1
2026-08-04 14:55:37,1.578125,1
2026-08-04 14:55:37,1.578125,1
2026-08-04 14:55:38,1.578125,1
2026-08-04 14:55:38,1.578125,1
2026-08-04 14:55:38,1.59375,1
2026-08-04 14:55:38,1.59375,1
2026-08-04 14:55:38,1.609375,1
2026-08-04 14:55:38,1.609375,1
2026-08-04 14:55:38,2.328125,1
2026-08-04 14:55:38,2.328125,1
2026-08-04 14:55:38,2.34375,1
2026-08-04 14:55:38,2.34375,1
2026-08-04 14:55:38,2.421875,1
2026-08-04 14:55:38,2.421875,1
2026-08-04 14:55:38,3.3125,1
2026-08-04 14:55:38,3.3125,1
2026-08-04 14:55:38,3.40625,1
2026-08-04 14:55:38,3.40625,1
2026-08-04 14:55:38,3.578125,1
2026-08-04 14:55:38,3.578125,1
2026-08-04 14:55:38,3.578125,1
2026-08-04 14:55:38,3.578125,1
2026-08-04 14:55:39,4.234375,1
2026-08-04 14:55:39,4.234375,1
2026-08-04 14:55:39,4.265625,1
2026-08-04 14:55:39,4.265625,1
2026-08-04 14:55:39,4.328125,1
2026-08-04 14:55:39,4.328125,1
2026-08-04 14:55:39,4.34375,1
2026-08-04 14:55:39,4.34375,1
2026-08-04 14:55:39,5.15625,1
2026-08-04 14:55:39,5.15625,1
2026-08-04 14:55:39,5.1875,1
2026-08-04 14:55:39,5.1875,1
2026-08-04 14:55:39,5.234375,1
2026-08-04 14:55:39,5.234375,1
2026-08-04 14:55:39,6.0625,1
2026-08-04 14:55:39,6.0625,1
2026-08-04 14:55:39,6.046875,1
2026-08-04 14:55:39,6.046875,1
2026-08-04 14:55:39,6.140625,1
2026-08-04 14:55:39,6.140625,1
2026-08-04 14:55:40,6.109375,1
2026-08-04 14:55:40,6.109375,1
2026-08-04 14:55:40,4.703125,1
2026-08-04 14:55:40,4.703125,1
2026-08-04 14:55:40,4.40625,1
2026-08-04 14:55:40,4.40625,1
2026-08-04 14:55:40,4.296875,1
2026-08-04 14:55:40,4.296875,1
2026-08-04 14:55:40,1.21875,1
2026-08-04 14:55:40,1.21875,1
2026-08-04 14:55:40,1.21875,1
2026-08-04 14:55:40,1.21875,1
2026-08-04 14:55:40,1.15625,1
2026-08-04 14:55:40,1.15625,1
2026-08-04 14:55:40,1.15625,1
2026-08-04 14:55:40,1.15625,1
2026-08-04 14:55:40,0.0,1
2026-08-04 14:55:40,0.0,1
2026-08-04 14:55:40,0.0,1
2026-08-04 14:55:40,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:41,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:42,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:43,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:44,0.0,1
2026-08-04 14:55:45,0.75,1
2026-08-04 14:55:45,0.75,1
2026-08-04 14:55:45,0.71875,1
2026-08-04 14:55:45,0.71875,1
2026-08-04 14:55:45,0.71875,1
2026-08-04 14:55:45,0.71875,1
2026-08-04 14:55:45,0.71875,1
2026-08-04 14:55:45,0.71875,1
2026-08-04 14:55:45,0.96875,1
2026-08-04 14:55:45,0.96875,1
2026-08-04 14:55:45,0.96875,1
2026-08-04 14:55:45,0.96875,1
2026-08-04 14:55:45,1.046875,1
2026-08-04 14:55:45,1.046875,1
2026-08-04 14:55:45,1.359375,1
2026-08-04 14:55:45,1.359375,1
2026-08-04 14:55:45,1.375,1
2026-08-04 14:55:45,1.375,1
2026-08-04 14:55:45,1.359375,1
2026-08-04 14:55:45,1.359375,1
2026-08-04 14:55:46,1.34375,1
2026-08-04 14:55:46,1.34375,1
2026-08-04 14:55:46,1.859375,1
2026-08-04 14:55:46,1.859375,1
2026-08-04 14:55:46,2.015625,1
2026-08-04 14:55:46,2.015625,1
2026-08-04 14:55:46,2.03125,1
2026-08-04 14:55:46,2.03125,1
2026-08-04 14:55:46,2.125,1
2026-08-04 14:55:46,2.125,1
2026-08-04 14:55:46,2.625,1
2026-08-04 14:55:46,2.625,1
2026-08-04 14:55:46,2.625,1
2026-08-04 14:55:46,2.625,1
2026-08-04 14:55:46,2.65625,1
2026-08-04 14:55:46,2.65625,1
2026-08-04 14:55:46,3.140625,1
2026-08-04 14:55:46,3.140625,1
2026-08-04 14:55:46,3.203125,1
2026-08-04 14:55:46,3.203125,1
2026-08-04 14:55:47,3.25,1
2026-08-04 14:55:47,3.25,1
2026-08-04 14:55:47,3.25,1
2026-08-04 14:55:47,3.25,1
2026-08-04 14:55:47,3.75,1
2026-08-04 14:55:47,3.75,1
2026-08-04 14:55:47,3.75,1
2026-08-04 14:55:47,3.75,1
2026-08-04 14:55:47,3.75,1
2026-08-04 14:55:47,3.75,1
2026-08-04 14:55:47,3.75,1
2026-08-04 14:55:47,3.75,1
2026-08-04 14:55:47,3.8125,1
2026-08-04 14:55:47,3.8125,1
2026-08-04 14:55:47,3.890625,1
2026-08-04 14:55:47,3.890625,1
2026-08-04 14:55:47,3.8125,1
2026-08-04 14:55:47,3.8125,1
2026-08-04 14:55:47,3.671875,1
2026-08-04 14:55:47,3.671875,1
2026-08-04 14:55:48,3.609375,1
2026-08-04 14:55:48,3.609375,1
2026-08-04 14:55:48,3.390625,1
2026-08-04 14:55:48,3.390625,1
2026-08-04 14:55:48,1.0625,1
2026-08-04 14:55:48,1.0625,1
2026-08-04 14:55:48,1.0625,1
2026-08-04 14:55:48,1.0625,1
2026-08-04 14:55:48,1.0625,1
2026-08-04 14:55:48,1.0625,1
2026-08-04 14:55:48,1.0625,1
2026-08-04 14:55:48,1.0625,1
2026-08-04 14:55:48,0.0,1
2026-08-04 14:55:48,0.0,1
2026-08-04 14:55:48,0.0,1
2026-08-04 14:55:48,0.0,1
2026-08-04 14:55:48,0.0,1
2026-08-04 14:55:48,0.0,1
2026-08-04 14:55:48,0.0,1
2026-08-04 14:55:48,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:49,0.0,1
2026-08-04 14:55:50,0.0,1
2026-08-04 14:55:50,0.0,1
2026-08-04 14:55:50,0.0,1
2026-08-04 14:55:50,0.0,1
2026-08-04 14:55:50,0.0,1
2026-08-04 14:55:50,0.0,1
2026-08-04 14:55:50,0.0,1
2026-08-04 14:55:50,0.0,-1
2026-08-04 14:55:50,0.0,-1
2026-08-04 14:55:50,0.0,-1
2026-08-04 14:55:50,0.0,-1
2026-08-04 14:55:50,0.0,-1
2026-08-04 14:55:50,0.6875,-1
2026-08-04 14:55:50,0.6875,-1
2026-08-04 14:55:50,0.0,-1
2026-08-04 14:55:50,0.0,-1
2026-08-04 14:55:50,0.0,-1
2026-08-04 14:55:50,0.0,-1
2026-08-04 14:55:50,0.0,-1
2026-08-04 14:55:50,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:51,0.0,-1
2026-08-04 14:55:52,0.0,-1
2026-08-04 14:55:52,0.0,-1
2026-08-04 14:55:52,1.40625,-1
2026-08-04 14:55:52,1.40625,-1
2026-08-04 14:55:52,1.359375,-1
2026-08-04 14:55:52,1.359375,-1
2026-08-04 14:55:52,1.234375,-1
2026-08-04 14:55:52,1.234375,-1
2026-08-04 14:55:52,1.234375,-1
2026-08-04 14:55:52,1.234375,-1
2026-08-04 14:55:52,0.578125,-1
2026-08-04 14:55:52,0.578125,-1
2026-08-04 14:55:52,0.0,-1
2026-08-04 14:55:52,0.0,-1
2026-08-04 14:55:52,0.0,-1
2026-08-04 14:55:52,0.0,-1
2026-08-04 14:55:52,0.0,-1
2026-08-04 14:55:52,0.0,-1
2026-08-04 14:55:52,0.0,-1
2026-08-04 14:55:52,0.0,-1
2026-08-04 14:55:53,0.0,-1
2026-08-04 14:55:53,0.0,-1
2026-08-04 14:55:53,0.90625,-1
2026-08-04 14:55:53,0.90625,-1
2026-08-04 14:55:53,1.71875,-1
2026-08-04 14:55:53,1.71875,-1
2026-08-04 14:55:53,1.828125,-1
2026-08-04 14:55:53,1.828125,-1
2026-08-04 14:55:53,1.890625,-1
2026-08-04 14:55:53,1.890625,-1
2026-08-04 14:55:53,2.09375,-1
2026-08-04 14:55:53,2.09375,-1
2026-08-04 14:55:53,2.34375,-1
2026-08-04 14:55:53,2.34375,-1
2026-08-04 14:55:53,2.328125,-1
2026-08-04 14:55:53,2.328125,-1
2026-08-04 14:55:53,2.171875,-1
2026-08-04 14:55:53,2.171875,-1
2026-08-04 14:55:53,2.171875,-1
2026-08-04 14:55:53,2.171875,-1
2026-08-04 14:55:54,2.65625,-1
2026-08-04 14:55:54,2.65625,-1
2026-08-04 14:55:54,2.875,-1
2026-08-04 14:55:54,2.875,-1
2026-08-04 14:55:54,2.90625,-1
2026-08-04 14:55:54,2.90625,-1
2026-08-04 14:55:54,3.796875,-1
2026-08-04 14:55:54,3.796875,-1
2026-08-04 14:55:54,3.921875,-1
2026-08-04 14:55:54,3.921875,-1
2026-08-04 14:55:54,3.921875,-1
2026-08-04 14:55:54,3.921875,-1
2026-08-04 14:55:54,4.015625,-1
2026-08-04 14:55:54,4.015625,-1
2026-08-04 14:55:54,4.0,-1
2026-08-04 14:55:54,4.0,-1
2026-08-04 14:55:54,4.046875,-1
2026-08-04 14:55:54,4.046875,-1
2026-08-04 14:55:54,4.109375,-1
2026-08-04 14:55:54,4.109375,-1
2026-08-04 14:55:55,4.421875,-1
2026-08-04 14:55:55,4.421875,-1
2026-08-04 14:55:55,4.421875,-1
2026-08-04 14:55:55,4.421875,-1
2026-08-04 14:55:55,4.421875,-1
2026-08-04 14:55:55,4.421875,-1
2026-08-04 14:55:55,4.375,-1
2026-08-04 14:55:55,4.375,-1
2026-08-04 14:55:55,4.109375,-1
2026-08-04 14:55:55,4.109375,-1
2026-08-04 14:55:55,4.078125,-1
2026-08-04 14:55:55,4.078125,-1
2026-08-04 14:55:55,4.109375,-1
2026-08-04 14:55:55,4.109375,-1
2026-08-04 14:55:55,4.125,-1
2026-08-04 14:55:55,4.125,-1
2026-08-04 14:55:55,4.234375,-1
2026-08-04 14:55:55,4.234375,-1
2026-08-04 14:55:55,4.15625,-1
2026-08-04 14:55:55,4.15625,-1
2026-08-04 14:55:56,4.03125,-1
2026-08-04 14:55:56,4.03125,-1
2026-08-04 14:55:56,3.765625,-1
2026-08-04 14:55:56,3.765625,-1
2026-08-04 14:55:56,3.8125,-1
2026-08-04 14:55:56,3.8125,-1
2026-08-04 14:55:56,3.90625,-1
2026-08-04 14:55:56,3.90625,-1
2026-08-04 14:55:56,4.59375,-1
2026-08-04 14:55:56,4.59375,-1
2026-08-04 14:55:56,4.609375,-1
2026-08-04 14:55:56,4.609375,-1
2026-08-04 14:55:56,4.609375,-1
2026-08-04 14:55:56,4.609375,-1
2026-08-04 14:55:56,4.578125,-1
2026-08-04 14:55:56,4.578125,-1
2026-08-04 14:55:56,4.90625,-1
2026-08-04 14:55:56,4.90625,-1
2026-08-04 14:55:56,4.875,-1
2026-08-04 14:55:56,4.875,-1
2026-08-04 14:55:57,4.859375,-1
2026-08-04 14:55:57,4.859375,-1
2026-08-04 14:55:57,4.65625,-1
2026-08-04 14:55:57,4.65625,-1
2026-08-04 14:55:57,4.640625,-1
2026-08-04 14:55:57,4.640625,-1
2026-08-04 14:55:57,4.625,-1
2026-08-04 14:55:57,4.625,-1
2026-08-04 14:55:57,4.609375,-1
2026-08-04 14:55:57,4.609375,-1
2026-08-04 14:55:57,4.96875,-1
2026-08-04 14:55:57,4.96875,-1
2026-08-04 14:55:57,4.984375,-1
2026-08-04 14:55:57,4.984375,-1
2026-08-04 14:55:57,4.984375,-1
2026-08-04 14:55:57,4.984375,-1
2026-08-04 14:55:57,5.0625,-1
2026-08-04 14:55:57,5.0625,-1
2026-08-04 14:55:57,4.984375,-1
2026-08-04 14:55:57,4.984375,-1
2026-08-04 14:55:58,4.921875,-1
2026-08-04 14:55:58,4.921875,-1
2026-08-04 14:55:58,4.890625,-1
2026-08-04 14:55:58,4.890625,-1
2026-08-04 14:55:58,5.125,-1
2026-08-04 14:55:58,5.125,-1
2026-08-04 14:55:58,5.171875,-1
2026-08-04 14:55:58,5.171875,-1
2026-08-04 14:55:58,5.296875,-1
2026-08-04 14:55:58,5.296875,-1
2026-08-04 14:55:58,5.390625,-1
2026-08-04 14:55:58,5.390625,-1
2026-08-04 14:55:58,5.9375,-1
2026-08-04 14:55:58,5.9375,-1
2026-08-04 14:55:58,5.859375,-1
2026-08-04 14:55:58,5.859375,-1
2026-08-04 14:55:58,5.765625,-1
2026-08-04 14:55:58,5.765625,-1
2026-08-04 14:55:58,5.5,-1
2026-08-04 14:55:58,5.5,-1
2026-08-04 14:55:59,5.515625,-1
2026-08-04 14:55:59,5.515625,-1
2026-08-04 14:55:59,5.5625,-1
2026-08-04 14:55:59,5.5625,-1
2026-08-04 14:55:59,5.59375,-1
2026-08-04 14:55:59,5.59375,-1
2026-08-04 14:55:59,5.625,-1
2026-08-04 14:55:59,5.625,-1
2026-08-04 14:55:59,5.703125,-1
2026-08-04 14:55:59,5.703125,-1
2026-08-04 14:55:59,5.65625,-1
2026-08-04 14:55:59,5.65625,-1
2026-08-04 14:55:59,5.71875,-1
2026-08-04 14:55:59,5.71875,-1
2026-08-04 14:55:59,5.59375,-1
2026-08-04 14:55:59,5.59375,-1
2026-08-04 14:55:59,5.59375,-1
2026-08-04 14:55:59,5.59375,-1
2026-08-04 14:55:59,5.578125,-1
2026-08-04 14:55:59,5.578125,-1
2026-08-04 14:56:00,5.5625,-1
2026-08-04 14:56:00,5.5625,-1
2026-08-04 14:56:00,5.671875,-1
2026-08-04 14:56:00,5.671875,-1
2026-08-04 14:56:00,5.734375,-1
2026-08-04 14:56:00,5.734375,-1
2026-08-04 14:56:00,5.734375,-1
2026-08-04 14:56:00,5.734375,-1
2026-08-04 14:56:00,5.6875,-1
2026-08-04 14:56:00,5.6875,-1
2026-08-04 14:56:00,5.671875,-1
2026-08-04 14:56:00,5.671875,-1
2026-08-04 14:56:00,5.640625,-1
2026-08-04 14:56:00,5.640625,-1
2026-08-04 14:56:00,6.453125,-1
2026-08-04 14:56:00,6.453125,-1
2026-08-04 14:56:00,6.59375,-1
2026-08-04 14:56:00,6.59375,-1
2026-08-04 14:56:00,6.8125,-1
2026-08-04 14:56:00,6.8125,-1
2026-08-04 14:56:01,6.875,-1
2026-08-04 14:56:01,6.875,-1
2026-08-04 14:56:01,7.140625,-1
2026-08-04 14:56:01,7.140625,-1
2026-08-04 14:56:01,6.9375,-1
2026-08-04 14:56:01,6.9375,-1
2026-08-04 14:56:01,6.8125,-1
2026-08-04 14:56:01,6.8125,-1
2026-08-04 14:56:01,6.53125,-1
2026-08-04 14:56:01,6.53125,-1
2026-08-04 14:56:01,6.59375,-1
2026-08-04 14:56:01,6.59375,-1
2026-08-04 14:56:01,6.84375,-1
2026-08-04 14:56:01,6.84375,-1
2026-08-04 14:56:01,6.875,-1
2026-08-04 14:56:01,6.875,-1
2026-08-04 14:56:01,6.828125,-1
2026-08-04 14:56:01,6.828125,-1
2026-08-04 14:56:01,6.703125,-1
2026-08-04 14:56:01,6.703125,-1
2026-08-04 14:56:02,6.609375,-1
2026-08-04 14:56:02,6.609375,-1
2026-08-04 14:56:02,6.375,-1
2026-08-04 14:56:02,6.375,-1
2026-08-04 14:56:02,6.390625,-1
2026-08-04 14:56:02,6.390625,-1
2026-08-04 14:56:02,6.375,-1
2026-08-04 14:56:02,6.375,-1
2026-08-04 14:56:02,6.484375,-1
2026-08-04 14:56:02,6.484375,-1
2026-08-04 14:56:02,7.375,-1
2026-08-04 14:56:02,7.375,-1
2026-08-04 14:56:02,7.40625,-1
2026-08-04 14:56:02,7.40625,-1
2026-08-04 14:56:02,7.4375,-1
2026-08-04 14:56:02,7.4375,-1
2026-08-04 14:56:02,7.4375,-1
2026-08-04 14:56:02,7.4375,-1
2026-08-04 14:56:02,7.84375,-1
2026-08-04 14:56:02,7.84375,-1
2026-08-04 14:56:03,7.9375,-1
2026-08-04 14:56:03,7.9375,-1
2026-08-04 14:56:03,8.0,-1
2026-08-04 14:56:03,8.0,-1
2026-08-04 14:56:03,8.734375,-1
2026-08-04 14:56:03,8.734375,-1
2026-08-04 14:56:03,8.78125,-1
2026-08-04 14:56:03,8.78125,-1
2026-08-04 14:56:03,8.78125,-1
2026-08-04 14:56:03,8.78125,-1
2026-08-04 14:56:03,8.703125,-1
2026-08-04 14:56:03,8.703125,-1
2026-08-04 14:56:03,9.203125,-1
2026-08-04 14:56:03,9.203125,-1
2026-08-04 14:56:03,9.234375,-1
2026-08-04 14:56:03,9.234375,-1
2026-08-04 14:56:03,9.296875,-1
2026-08-04 14:56:03,9.296875,-1
2026-08-04 14:56:03,10.015625,-1
2026-08-04 14:56:03,10.015625,-1
2026-08-04 14:56:04,10.046875,-1
2026-08-04 14:56:04,10.046875,-1
2026-08-04 14:56:04,10.0625,-1
2026-08-04 14:56:04,10.0625,-1
2026-08-04 14:56:04,9.984375,-1
2026-08-04 14:56:04,9.984375,-1
2026-08-04 14:56:04,10.046875,-1
2026-08-04 14:56:04,10.046875,-1
2026-08-04 14:56:04,10.015625,-1
2026-08-04 14:56:04,10.015625,-1
2026-08-04 14:56:04,10.03125,-1
2026-08-04 14:56:04,10.03125,-1
2026-08-04 14:56:04,10.078125,-1
2026-08-04 14:56:04,10.078125,-1
2026-08-04 14:56:04,10.703125,-1
2026-08-04 14:56:04,10.703125,-1
2026-08-04 14:56:04,10.734375,-1
2026-08-04 14:56:04,10.734375,-1
2026-08-04 14:56:04,10.8125,-1
2026-08-04 14:56:04,10.8125,-1
2026-08-04 14:56:05,11.46875,-1
2026-08-04 14:56:05,11.46875,-1
2026-08-04 14:56:05,11.421875,-1
2026-08-04 14:56:05,11.421875,-1
2026-08-04 14:56:05,11.40625,-1
2026-08-04 14:56:05,11.40625,-1
2026-08-04 14:56:05,11.4375,-1
2026-08-04 14:56:05,11.4375,-1
2026-08-04 14:56:05,12.125,-1
2026-08-04 14:56:05,12.125,-1
2026-08-04 14:56:05,12.15625,-1
2026-08-04 14:56:05,12.15625,-1
2026-08-04 14:56:05,12.171875,-1
2026-08-04 14:56:05,12.171875,-1
2026-08-04 14:56:05,12.09375,-1
2026-08-04 14:56:05,12.09375,-1
2026-08-04 14:56:05,12.203125,-1
2026-08-04 14:56:05,12.203125,-1
2026-08-04 14:56:05,12.28125,-1
2026-08-04 14:56:05,12.28125,-1
2026-08-04 14:56:06,12.3125,-1
2026-08-04 14:56:06,12.3125,-1
2026-08-04 14:56:06,12.59375,-1
2026-08-04 14:56:06,12.59375,-1
2026-08-04 14:56:06,12.59375,-1
2026-08-04 14:56:06,12.59375,-1
2026-08-04 14:56:06,12.453125,-1
2026-08-04 14:56:06,12.453125,-1
2026-08-04 14:56:06,12.703125,-1
2026-08-04 14:56:06,12.703125,-1
2026-08-04 14:56:06,12.640625,-1
2026-08-04 14:56:06,12.640625,-1
2026-08-04 14:56:06,12.828125,-1
2026-08-04 14:56:06,12.828125,-1
2026-08-04 14:56:06,12.765625,-1
2026-08-04 14:56:06,12.765625,-1
2026-08-04 14:56:06,12.640625,-1
2026-08-04 14:56:06,12.640625,-1
2026-08-04 14:56:06,12.875,-1
2026-08-04 14:56:06,12.875,-1
2026-08-04 14:56:07,12.5625,-1
2026-08-04 14:56:07,12.5625,-1
2026-08-04 14:56:07,12.75,-1
2026-08-04 14:56:07,12.75,-1
2026-08-04 14:56:07,12.203125,-1
2026-08-04 14:56:07,12.203125,-1
2026-08-04 14:56:07,12.234375,-1
2026-08-04 14:56:07,12.234375,-1
2026-08-04 14:56:07,12.28125,-1
2026-08-04 14:56:07,12.28125,-1
2026-08-04 14:56:07,11.921875,-1
2026-08-04 14:56:07,11.921875,-1
2026-08-04 14:56:07,11.859375,-1
2026-08-04 14:56:07,11.859375,-1
2026-08-04 14:56:07,11.890625,-1
2026-08-04 14:56:07,11.890625,-1
2026-08-04 14:56:07,11.875,-1
2026-08-04 14:56:07,11.875,-1
2026-08-04 14:56:07,11.875,-1
2026-08-04 14:56:07,11.875,-1
2026-08-04 14:56:08,12.46875,-1
2026-08-04 14:56:08,12.46875,-1
2026-08-04 14:56:08,12.53125,-1
2026-08-04 14:56:08,12.53125,-1
2026-08-04 14:56:08,12.71875,-1
2026-08-04 14:56:08,12.71875,-1
2026-08-04 14:56:08,12.78125,-1
2026-08-04 14:56:08,12.78125,-1
2026-08-04 14:56:08,12.75,-1
2026-08-04 14:56:08,12.75,-1
2026-08-04 14:56:08,12.84375,-1
2026-08-04 14:56:08,12.84375,-1
2026-08-04 14:56:08,12.515625,-1
2026-08-04 14:56:08,12.515625,-1
2026-08-04 14:56:08,12.484375,-1
2026-08-04 14:56:08,12.484375,-1
2026-08-04 14:56:08,12.484375,-1
2026-08-04 14:56:08,12.484375,-1
2026-08-04 14:56:08,12.734375,-1
2026-08-04 14:56:08,12.734375,-1
2026-08-04 14:56:09,12.65625,-1
2026-08-04 14:56:09,12.65625,-1
2026-08-04 14:56:09,12.6875,-1
2026-08-04 14:56:09,12.6875,-1
2026-08-04 14:56:09,12.625,-1
2026-08-04 14:56:09,12.625,-1
2026-08-04 14:56:09,13.171875,-1
2026-08-04 14:56:09,13.171875,-1
2026-08-04 14:56:09,13.109375,-1
2026-08-04 14:56:09,13.109375,-1
2026-08-04 14:56:09,13.0625,-1
2026-08-04 14:56:09,13.0625,-1
2026-08-04 14:56:09,13.28125,-1
2026-08-04 14:56:09,13.28125,-1
2026-08-04 14:56:09,13.078125,-1
2026-08-04 14:56:09,13.078125,-1
2026-08-04 14:56:09,13.265625,-1
2026-08-04 14:56:09,13.265625,-1
2026-08-04 14:56:09,13.21875,-1
2026-08-04 14:56:09,13.21875,-1
2026-08-04 14:56:10,13.25,-1
2026-08-04 14:56:10,13.25,-1
2026-08-04 14:56:10,13.125,-1
2026-08-04 14:56:10,13.125,-1
2026-08-04 14:56:10,13.03125,-1
2026-08-04 14:56:10,13.03125,-1
2026-08-04 14:56:10,13.125,-1
2026-08-04 14:56:10,13.125,-1
2026-08-04 14:56:10,12.5,-1
2026-08-04 14:56:10,12.5,-1
2026-08-04 14:56:10,12.53125,-1
2026-08-04 14:56:10,12.53125,-1
2026-08-04 14:56:10,12.703125,-1
2026-08-04 14:56:10,12.703125,-1
2026-08-04 14:56:10,12.796875,-1
2026-08-04 14:56:10,12.796875,-1
2026-08-04 14:56:10,12.703125,-1
2026-08-04 14:56:10,12.703125,-1
2026-08-04 14:56:10,12.859375,-1
2026-08-04 14:56:10,12.859375,-1
