date,speed_kmh,gear
2026-08-04 15:11:32,18.21875,1
2026-08-04 15:11:32,18.21875,1
2026-08-04 15:11:32,17.671875,1
2026-08-04 15:11:32,17.671875,1
2026-08-04 15:11:33,17.671875,1
2026-08-04 15:11:33,17.671875,1
2026-08-04 15:11:33,17.65625,1
2026-08-04 15:11:33,17.65625,1
2026-08-04 15:11:33,17.65625,1
2026-08-04 15:11:33,17.65625,1
2026-08-04 15:11:33,17.15625,1
2026-08-04 15:11:33,17.15625,1
2026-08-04 15:11:33,17.203125,1
2026-08-04 15:11:33,17.203125,1
2026-08-04 15:11:33,17.125,1
2026-08-04 15:11:33,17.125,1
2026-08-04 15:11:33,16.65625,1
2026-08-04 15:11:33,16.65625,1
2026-08-04 15:11:33,16.546875,1
2026-08-04 15:11:33,16.546875,1
2026-08-04 15:11:33,16.53125,1
2026-08-04 15:11:33,16.53125,1
2026-08-04 15:11:33,16.546875,1
2026-08-04 15:11:33,16.546875,1
2026-08-04 15:11:34,16.015625,1
2026-08-04 15:11:34,16.015625,1
2026-08-04 15:11:34,15.953125,1
2026-08-04 15:11:34,15.953125,1
2026-08-04 15:11:34,15.9375,1
2026-08-04 15:11:34,15.9375,1
2026-08-04 15:11:34,15.625,1
2026-08-04 15:11:34,15.625,1
2026-08-04 15:11:34,15.65625,1
2026-08-04 15:11:34,15.65625,1
2026-08-04 15:11:34,15.625,1
2026-08-04 15:11:34,15.625,1
2026-08-04 15:11:34,15.671875,1
2026-08-04 15:11:34,15.671875,1
2026-08-04 15:11:34,15.3125,1
2026-08-04 15:11:34,15.3125,1
2026-08-04 15:11:34,15.265625,1
2026-08-04 15:11:34,15.265625,1
2026-08-04 15:11:34,15.265625,1
2026-08-04 15:11:34,15.265625,1
2026-08-04 15:11:35,15.0,1
2026-08-04 15:11:35,15.0,1
2026-08-04 15:11:35,14.96875,1
2026-08-04 15:11:35,14.96875,1
2026-08-04 15:11:35,14.9375,1
2026-08-04 15:11:35,14.9375,1
2026-08-04 15:11:35,14.90625,1
2026-08-04 15:11:35,14.90625,1
2026-08-04 15:11:35,14.75,1
2026-08-04 15:11:35,14.75,1
2026-08-04 15:11:35,14.796875,1
2026-08-04 15:11:35,14.796875,1
2026-08-04 15:11:35,14.765625,1
2026-08-04 15:11:35,14.765625,1
2026-08-04 15:11:35,14.6875,1
2026-08-04 15:11:35,14.6875,1
2026-08-04 15:11:35,14.671875,1
2026-08-04 15:11:35,14.671875,1
2026-08-04 15:11:35,14.6875,1
2026-08-04 15:11:35,14.6875,1
2026-08-04 15:11:36,14.703125,1
2026-08-04 15:11:36,14.703125,1
2026-08-04 15:11:36,14.609375,1
2026-08-04 15:11:36,14.609375,1
2026-08-04 15:11:36,14.625,1
2026-08-04 15:11:36,14.625,1
2026-08-04 15:11:36,14.609375,1
2026-08-04 15:11:36,14.609375,1
2026-08-04 15:11:36,14.59375,1
2026-08-04 15:11:36,14.59375,1
2026-08-04 15:11:36,14.734375,1
2026-08-04 15:11:36,14.734375,1
2026-08-04 15:11:36,14.65625,1
2026-08-04 15:11:36,14.65625,1
2026-08-04 15:11:36,14.5625,1
2026-08-04 15:11:36,14.5625,1
2026-08-04 15:11:36,14.453125,1
2026-08-04 15:11:36,14.453125,1
2026-08-04 15:11:36,14.46875,1
2026-08-04 15:11:36,14.46875,1
2026-08-04 15:11:37,14.515625,1
2026-08-04 15:11:37,14.515625,1
2026-08-04 15:11:37,14.53125,1
2026-08-04 15:11:37,14.53125,1
2026-08-04 15:11:37,14.53125,1
2026-08-04 15:11:37,14.53125,1
2026-08-04 15:11:37,14.53125,1
2026-08-04 15:11:37,14.53125,1
2026-08-04 15:11:37,14.546875,1
2026-08-04 15:11:37,14.546875,1
2026-08-04 15:11:37,14.59375,1
2026-08-04 15:11:37,14.59375,1
2026-08-04 15:11:37,14.53125,1
2026-08-04 15:11:37,14.53125,1
2026-08-04 15:11:37,14.5,1
2026-08-04 15:11:37,14.5,1
2026-08-04 15:11:37,14.53125,1
2026-08-04 15:11:37,14.53125,1
2026-08-04 15:11:37,14.640625,1
2026-08-04 15:11:37,14.640625,1
2026-08-04 15:11:38,14.5,1
2026-08-04 15:11:38,14.5,1
2026-08-04 15:11:38,14.53125,1
2026-08-04 15:11:38,14.53125,1
2026-08-04 15:11:38,14.5625,1
2026-08-04 15:11:38,14.5625,1
2026-08-04 15:11:38,14.546875,1
2026-08-04 15:11:38,14.546875,1
2026-08-04 15:11:38,14.53125,1
2026-08-04 15:11:38,14.53125,1
2026-08-04 15:11:38,14.484375,1
2026-08-04 15:11:38,14.484375,1
2026-08-04 15:11:38,14.421875,1
2026-08-04 15:11:38,14.421875,1
2026-08-04 15:11:38,14.359375,1
2026-08-04 15:11:38,14.359375,1
2026-08-04 15:11:38,14.375,1
2026-08-04 15:11:38,14.375,1
2026-08-04 15:11:38,10.578125,1
2026-08-04 15:11:38,10.578125,1
2026-08-04 15:11:39,10.59375,1
2026-08-04 15:11:39,10.59375,1
2026-08-04 15:11:39,10.640625,1
2026-08-04 15:11:39,10.640625,1
2026-08-04 15:11:39,10.671875,1
2026-08-04 15:11:39,10.671875,1
2026-08-04 15:11:39,9.75,1
2026-08-04 15:11:39,9.75,1
2026-08-04 15:11:39,9.78125,1
2026-08-04 15:11:39,9.78125,1
2026-08-04 15:11:39,9.828125,1
2026-08-04 15:11:39,9.828125,1
2026-08-04 15:11:39,9.75,1
2026-08-04 15:11:39,9.75,1
2026-08-04 15:11:39,9.59375,1
2026-08-04 15:11:39,9.59375,1
2026-08-04 15:11:39,9.578125,1
2026-08-04 15:11:39,9.578125,1
2026-08-04 15:11:39,9.53125,1
2026-08-04 15:11:39,9.53125,1
2026-08-04 15:11:40,9.3125,1
2026-08-04 15:11:40,9.3125,1
2026-08-04 15:11:40,9.328125,1
2026-08-04 15:11:40,9.328125,1
2026-08-04 15:11:40,9.359375,1
2026-08-04 15:11:40,9.359375,1
2026-08-04 15:11:40,9.40625,1
2026-08-04 15:11:40,9.40625,1
2026-08-04 15:11:40,9.015625,1
2026-08-04 15:11:40,9.015625,1
2026-08-04 15:11:40,8.984375,1
2026-08-04 15:11:40,8.984375,1
2026-08-04 15:11:40,8.921875,1
2026-08-04 15:11:40,8.921875,1
2026-08-04 15:11:40,8.890625,1
2026-08-04 15:11:40,8.890625,1
2026-08-04 15:11:40,7.875,1
2026-08-04 15:11:40,7.875,1
2026-08-04 15:11:40,7.765625,1
2026-08-04 15:11:40,7.765625,1
2026-08-04 15:11:41,7.75,1
2026-08-04 15:11:41,7.75,1
2026-08-04 15:11:41,6.828125,1
2026-08-04 15:11:41,6.828125,1
2026-08-04 15:11:41,6.78125,1
2026-08-04 15:11:41,6.78125,1
2026-08-04 15:11:41,6.734375,1
2026-08-04 15:11:41,6.734375,1
2026-08-04 15:11:41,6.671875,1
2026-08-04 15:11:41,6.671875,1
2026-08-04 15:11:41,5.703125,1
2026-08-04 15:11:41,5.703125,1
2026-08-04 15:11:41,5.65625,1
2026-08-04 15:11:41,5.65625,1
2026-08-04 15:11:41,5.578125,1
2026-08-04 15:11:41,5.578125,1
2026-08-04 15:11:41,4.625,1
2026-08-04 15:11:41,4.625,1
2026-08-04 15:11:41,4.5625,1
2026-08-04 15:11:41,4.5625,1
2026-08-04 15:11:42,4.484375,1
2026-08-04 15:11:42,4.484375,1
2026-08-04 15:11:42,4.4375,1
2026-08-04 15:11:42,4.4375,1
2026-08-04 15:11:42,3.453125,1
2026-08-04 15:11:42,3.453125,1
2026-08-04 15:11:42,3.375,1
2026-08-04 15:11:42,3.375,1
2026-08-04 15:11:42,3.3125,1
2026-08-04 15:11:42,3.3125,1
2026-08-04 15:11:42,2.984375,1
2026-08-04 15:11:42,2.984375,1
2026-08-04 15:11:42,2.96875,1
2026-08-04 15:11:42,2.96875,1
2026-08-04 15:11:42,2.96875,1
2026-08-04 15:11:42,2.96875,1
2026-08-04 15:11:42,2.96875,1
2026-08-04 15:11:42,2.96875,1
2026-08-04 15:11:42,3.53125,1
2026-08-04 15:11:42,3.53125,1
2026-08-04 15:11:43,3.625,1
2026-08-04 15:11:43,3.625,1
2026-08-04 15:11:43,3.640625,1
2026-08-04 15:11:43,3.640625,1
2026-08-04 15:11:43,4.265625,1
2026-08-04 15:11:43,4.265625,1
2026-08-04 15:11:43,4.265625,1
2026-08-04 15:11:43,4.265625,1
2026-08-04 15:11:43,4.34375,1
2026-08-04 15:11:43,4.34375,1
2026-08-04 15:11:43,4.359375,1
2026-08-04 15:11:43,4.359375,1
2026-08-04 15:11:43,5.21875,1
2026-08-04 15:11:43,5.21875,1
2026-08-04 15:11:43,5.3125,1
2026-08-04 15:11:43,5.3125,1
2026-08-04 15:11:43,5.375,1
2026-08-04 15:11:43,5.375,1
2026-08-04 15:11:43,6.28125,1
2026-08-04 15:11:43,6.28125,1
2026-08-04 15:11:44,6.28125,1
2026-08-04 15:11:44,6.28125,1
2026-08-04 15:11:44,6.3125,1
2026-08-04 15:11:44,6.3125,1
2026-08-04 15:11:44,6.40625,1
2026-08-04 15:11:44,6.40625,1
2026-08-04 15:11:44,7.34375,1
2026-08-04 15:11:44,7.34375,1
2026-08-04 15:11:44,7.40625,1
2026-08-04 15:11:44,7.40625,1
2026-08-04 15:11:44,7.546875,1
2026-08-04 15:11:44,7.546875,1
2026-08-04 15:11:44,7.578125,1
2026-08-04 15:11:44,7.578125,1
2026-08-04 15:11:44,9.015625,1
2026-08-04 15:11:44,9.015625,1
2026-08-04 15:11:44,9.109375,1
2026-08-04 15:11:44,9.109375,1
2026-08-04 15:11:44,9.15625,1
2026-08-04 15:11:44,9.15625,1
2026-08-04 15:11:45,10.84375,1
2026-08-04 15:11:45,10.84375,1
2026-08-04 15:11:45,10.859375,1
2026-08-04 15:11:45,10.859375,1
2026-08-04 15:11:45,10.890625,1
2026-08-04 15:11:45,10.890625,1
2026-08-04 15:11:45,11.046875,1
2026-08-04 15:11:45,11.046875,1
2026-08-04 15:11:45,12.703125,1
2026-08-04 15:11:45,12.703125,1
2026-08-04 15:11:45,12.859375,1
2026-08-04 15:11:45,12.859375,1
2026-08-04 15:11:45,12.9375,1
2026-08-04 15:11:45,12.9375,1
2026-08-04 15:11:45,14.015625,1
2026-08-04 15:11:45,14.015625,1
2026-08-04 15:11:45,14.0625,1
2026-08-04 15:11:45,14.0625,1
2026-08-04 15:11:45,13.96875,1
2026-08-04 15:11:45,13.96875,1
2026-08-04 15:11:46,13.90625,1
2026-08-04 15:11:46,13.90625,1
2026-08-04 15:11:46,14.296875,1
2026-08-04 15:11:46,14.296875,1
2026-08-04 15:11:46,14.3125,1
2026-08-04 15:11:46,14.3125,1
2026-08-04 15:11:46,14.421875,1
2026-08-04 15:11:46,14.421875,1
2026-08-04 15:11:46,14.34375,1
2026-08-04 15:11:46,14.34375,1
2026-08-04 15:11:46,14.671875,1
2026-08-04 15:11:46,14.671875,1
2026-08-04 15:11:46,14.75,1
2026-08-04 15:11:46,14.75,1
2026-08-04 15:11:46,14.75,1
2026-08-04 15:11:46,14.75,1
2026-08-04 15:11:46,15.375,1
2026-08-04 15:11:46,15.375,1
2026-08-04 15:11:46,15.421875,1
2026-08-04 15:11:46,15.421875,1
2026-08-04 15:11:47,15.484375,1
2026-08-04 15:11:47,15.484375,1
2026-08-04 15:11:47,15.890625,1
2026-08-04 15:11:47,15.890625,1
2026-08-04 15:11:47,15.828125,1
2026-08-04 15:11:47,15.828125,1
2026-08-04 15:11:47,15.8125,1
2026-08-04 15:11:47,15.8125,1
2026-08-04 15:11:47,15.875,1
2026-08-04 15:11:47,15.875,1
2026-08-04 15:11:47,16.28125,1
2026-08-04 15:11:47,16.28125,1
2026-08-04 15:11:47,16.25,1
2026-08-04 15:11:47,16.25,1
2026-08-04 15:11:47,16.265625,1
2026-08-04 15:11:47,16.265625,1
2026-08-04 15:11:47,16.65625,1
2026-08-04 15:11:47,16.65625,1
2026-08-04 15:11:47,16.65625,1
2026-08-04 15:11:47,16.65625,1
2026-08-04 15:11:48,16.65625,1
2026-08-04 15:11:48,16.65625,1
2026-08-04 15:11:48,16.703125,1
2026-08-04 15:11:48,16.703125,1
2026-08-04 15:11:48,16.671875,1
2026-08-04 15:11:48,16.671875,1
2026-08-04 15:11:48,16.671875,1
2026-08-04 15:11:48,16.671875,1
2026-08-04 15:11:48,16.640625,1
2026-08-04 15:11:48,16.640625,1
2026-08-04 15:11:48,16.4375,1
2026-08-04 15:11:48,16.4375,1
2026-08-04 15:11:48,16.5,1
2026-08-04 15:11:48,16.5,1
2026-08-04 15:11:48,16.515625,1
2026-08-04 15:11:48,16.515625,1
2026-08-04 15:11:48,16.484375,1
2026-08-04 15:11:48,16.484375,1
2026-08-04 15:11:48,17.015625,1
2026-08-04 15:11:48,17.015625,1
2026-08-04 15:11:49,17.03125,1
2026-08-04 15:11:49,17.03125,1
2026-08-04 15:11:49,17.109375,1
2026-08-04 15:11:49,17.109375,1
2026-08-04 15:11:49,17.15625,1
2026-08-04 15:11:49,17.15625,1
2026-08-04 15:11:49,17.78125,1
2026-08-04 15:11:49,17.78125,1
2026-08-04 15:11:49,17.875,1
2026-08-04 15:11:49,17.875,1
2026-08-04 15:11:49,17.84375,1
2026-08-04 15:11:49,17.84375,1
2026-08-04 15:11:49,18.21875,1
2026-08-04 15:11:49,18.21875,1
2026-08-04 15:11:49,18.171875,1
2026-08-04 15:11:49,18.171875,1
2026-08-04 15:11:49,18.171875,1
2026-08-04 15:11:49,18.171875,1
2026-08-04 15:11:49,18.171875,1
2026-08-04 15:11:49,18.171875,1
2026-08-04 15:11:50,16.984375,1
2026-08-04 15:11:50,16.984375,1
2026-08-04 15:11:50,17.46875,1
2026-08-04 15:11:50,17.46875,1
2026-08-04 15:11:50,18.328125,1
2026-08-04 15:11:50,18.328125,1
2026-08-04 15:11:50,17.71875,1
2026-08-04 15:11:50,17.71875,1
2026-08-04 15:11:50,17.765625,1
2026-08-04 15:11:50,17.765625,1
2026-08-04 15:11:50,17.78125,1
2026-08-04 15:11:50,17.78125,1
2026-08-04 15:11:50,17.75,1
2026-08-04 15:11:50,17.75,1
2026-08-04 15:11:50,17.5625,1
2026-08-04 15:11:50,17.5625,1
2026-08-04 15:11:50,17.546875,1
2026-08-04 15:11:50,17.546875,1
2026-08-04 15:11:50,17.484375,1
2026-08-04 15:11:50,17.484375,1
2026-08-04 15:11:51,16.796875,1
2026-08-04 15:11:51,16.796875,1
2026-08-04 15:11:51,16.859375,1
2026-08-04 15:11:51,16.859375,1
2026-08-04 15:11:51,16.890625,1
2026-08-04 15:11:51,16.890625,1
2026-08-04 15:11:51,16.828125,1
2026-08-04 15:11:51,16.828125,1
2026-08-04 15:11:51,14.34375,1
2026-08-04 15:11:51,14.34375,1
2026-08-04 15:11:51,14.25,1
2026-08-04 15:11:51,14.25,1
2026-08-04 15:11:51,14.171875,1
2026-08-04 15:11:51,14.171875,1
2026-08-04 15:11:51,14.140625,1
2026-08-04 15:11:51,14.140625,1
2026-08-04 15:11:51,12.375,1
2026-08-04 15:11:51,12.375,1
2026-08-04 15:11:51,12.453125,1
2026-08-04 15:11:51,12.453125,1
2026-08-04 15:11:52,12.5,1
2026-08-04 15:11:52,12.5,1
2026-08-04 15:11:52,13.15625,1
2026-08-04 15:11:52,13.15625,1
2026-08-04 15:11:52,13.21875,1
2026-08-04 15:11:52,13.21875,1
2026-08-04 15:11:52,13.25,1
2026-08-04 15:11:52,13.25,1
2026-08-04 15:11:52,13.265625,1
2026-08-04 15:11:52,13.265625,1
2026-08-04 15:11:52,14.65625,1
2026-08-04 15:11:52,14.65625,1
2026-08-04 15:11:52,14.59375,1
2026-08-04 15:11:52,14.59375,1
2026-08-04 15:11:52,14.640625,1
2026-08-04 15:11:52,14.640625,1
2026-08-04 15:11:52,14.578125,1
2026-08-04 15:11:52,14.578125,1
2026-08-04 15:11:52,14.234375,1
2026-08-04 15:11:52,14.234375,1
2026-08-04 15:11:53,13.546875,1
2026-08-04 15:11:53,13.546875,1
2026-08-04 15:11:53,12.90625,1
2026-08-04 15:11:53,12.90625,1
2026-08-04 15:11:53,15.609375,1
2026-08-04 15:11:53,15.609375,1
2026-08-04 15:11:53,14.984375,1
2026-08-04 15:11:53,14.984375,1
2026-08-04 15:11:53,14.03125,1
2026-08-04 15:11:53,14.03125,1
2026-08-04 15:11:53,16.734375,1
2026-08-04 15:11:53,16.734375,1
2026-08-04 15:11:53,17.046875,1
2026-08-04 15:11:53,17.046875,1
2026-08-04 15:11:53,17.78125,1
2026-08-04 15:11:53,17.78125,1
2026-08-04 15:11:53,18.34375,1
2026-08-04 15:11:53,18.34375,1
2026-08-04 15:11:53,19.390625,1
2026-08-04 15:11:53,19.390625,1
2026-08-04 15:11:54,19.28125,1
2026-08-04 15:11:54,19.28125,1
2026-08-04 15:11:54,19.125,1
2026-08-04 15:11:54,19.125,1
2026-08-04 15:11:54,21.171875,1
2026-08-04 15:11:54,21.171875,1
2026-08-04 15:11:54,21.203125,1
2026-08-04 15:11:54,21.203125,1
2026-08-04 15:11:54,21.09375,1
2026-08-04 15:11:54,21.09375,1
2026-08-04 15:11:54,21.109375,1
2026-08-04 15:11:54,21.109375,1
2026-08-04 15:11:54,20.453125,1
2026-08-04 15:11:54,20.453125,1
2026-08-04 15:11:54,20.453125,1
2026-08-04 15:11:54,20.453125,1
2026-08-04 15:11:54,20.3125,1
2026-08-04 15:11:54,20.3125,1
2026-08-04 15:11:54,20.234375,1
2026-08-04 15:11:54,20.234375,1
2026-08-04 15:11:55,20.09375,1
2026-08-04 15:11:55,20.09375,1
2026-08-04 15:11:55,19.984375,1
2026-08-04 15:11:55,19.984375,1
2026-08-04 15:11:55,19.953125,1
2026-08-04 15:11:55,19.953125,1
2026-08-04 15:11:55,19.875,1
2026-08-04 15:11:55,19.875,1
2026-08-04 15:11:55,19.828125,1
2026-08-04 15:11:55,19.828125,1
2026-08-04 15:11:55,19.796875,1
2026-08-04 15:11:55,19.796875,1
2026-08-04 15:11:55,20.3125,1
2026-08-04 15:11:55,20.3125,1
2026-08-04 15:11:55,20.171875,1
2026-08-04 15:11:55,20.171875,1
2026-08-04 15:11:55,20.203125,1
2026-08-04 15:11:55,20.203125,1
2026-08-04 15:11:55,20.109375,1
2026-08-04 15:11:55,20.109375,1
2026-08-04 15:11:56,20.734375,1
2026-08-04 15:11:56,20.734375,1
2026-08-04 15:11:56,20.75,1
2026-08-04 15:11:56,20.75,1
2026-08-04 15:11:56,20.8125,1
2026-08-04 15:11:56,20.8125,1
2026-08-04 15:11:56,20.953125,1
2026-08-04 15:11:56,20.953125,1
2026-08-04 15:11:56,22.96875,1
2026-08-04 15:11:56,22.96875,1
2026-08-04 15:11:56,22.859375,1
2026-08-04 15:11:56,22.859375,1
2026-08-04 15:11:56,22.890625,1
2026-08-04 15:11:56,22.890625,1
2026-08-04 15:11:56,22.96875,1
2026-08-04 15:11:56,22.96875,1
2026-08-04 15:11:56,22.90625,1
2026-08-04 15:11:56,22.90625,1
2026-08-04 15:11:56,23.0625,1
2026-08-04 15:11:56,23.0625,1
2026-08-04 15:11:57,22.921875,1
2026-08-04 15:11:57,22.921875,1
2026-08-04 15:11:57,21.296875,1
2026-08-04 15:11:57,21.296875,1
2026-08-04 15:11:57,21.3125,1
2026-08-04 15:11:57,21.3125,1
2026-08-04 15:11:57,21.3125,1
2026-08-04 15:11:57,21.3125,1
2026-08-04 15:11:57,20.921875,1
2026-08-04 15:11:57,20.921875,1
2026-08-04 15:11:57,20.84375,1
2026-08-04 15:11:57,20.84375,1
2026-08-04 15:11:57,20.6875,1
2026-08-04 15:11:57,20.6875,1
2026-08-04 15:11:57,20.65625,1
2026-08-04 15:11:57,20.65625,1
2026-08-04 15:11:57,20.5,1
2026-08-04 15:11:57,20.5,1
2026-08-04 15:11:57,20.5,1
2026-08-04 15:11:57,20.5,1
2026-08-04 15:11:58,20.453125,1
2026-08-04 15:11:58,20.453125,1
2026-08-04 15:11:58,20.65625,1
2026-08-04 15:11:58,20.65625,1
2026-08-04 15:11:58,20.6875,1
2026-08-04 15:11:58,20.6875,1
2026-08-04 15:11:58,20.75,1
2026-08-04 15:11:58,20.75,1
2026-08-04 15:11:58,20.71875,1
2026-08-04 15:11:58,20.71875,1
2026-08-04 15:11:58,21.03125,1
2026-08-04 15:11:58,21.03125,1
2026-08-04 15:11:58,21.09375,1
2026-08-04 15:11:58,21.09375,1
2026-08-04 15:11:58,21.1875,1
2026-08-04 15:11:58,21.1875,1
2026-08-04 15:11:58,21.234375,1
2026-08-04 15:11:58,21.234375,1
2026-08-04 15:11:58,21.75,1
2026-08-04 15:11:58,21.75,1
2026-08-04 15:11:59,21.78125,1
2026-08-04 15:11:59,21.78125,1
2026-08-04 15:11:59,21.78125,1
2026-08-04 15:11:59,21.78125,1
2026-08-04 15:11:59,22.125,1
2026-08-04 15:11:59,22.125,1
2026-08-04 15:11:59,22.234375,1
2026-08-04 15:11:59,22.234375,1
2026-08-04 15:11:59,22.28125,1
2026-08-04 15:11:59,22.28125,1
2026-08-04 15:11:59,22.3125,1
2026-08-04 15:11:59,22.3125,1
2026-08-04 15:11:59,22.59375,1
2026-08-04 15:11:59,22.59375,1
2026-08-04 15:11:59,22.671875,1
2026-08-04 15:11:59,22.671875,1
2026-08-04 15:11:59,22.65625,1
2026-08-04 15:11:59,22.65625,1
2026-08-04 15:11:59,22.65625,1
2026-08-04 15:11:59,22.65625,1
2026-08-04 15:12:00,22.6875,1
2026-08-04 15:12:00,22.6875,1
2026-08-04 15:12:00,22.6875,1
2026-08-04 15:12:00,22.6875,1
2026-08-04 15:12:00,22.671875,1
2026-08-04 15:12:00,22.671875,1
2026-08-04 15:12:00,22.796875,1
2026-08-04 15:12:00,22.796875,1
2026-08-04 15:12:00,22.828125,1
2026-08-04 15:12:00,22.828125,1
2026-08-04 15:12:00,22.890625,1
2026-08-04 15:12:00,22.890625,1
2026-08-04 15:12:00,23.0,1
2026-08-04 15:12:00,23.0,1
2026-08-04 15:12:00,23.046875,1
2026-08-04 15:12:00,23.046875,1
2026-08-04 15:12:00,23.0625,1
2026-08-04 15:12:00,23.0625,1
2026-08-04 15:12:00,23.046875,1
2026-08-04 15:12:00,23.046875,1
2026-08-04 15:12:01,23.125,1
2026-08-04 15:12:01,23.125,1
2026-08-04 15:12:01,23.09375,1
2026-08-04 15:12:01,23.09375,1
2026-08-04 15:12:01,23.03125,1
2026-08-04 15:12:01,23.03125,1
2026-08-04 15:12:01,23.0625,1
2026-08-04 15:12:01,23.0625,1
2026-08-04 15:12:01,23.15625,1
2026-08-04 15:12:01,23.15625,1
2026-08-04 15:12:01,23.21875,1
2026-08-04 15:12:01,23.21875,1
2026-08-04 15:12:01,23.25,1
2026-08-04 15:12:01,23.25,1
2026-08-04 15:12:01,23.671875,1
2026-08-04 15:12:01,23.671875,1
2026-08-04 15:12:01,23.703125,1
2026-08-04 15:12:01,23.703125,1
2026-08-04 15:12:01,23.765625,1
2026-08-04 15:12:01,23.765625,1
2026-08-04 15:12:02,23.796875,1
2026-08-04 15:12:02,23.796875,1
2026-08-04 15:12:02,23.828125,1
2026-08-04 15:12:02,23.828125,1
2026-08-04 15:12:02,23.734375,1
2026-08-04 15:12:02,23.734375,1
2026-08-04 15:12:02,23.765625,1
2026-08-04 15:12:02,23.765625,1
2026-08-04 15:12:02,23.515625,1
2026-08-04 15:12:02,23.515625,1
2026-08-04 15:12:02,23.53125,1
2026-08-04 15:12:02,23.53125,1
2026-08-04 15:12:02,23.578125,1
2026-08-04 15:12:02,23.578125,1
2026-08-04 15:12:02,23.53125,1
2026-08-04 15:12:02,23.53125,1
2026-08-04 15:12:02,23.671875,1
2026-08-04 15:12:02,23.671875,1
2026-08-04 15:12:02,23.65625,1
2026-08-04 15:12:02,23.65625,1
2026-08-04 15:12:03,23.640625,1
2026-08-04 15:12:03,23.640625,1
2026-08-04 15:12:03,23.65625,1
2026-08-04 15:12:03,23.65625,1
2026-08-04 15:12:03,23.609375,1
2026-08-04 15:12:03,23.609375,1
2026-08-04 15:12:03,23.5625,1
2026-08-04 15:12:03,23.5625,1
2026-08-04 15:12:03,23.671875,1
2026-08-04 15:12:03,23.671875,1
2026-08-04 15:12:03,23.8125,1
2026-08-04 15:12:03,23.8125,1
2026-08-04 15:12:03,23.78125,1
2026-08-04 15:12:03,23.78125,1
2026-08-04 15:12:03,23.828125,1
2026-08-04 15:12:03,23.828125,1
2026-08-04 15:12:03,23.78125,1
2026-08-04 15:12:03,23.78125,1
2026-08-04 15:12:03,23.734375,1
2026-08-04 15:12:03,23.734375,1
2026-08-04 15:12:04,23.6875,1
2026-08-04 15:12:04,23.6875,1
2026-08-04 15:12:04,23.8125,1
2026-08-04 15:12:04,23.8125,1
2026-08-04 15:12:04,23.875,1
2026-08-04 15:12:04,23.875,1
2026-08-04 15:12:04,23.8125,1
2026-08-04 15:12:04,23.8125,1
2026-08-04 15:12:04,23.96875,1
2026-08-04 15:12:04,23.96875,1
2026-08-04 15:12:04,23.8125,1
2026-08-04 15:12:04,23.8125,1
2026-08-04 15:12:04,23.859375,1
2026-08-04 15:12:04,23.859375,1
2026-08-04 15:12:04,23.890625,1
2026-08-04 15:12:04,23.890625,1
2026-08-04 15:12:04,23.875,1
2026-08-04 15:12:04,23.875,1
2026-08-04 15:12:04,23.96875,1
2026-08-04 15:12:04,23.96875,1
2026-08-04 15:12:05,23.984375,1
2026-08-04 15:12:05,23.984375,1
2026-08-04 15:12:05,24.078125,1
2026-08-04 15:12:05,24.078125,1
2026-08-04 15:12:05,24.09375,1
2026-08-04 15:12:05,24.09375,1
2026-08-04 15:12:05,23.828125,1
2026-08-04 15:12:05,23.828125,1
2026-08-04 15:12:05,23.796875,1
2026-08-04 15:12:05,23.796875,1
2026-08-04 15:12:05,23.859375,1
2026-08-04 15:12:05,23.859375,1
2026-08-04 15:12:05,24.046875,1
2026-08-04 15:12:05,24.046875,1
2026-08-04 15:12:05,24.15625,1
2026-08-04 15:12:05,24.15625,1
2026-08-04 15:12:05,24.09375,1
2026-08-04 15:12:05,24.09375,1
2026-08-04 15:12:05,24.046875,1
2026-08-04 15:12:05,24.046875,1
2026-08-04 15:12:06,23.96875,1
2026-08-04 15:12:06,23.96875,1
2026-08-04 15:12:06,23.984375,1
2026-08-04 15:12:06,23.984375,1
2026-08-04 15:12:06,24.015625,1
2026-08-04 15:12:06,24.015625,1
2026-08-04 15:12:06,24.078125,1
2026-08-04 15:12:06,24.078125,1
2026-08-04 15:12:06,24.1875,1
2026-08-04 15:12:06,24.1875,1
2026-08-04 15:12:06,24.140625,1
2026-08-04 15:12:06,24.140625,1
2026-08-04 15:12:06,24.140625,1
2026-08-04 15:12:06,24.140625,1
2026-08-04 15:12:06,24.234375,1
2026-08-04 15:12:06,24.234375,1
2026-08-04 15:12:06,24.28125,1
2026-08-04 15:12:06,24.28125,1
2026-08-04 15:12:06,24.359375,1
2026-08-04 15:12:06,24.359375,1
2026-08-04 15:12:07,24.25,1
2026-08-04 15:12:07,24.25,1
2026-08-04 15:12:07,24.28125,1
2026-08-04 15:12:07,24.28125,1
2026-08-04 15:12:07,24.3125,1
2026-08-04 15:12:07,24.3125,1
2026-08-04 15:12:07,24.25,1
2026-08-04 15:12:07,24.25,1
2026-08-04 15:12:07,24.421875,1
2026-08-04 15:12:07,24.421875,1
2026-08-04 15:12:07,24.4375,1
2026-08-04 15:12:07,24.4375,1
2026-08-04 15:12:07,24.390625,1
2026-08-04 15:12:07,24.390625,1
2026-08-04 15:12:07,24.328125,1
2026-08-04 15:12:07,24.328125,1
2026-08-04 15:12:07,24.3125,1
2026-08-04 15:12:07,24.3125,1
2026-08-04 15:12:07,24.421875,1
