date,speed_kmh,gear
2026-08-04 14:29:56,3.015625,-1
2026-08-04 14:29:56,3.0625,-1
2026-08-04 14:29:56,4.28125,-1
2026-08-04 14:29:56,4.296875,-1
2026-08-04 14:29:56,4.34375,-1
2026-08-04 14:29:56,4.390625,-1
2026-08-04 14:29:56,4.46875,-1
2026-08-04 14:29:56,5.875,-1
2026-08-04 14:29:56,5.953125,-1
2026-08-04 14:29:56,5.96875,-1
2026-08-04 14:29:57,6.03125,-1
2026-08-04 14:29:57,6.046875,-1
2026-08-04 14:29:57,6.09375,-1
2026-08-04 14:29:57,7.3125,-1
2026-08-04 14:29:57,7.40625,-1
2026-08-04 14:29:57,7.46875,-1
2026-08-04 14:29:57,7.546875,-1
2026-08-04 14:29:57,7.609375,-1
2026-08-04 14:29:57,7.65625,-1
2026-08-04 14:29:57,7.734375,-1
2026-08-04 14:29:57,9.125,-1
2026-08-04 14:29:57,9.234375,-1
2026-08-04 14:29:57,9.3125,-1
2026-08-04 14:29:57,10.65625,-1
2026-08-04 14:29:57,10.75,-1
2026-08-04 14:29:58,10.859375,-1
2026-08-04 14:29:58,10.875,-1
2026-08-04 14:29:58,10.96875,-1
2026-08-04 14:29:58,10.953125,-1
2026-08-04 14:29:58,12.234375,-1
2026-08-04 14:29:58,12.28125,-1
2026-08-04 14:29:58,12.34375,-1
2026-08-04 14:29:58,12.375,-1
2026-08-04 14:29:58,12.3125,-1
2026-08-04 14:29:58,12.390625,-1
2026-08-04 14:29:58,12.46875,-1
2026-08-04 14:29:58,13.109375,-1
2026-08-04 14:29:58,13.125,-1
2026-08-04 14:29:58,13.234375,-1
2026-08-04 14:29:58,13.3125,-1
2026-08-04 14:29:58,13.125,-1
2026-08-04 14:29:58,13.40625,-1
2026-08-04 14:29:58,13.328125,-1
2026-08-04 14:29:59,13.25,-1
2026-08-04 14:29:59,13.3125,-1
2026-08-04 14:29:59,13.5625,-1
2026-08-04 14:29:59,13.453125,-1
2026-08-04 14:29:59,13.359375,-1
2026-08-04 14:29:59,13.296875,-1
2026-08-04 14:29:59,13.1875,-1
2026-08-04 14:29:59,13.21875,-1
2026-08-04 14:29:59,13.359375,-1
2026-08-04 14:29:59,13.4375,-1
2026-08-04 14:29:59,13.609375,-1
2026-08-04 14:29:59,13.515625,-1
2026-08-04 14:29:59,13.53125,-1
2026-08-04 14:29:59,13.46875,-1
2026-08-04 14:29:59,13.453125,-1
2026-08-04 14:30:00,13.53125,-1
2026-08-04 14:30:00,13.328125,-1
2026-08-04 14:30:00,13.3125,-1
2026-08-04 14:30:00,13.421875,-1
2026-08-04 14:30:00,13.453125,-1
2026-08-04 14:30:00,13.484375,-1
2026-08-04 14:30:00,13.453125,-1
2026-08-04 14:30:00,13.375,-1
2026-08-04 14:30:00,13.34375,-1
2026-08-04 14:30:00,13.28125,-1
2026-08-04 14:30:00,13.296875,-1
2026-08-04 14:30:00,13.421875,-1
2026-08-04 14:30:00,13.765625,-1
2026-08-04 14:30:00,14.046875,-1
2026-08-04 14:30:00,14.0625,-1
2026-08-04 14:30:00,14.015625,-1
2026-08-04 14:30:00,14.359375,-1
2026-08-04 14:30:01,14.390625,-1
2026-08-04 14:30:01,14.921875,-1
2026-08-04 14:30:01,15.140625,-1
2026-08-04 14:30:01,15.515625,-1
2026-08-04 14:30:01,15.828125,-1
2026-08-04 14:30:01,16.0625,-1
2026-08-04 14:30:01,16.296875,-1
2026-08-04 14:30:01,16.484375,-1
2026-08-04 14:30:01,17.359375,-1
2026-08-04 14:30:01,17.21875,-1
2026-08-04 14:30:01,17.625,-1
2026-08-04 14:30:01,17.546875,-1
2026-08-04 14:30:01,17.890625,-1
2026-08-04 14:30:01,17.859375,-1
2026-08-04 14:30:01,17.78125,-1
2026-08-04 14:30:01,19.890625,-1
2026-08-04 14:30:01,20.0,-1
2026-08-04 14:30:01,20.09375,-1
2026-08-04 14:30:01,19.984375,-1
2026-08-04 14:30:02,20.0,-1
2026-08-04 14:30:02,19.953125,-1
2026-08-04 14:30:02,20.078125,-1
2026-08-04 14:30:02,20.59375,-1
2026-08-04 14:30:02,20.65625,-1
2026-08-04 14:30:02,20.53125,-1
2026-08-04 14:30:02,20.5625,-1
2026-08-04 14:30:02,20.515625,-1
2026-08-04 14:30:02,20.6875,-1
2026-08-04 14:30:02,20.734375,-1
2026-08-04 14:30:02,20.796875,-1
2026-08-04 14:30:02,20.859375,-1
2026-08-04 14:30:02,20.8125,-1
2026-08-04 14:30:02,20.734375,-1
2026-08-04 14:30:02,20.078125,-1
2026-08-04 14:30:02,20.046875,-1
2026-08-04 14:30:03,20.078125,-1
2026-08-04 14:30:03,20.15625,-1
2026-08-04 14:30:03,20.109375,-1
2026-08-04 14:30:03,20.890625,-1
2026-08-04 14:30:03,20.90625,-1
2026-08-04 14:30:03,20.96875,-1
2026-08-04 14:30:03,20.875,-1
2026-08-04 14:30:03,21.03125,-1
2026-08-04 14:30:03,21.09375,-1
2026-08-04 14:30:03,20.96875,-1
2026-08-04 14:30:03,19.734375,-1
2026-08-04 14:30:03,19.828125,-1
2026-08-04 14:30:03,19.75,-1
2026-08-04 14:30:03,19.734375,-1
2026-08-04 14:30:03,19.78125,-1
2026-08-04 14:30:03,19.8125,-1
2026-08-04 14:30:03,19.71875,-1
2026-08-04 14:30:04,19.9375,-1
2026-08-04 14:30:04,19.921875,-1
2026-08-04 14:30:04,19.78125,-1
2026-08-04 14:30:04,19.65625,-1
2026-08-04 14:30:04,19.625,-1
2026-08-04 14:30:04,19.5,-1
2026-08-04 14:30:04,19.34375,-1
2026-08-04 14:30:04,18.65625,-1
2026-08-04 14:30:04,18.6875,-1
2026-08-04 14:30:04,18.75,-1
2026-08-04 14:30:04,18.734375,-1
2026-08-04 14:30:04,18.75,-1
2026-08-04 14:30:04,18.84375,-1
2026-08-04 14:30:04,18.28125,-1
2026-08-04 14:30:04,18.328125,-1
2026-08-04 14:30:04,18.203125,-1
2026-08-04 14:30:04,18.078125,-1
2026-08-04 14:30:05,20.40625,-1
2026-08-04 14:30:05,20.46875,-1
2026-08-04 14:30:05,20.578125,-1
2026-08-04 14:30:05,20.5625,-1
2026-08-04 14:30:05,20.578125,-1
2026-08-04 14:30:05,20.625,-1
2026-08-04 14:30:05,19.953125,-1
2026-08-04 14:30:05,20.125,-1
2026-08-04 14:30:05,20.046875,-1
2026-08-04 14:30:05,20.21875,-1
2026-08-04 14:30:05,20.234375,-1
2026-08-04 14:30:05,20.421875,-1
2026-08-04 14:30:05,22.9375,-1
2026-08-04 14:30:05,22.875,-1
2026-08-04 14:30:05,22.90625,-1
2026-08-04 14:30:05,22.9375,-1
2026-08-04 14:30:06,23.078125,-1
2026-08-04 14:30:06,22.984375,-1
2026-08-04 14:30:06,25.171875,-1
2026-08-04 14:30:06,25.359375,-1
2026-08-04 14:30:06,25.34375,-1
2026-08-04 14:30:06,25.359375,-1
2026-08-04 14:30:06,25.25,-1
2026-08-04 14:30:06,25.09375,-1
2026-08-04 14:30:06,25.078125,-1
2026-08-04 14:30:06,24.9375,-1
2026-08-04 14:30:06,24.921875,-1
2026-08-04 14:30:06,24.78125,-1
2026-08-04 14:30:06,24.640625,-1
2026-08-04 14:30:06,25.078125,-1
2026-08-04 14:30:06,24.8125,-1
2026-08-04 14:30:06,24.640625,-1
2026-08-04 14:30:07,24.46875,-1
2026-08-04 14:30:07,24.171875,-1
2026-08-04 14:30:07,24.046875,-1
2026-08-04 14:30:07,23.125,-1
2026-08-04 14:30:07,23.1875,-1
2026-08-04 14:30:07,23.015625,-1
2026-08-04 14:30:07,23.0625,-1
2026-08-04 14:30:07,23.125,-1
2026-08-04 14:30:07,21.828125,-1
2026-08-04 14:30:07,21.78125,-1
2026-08-04 14:30:07,21.75,-1
2026-08-04 14:30:07,21.640625,-1
2026-08-04 14:30:07,21.671875,-1
2026-08-04 14:30:07,21.546875,-1
2026-08-04 14:30:07,21.703125,-1
2026-08-04 14:30:07,21.84375,-1
2026-08-04 14:30:08,21.828125,-1
2026-08-04 14:30:08,21.78125,-1
2026-08-04 14:30:08,21.71875,-1
2026-08-04 14:30:08,21.703125,-1
2026-08-04 14:30:08,21.421875,-1
2026-08-04 14:30:08,21.3125,-1
2026-08-04 14:30:08,21.296875,-1
2026-08-04 14:30:08,21.125,-1
2026-08-04 14:30:08,21.0625,-1
2026-08-04 14:30:08,21.0,-1
2026-08-04 14:30:08,21.1875,-1
2026-08-04 14:30:08,21.40625,-1
2026-08-04 14:30:08,21.6875,-1
2026-08-04 14:30:08,21.796875,-1
2026-08-04 14:30:08,21.890625,-1
2026-08-04 14:30:08,21.984375,-1
2026-08-04 14:30:08,21.0625,-1
2026-08-04 14:30:08,20.828125,-1
2026-08-04 14:30:09,20.734375,-1
2026-08-04 14:30:09,20.59375,-1
2026-08-04 14:30:09,20.328125,-1
2026-08-04 14:30:09,20.203125,-1
2026-08-04 14:30:09,20.1875,-1
2026-08-04 14:30:09,19.5625,-1
2026-08-04 14:30:09,19.53125,-1
2026-08-04 14:30:09,19.515625,-1
2026-08-04 14:30:09,19.65625,-1
2026-08-04 14:30:09,19.734375,-1
2026-08-04 14:30:09,19.828125,-1
2026-08-04 14:30:09,19.65625,-1
2026-08-04 14:30:09,19.625,-1
2026-08-04 14:30:09,19.640625,-1
2026-08-04 14:30:09,19.625,-1
2026-08-04 14:30:09,19.546875,-1
2026-08-04 14:30:09,19.5,-1
2026-08-04 14:30:09,19.4375,-1
2026-08-04 14:30:10,18.75,-1
2026-08-04 14:30:10,18.65625,-1
2026-08-04 14:30:10,18.59375,-1
2026-08-04 14:30:10,18.578125,-1
2026-08-04 14:30:10,18.5,-1
2026-08-04 14:30:10,18.515625,-1
2026-08-04 14:30:10,18.53125,-1
2026-08-04 14:30:10,18.09375,-1
2026-08-04 14:30:10,18.15625,-1
2026-08-04 14:30:10,18.265625,-1
2026-08-04 14:30:10,18.3125,-1
2026-08-04 14:30:10,18.265625,-1
2026-08-04 14:30:10,18.28125,-1
2026-08-04 14:30:10,18.34375,-1
2026-08-04 14:30:10,17.765625,-1
2026-08-04 14:30:10,17.671875,-1
2026-08-04 14:30:10,17.6875,-1
2026-08-04 14:30:10,17.65625,-1
2026-08-04 14:30:10,17.625,-1
2026-08-04 14:30:10,17.5625,-1
2026-08-04 14:30:11,17.484375,-1
2026-08-04 14:30:11,17.125,-1
2026-08-04 14:30:11,17.078125,-1
2026-08-04 14:30:11,17.0625,-1
2026-08-04 14:30:11,17.015625,-1
2026-08-04 14:30:11,17.078125,-1
2026-08-04 14:30:11,17.140625,-1
2026-08-04 14:30:11,17.015625,-1
2026-08-04 14:30:11,16.59375,-1
2026-08-04 14:30:11,16.65625,-1
2026-08-04 14:30:11,16.796875,-1
2026-08-04 14:30:11,16.828125,-1
2026-08-04 14:30:11,16.953125,-1
2026-08-04 14:30:11,17.125,-1
2026-08-04 14:30:11,17.359375,-1
2026-08-04 14:30:11,17.015625,-1
2026-08-04 14:30:11,16.953125,-1
2026-08-04 14:30:11,16.734375,-1
2026-08-04 14:30:12,16.65625,-1
2026-08-04 14:30:12,16.546875,-1
2026-08-04 14:30:12,16.984375,-1
2026-08-04 14:30:12,16.953125,-1
2026-08-04 14:30:12,17.078125,-1
2026-08-04 14:30:12,17.03125,-1
2026-08-04 14:30:12,16.9375,-1
2026-08-04 14:30:12,17.0625,-1
2026-08-04 14:30:12,17.015625,-1
2026-08-04 14:30:12,17.953125,-1
2026-08-04 14:30:12,17.96875,-1
2026-08-04 14:30:12,18.09375,-1
2026-08-04 14:30:12,18.03125,-1
2026-08-04 14:30:12,18.015625,-1
2026-08-04 14:30:12,17.90625,-1
2026-08-04 14:30:12,17.78125,-1
2026-08-04 14:30:12,17.671875,-1
2026-08-04 14:30:13,17.625,-1
2026-08-04 14:30:13,17.546875,-1
2026-08-04 14:30:13,17.59375,-1
2026-08-04 14:30:13,17.40625,-1
2026-08-04 14:30:13,17.25,-1
2026-08-04 14:30:13,17.359375,-1
2026-08-04 14:30:13,17.28125,-1
2026-08-04 14:30:13,17.359375,-1
2026-08-04 14:30:13,17.28125,-1
2026-08-04 14:30:13,17.828125,-1
2026-08-04 14:30:13,17.796875,-1
2026-08-04 14:30:13,18.03125,-1
2026-08-04 14:30:13,18.015625,-1
2026-08-04 14:30:13,18.046875,-1
2026-08-04 14:30:13,17.984375,-1
2026-08-04 14:30:13,18.03125,-1
2026-08-04 14:30:13,18.09375,-1
2026-08-04 14:30:14,18.0625,-1
2026-08-04 14:30:14,18.125,-1
2026-08-04 14:30:14,18.09375,-1
2026-08-04 14:30:14,18.078125,-1
2026-08-04 14:30:14,18.125,-1
2026-08-04 14:30:14,17.625,-1
2026-08-04 14:30:14,17.5,-1
2026-08-04 14:30:14,17.625,-1
2026-08-04 14:30:14,17.5625,-1
2026-08-04 14:30:14,17.703125,-1
2026-08-04 14:30:14,17.609375,-1
2026-08-04 14:30:14,17.796875,-1
2026-08-04 14:30:14,17.875,-1
2026-08-04 14:30:14,17.84375,-1
2026-08-04 14:30:14,17.90625,-1
2026-08-04 14:30:14,17.921875,-1
2026-08-04 14:30:14,17.953125,-1
2026-08-04 14:30:14,18.015625,-1
2026-08-04 14:30:15,18.546875,-1
2026-08-04 14:30:15,18.46875,-1
2026-08-04 14:30:15,18.5625,-1
2026-08-04 14:30:15,18.40625,-1
2026-08-04 14:30:15,18.484375,-1
2026-08-04 14:30:15,18.625,-1
2026-08-04 14:30:15,18.5,-1
2026-08-04 14:30:15,18.59375,-1
2026-08-04 14:30:15,18.515625,-1
2026-08-04 14:30:15,18.59375,-1
2026-08-04 14:30:15,18.5,-1
2026-08-04 14:30:15,18.4375,-1
2026-08-04 14:30:15,18.578125,-1
2026-08-04 14:30:15,18.5,-1
2026-08-04 14:30:15,18.3125,-1
2026-08-04 14:30:15,18.34375,-1
2026-08-04 14:30:15,18.265625,-1
2026-08-04 14:30:15,18.3125,-1
2026-08-04 14:30:15,18.265625,-1
2026-08-04 14:30:15,18.359375,-1
2026-08-04 14:30:16,18.515625,-1
2026-08-04 14:30:16,18.453125,-1
2026-08-04 14:30:16,18.484375,-1
2026-08-04 14:30:16,18.5,-1
2026-08-04 14:30:16,18.515625,-1
2026-08-04 14:30:16,18.84375,-1
2026-08-04 14:30:16,18.90625,-1
2026-08-04 14:30:16,18.96875,-1
2026-08-04 14:30:16,18.859375,-1
2026-08-04 14:30:16,18.84375,-1
2026-08-04 14:30:16,18.953125,-1
2026-08-04 14:30:16,18.921875,-1
2026-08-04 14:30:16,18.9375,-1
2026-08-04 14:30:16,18.90625,-1
2026-08-04 14:30:16,18.890625,-1
2026-08-04 14:30:16,18.953125,-1
2026-08-04 14:30:17,18.921875,-1
2026-08-04 14:30:17,18.90625,-1
2026-08-04 14:30:17,19.0,-1
2026-08-04 14:30:17,18.953125,-1
2026-08-04 14:30:17,18.984375,-1
2026-08-04 14:30:17,18.96875,-1
2026-08-04 14:30:17,18.90625,-1
2026-08-04 14:30:17,19.0,-1
2026-08-04 14:30:17,18.953125,-1
2026-08-04 14:30:17,19.03125,-1
2026-08-04 14:30:17,19.0625,-1
2026-08-04 14:30:17,18.984375,-1
2026-08-04 14:30:17,19.03125,-1
2026-08-04 14:30:17,19.0625,-1
2026-08-04 14:30:17,19.140625,-1
2026-08-04 14:30:17,19.0625,-1
2026-08-04 14:30:18,19.140625,-1
2026-08-04 14:30:18,19.015625,-1
2026-08-04 14:30:18,19.0625,-1
2026-08-04 14:30:18,19.078125,-1
2026-08-04 14:30:18,18.65625,-1
2026-08-04 14:30:18,18.4375,-1
2026-08-04 14:30:18,18.375,-1
2026-08-04 14:30:18,18.359375,-1
2026-08-04 14:30:18,18.296875,-1
2026-08-04 14:30:18,18.4375,-1
2026-08-04 14:30:18,18.40625,-1
2026-08-04 14:30:18,18.234375,-1
2026-08-04 14:30:18,18.203125,-1
2026-08-04 14:30:18,18.1875,-1
2026-08-04 14:30:18,18.140625,-1
2026-08-04 14:30:18,17.90625,-1
2026-08-04 14:30:18,17.25,-1
2026-08-04 14:30:18,17.21875,-1
2026-08-04 14:30:19,17.15625,-1
2026-08-04 14:30:19,17.140625,-1
2026-08-04 14:30:19,17.03125,-1
2026-08-04 14:30:19,17.125,-1
2026-08-04 14:30:19,18.03125,-1
2026-08-04 14:30:19,18.265625,-1
2026-08-04 14:30:19,18.296875,-1
2026-08-04 14:30:19,18.5625,-1
2026-08-04 14:30:19,18.734375,-1
2026-08-04 14:30:19,18.53125,-1
2026-08-04 14:30:19,18.6875,-1
2026-08-04 14:30:19,18.578125,-1
2026-08-04 14:30:19,18.859375,-1
2026-08-04 14:30:19,18.796875,-1
2026-08-04 14:30:19,19.046875,-1
2026-08-04 14:30:19,18.953125,-1
2026-08-04 14:30:20,19.9375,-1
2026-08-04 14:30:20,19.78125,-1
2026-08-04 14:30:20,19.875,-1
2026-08-04 14:30:20,19.828125,-1
2026-08-04 14:30:20,19.734375,-1
2026-08-04 14:30:20,20.4375,-1
2026-08-04 14:30:20,20.515625,-1
2026-08-04 14:30:20,20.5,-1
2026-08-04 14:30:20,20.546875,-1
2026-08-04 14:30:20,20.625,-1
2026-08-04 14:30:20,20.40625,-1
2026-08-04 14:30:20,19.3125,-1
2026-08-04 14:30:20,19.28125,-1
2026-08-04 14:30:20,19.375,-1
2026-08-04 14:30:20,19.203125,-1
2026-08-04 14:30:20,19.15625,-1
2026-08-04 14:30:20,19.21875,-1
2026-08-04 14:30:21,18.90625,-1
2026-08-04 14:30:21,18.828125,-1
2026-08-04 14:30:21,18.78125,-1
2026-08-04 14:30:21,18.734375,-1
2026-08-04 14:30:21,18.6875,-1
2026-08-04 14:30:21,17.703125,-1
2026-08-04 14:30:21,17.796875,-1
2026-08-04 14:30:21,17.828125,-1
2026-08-04 14:30:21,17.78125,-1
2026-08-04 14:30:21,17.765625,-1
2026-08-04 14:30:21,17.703125,-1
2026-08-04 14:30:21,17.828125,-1
2026-08-04 14:30:21,17.34375,-1
2026-08-04 14:30:21,17.25,-1
2026-08-04 14:30:21,17.3125,-1
2026-08-04 14:30:21,17.21875,-1
2026-08-04 14:30:22,15.9375,-1
2026-08-04 14:30:22,16.0625,-1
2026-08-04 14:30:22,16.09375,-1
2026-08-04 14:30:22,16.078125,-1
2026-08-04 14:30:22,16.09375,-1
2026-08-04 14:30:22,16.15625,-1
2026-08-04 14:30:22,15.046875,-1
2026-08-04 14:30:22,15.03125,-1
2026-08-04 14:30:22,14.953125,-1
2026-08-04 14:30:22,14.96875,-1
2026-08-04 14:30:22,14.90625,-1
2026-08-04 14:30:22,14.046875,-1
2026-08-04 14:30:22,14.109375,-1
2026-08-04 14:30:22,14.140625,-1
2026-08-04 14:30:22,14.15625,-1
2026-08-04 14:30:23,14.28125,-1
2026-08-04 14:30:23,14.34375,-1
2026-08-04 14:30:23,14.359375,-1
2026-08-04 14:30:23,15.421875,-1
2026-08-04 14:30:23,15.203125,-1
2026-08-04 14:30:23,14.984375,-1
2026-08-04 14:30:23,14.640625,-1
2026-08-04 14:30:23,14.421875,-1
2026-08-04 14:30:23,14.125,-1
2026-08-04 14:30:23,13.96875,-1
2026-08-04 14:30:23,15.1875,-1
2026-08-04 14:30:23,15.203125,-1
2026-08-04 14:30:23,15.34375,-1
2026-08-04 14:30:23,15.3125,-1
2026-08-04 14:30:23,15.375,-1
2026-08-04 14:30:23,16.65625,-1
2026-08-04 14:30:23,16.78125,-1
2026-08-04 14:30:24,16.6875,-1
2026-08-04 14:30:24,16.765625,-1
2026-08-04 14:30:24,16.375,-1
2026-08-04 14:30:24,16.40625,-1
2026-08-04 14:30:24,16.484375,-1
2026-08-04 14:30:24,16.390625,-1
2026-08-04 14:30:24,16.4375,-1
2026-08-04 14:30:24,16.453125,-1
2026-08-04 14:30:24,17.421875,-1
2026-08-04 14:30:24,17.4375,-1
2026-08-04 14:30:24,17.46875,-1
2026-08-04 14:30:24,17.359375,-1
2026-08-04 14:30:24,17.46875,-1
2026-08-04 14:30:24,17.5,-1
2026-08-04 14:30:24,17.546875,-1
2026-08-04 14:30:24,17.640625,-1
2026-08-04 14:30:24,17.5625,-1
2026-08-04 14:30:25,17.609375,-1
2026-08-04 14:30:25,17.546875,-1
2026-08-04 14:30:25,17.53125,-1
2026-08-04 14:30:25,17.578125,-1
2026-08-04 14:30:25,17.421875,-1
2026-08-04 14:30:25,17.90625,-1
2026-08-04 14:30:25,17.953125,-1
2026-08-04 14:30:25,17.90625,-1
2026-08-04 14:30:25,17.9375,-1
2026-08-04 14:30:25,17.953125,-1
2026-08-04 14:30:25,17.984375,-1
2026-08-04 14:30:25,18.125,-1
2026-08-04 14:30:25,18.09375,-1
2026-08-04 14:30:25,18.140625,-1
2026-08-04 14:30:25,18.09375,-1
2026-08-04 14:30:25,18.1875,-1
2026-08-04 14:30:26,18.453125,-1
2026-08-04 14:30:26,18.484375,-1
2026-08-04 14:30:26,18.34375,-1
2026-08-04 14:30:26,18.484375,-1
2026-08-04 14:30:26,18.4375,-1
2026-08-04 14:30:26,17.796875,-1
2026-08-04 14:30:26,17.6875,-1
2026-08-04 14:30:26,17.75,-1
2026-08-04 14:30:26,17.71875,-1
2026-08-04 14:30:26,17.65625,-1
2026-08-04 14:30:26,17.5625,-1
2026-08-04 14:30:26,17.5,-1
2026-08-04 14:30:26,17.46875,-1
2026-08-04 14:30:26,17.421875,-1
2026-08-04 14:30:26,17.28125,-1
2026-08-04 14:30:26,17.1875,-1
2026-08-04 14:30:26,17.171875,-1
2026-08-04 14:30:26,17.140625,-1
2026-08-04 14:30:27,17.15625,-1
2026-08-04 14:30:27,16.75,-1
2026-08-04 14:30:27,16.703125,-1
2026-08-04 14:30:27,16.65625,-1
2026-08-04 14:30:27,16.546875,-1
2026-08-04 14:30:27,16.46875,-1
2026-08-04 14:30:27,16.65625,-1
2026-08-04 14:30:27,16.921875,-1
2026-08-04 14:30:27,16.90625,-1
2026-08-04 14:30:27,17.109375,-1
2026-08-04 14:30:27,17.0625,-1
2026-08-04 14:30:27,17.453125,-1
2026-08-04 14:30:27,17.515625,-1
2026-08-04 14:30:27,17.65625,-1
2026-08-04 14:30:27,17.453125,-1
2026-08-04 14:30:28,17.515625,-1
2026-08-04 14:30:28,17.5625,-1
2026-08-04 14:30:28,19.125,-1
2026-08-04 14:30:28,18.984375,-1
2026-08-04 14:30:28,19.1875,-1
2026-08-04 14:30:28,19.171875,-1
2026-08-04 14:30:28,19.28125,-1
2026-08-04 14:30:28,19.171875,-1
2026-08-04 14:30:28,19.28125,-1
2026-08-04 14:30:28,20.265625,-1
2026-08-04 14:30:28,20.234375,-1
2026-08-04 14:30:28,20.25,-1
2026-08-04 14:30:28,20.4375,-1
2026-08-04 14:30:28,20.453125,-1
2026-08-04 14:30:28,20.484375,-1
2026-08-04 14:30:28,21.15625,-1
2026-08-04 14:30:28,21.109375,-1
2026-08-04 14:30:28,21.09375,-1
2026-08-04 14:30:29,21.03125,-1
2026-08-04 14:30:29,20.96875,-1
2026-08-04 14:30:29,21.046875,-1
2026-08-04 14:30:29,20.921875,-1
2026-08-04 14:30:29,20.328125,-1
2026-08-04 14:30:29,20.296875,-1
2026-08-04 14:30:29,20.25,-1
2026-08-04 14:30:29,20.1875,-1
2026-08-04 14:30:29,20.078125,-1
2026-08-04 14:30:29,20.15625,-1
2026-08-04 14:30:29,19.890625,-1
2026-08-04 14:30:29,19.84375,-1
2026-08-04 14:30:29,19.921875,-1
2026-08-04 14:30:29,19.96875,-1
2026-08-04 14:30:29,19.90625,-1
2026-08-04 14:30:29,18.9375,-1
2026-08-04 14:30:30,18.921875,-1
2026-08-04 14:30:30,18.90625,-1
2026-08-04 14:30:30,18.828125,-1
2026-08-04 14:30:30,18.75,-1
2026-08-04 14:30:30,18.4375,-1
2026-08-04 14:30:30,18.421875,-1
2026-08-04 14:30:30,18.390625,-1
2026-08-04 14:30:30,18.265625,-1
2026-08-04 14:30:30,18.21875,-1
2026-08-04 14:30:30,18.125,-1
2026-08-04 14:30:30,17.6875,-1
2026-08-04 14:30:30,17.640625,-1
2026-08-04 14:30:30,17.671875,-1
2026-08-04 14:30:30,17.703125,-1
2026-08-04 14:30:30,17.671875,-1
2026-08-04 14:30:30,17.5625,-1
2026-08-04 14:30:31,16.625,-1
2026-08-04 14:30:31,16.53125,-1
2026-08-04 14:30:31,16.5,-1
2026-08-04 14:30:31,16.28125,-1
2026-08-04 14:30:31,16.203125,-1
2026-08-04 14:30:31,16.109375,-1
2026-08-04 14:30:31,15.890625,-1
2026-08-04 14:30:31,15.8125,-1
2026-08-04 14:30:31,15.828125,-1
2026-08-04 14:30:31,15.84375,-1
2026-08-04 14:30:31,15.765625,-1
2026-08-04 14:30:31,15.78125,-1
2026-08-04 14:30:31,14.8125,-1
2026-08-04 14:30:31,14.703125,-1
2026-08-04 14:30:31,14.71875,-1
2026-08-04 14:30:31,14.703125,-1
2026-08-04 14:30:31,14.671875,-1
2026-08-04 14:30:31,14.578125,-1
2026-08-04 14:30:32,14.5625,-1
2026-08-04 14:30:32,14.09375,-1
2026-08-04 14:30:32,14.046875,-1
2026-08-04 14:30:32,13.984375,-1
2026-08-04 14:30:32,13.890625,-1
2026-08-04 14:30:32,13.921875,-1
2026-08-04 14:30:32,13.875,-1
2026-08-04 14:30:32,13.8125,-1
2026-08-04 14:30:32,13.890625,-1
2026-08-04 14:30:32,13.71875,-1
2026-08-04 14:30:32,13.78125,-1
2026-08-04 14:30:32,13.625,-1
2026-08-04 14:30:32,13.703125,-1
2026-08-04 14:30:32,13.59375,-1
2026-08-04 14:30:32,13.53125,-1
2026-08-04 14:30:32,13.484375,-1
2026-08-04 14:30:33,13.3125,-1
2026-08-04 14:30:33,13.640625,-1
2026-08-04 14:30:33,13.53125,-1
2026-08-04 14:30:33,13.5,-1
2026-08-04 14:30:33,13.53125,-1
2026-08-04 14:30:33,13.46875,-1
2026-08-04 14:30:33,13.421875,-1
2026-08-04 14:30:33,13.484375,-1
2026-08-04 14:30:33,13.40625,-1
2026-08-04 14:30:33,13.578125,-1
2026-08-04 14:30:33,13.515625,-1
2026-08-04 14:30:33,13.625,-1
2026-08-04 14:30:33,13.671875,-1
2026-08-04 14:30:33,13.59375,-1
2026-08-04 14:30:33,13.5,-1
2026-08-04 14:30:33,13.53125,-1
2026-08-04 14:30:33,13.40625,-1
2026-08-04 14:30:34,13.59375,-1
2026-08-04 14:30:34,13.671875,-1
2026-08-04 14:30:34,13.640625,-1
2026-08-04 14:30:34,13.5625,-1
2026-08-04 14:30:34,13.671875,-1
2026-08-04 14:30:34,13.71875,-1
2026-08-04 14:30:34,13.734375,-1
2026-08-04 14:30:34,13.71875,-1
2026-08-04 14:30:34,13.609375,-1
2026-08-04 14:30:34,13.59375,-1
2026-08-04 14:30:34,13.5625,-1
2026-08-04 14:30:34,13.546875,-1
2026-08-04 14:30:34,13.4375,-1
2026-08-04 14:30:34,13.515625,-1
2026-08-04 14:30:34,13.546875,-1
2026-08-04 14:30:35,13.390625,-1
2026-08-04 14:30:35,13.3125,-1
2026-08-04 14:30:35,13.359375,-1
2026-08-04 14:30:35,13.4375,-1
2026-08-04 14:30:35,13.484375,-1
2026-08-04 14:30:35,13.375,-1
2026-08-04 14:30:35,13.40625,-1
2026-08-04 14:30:35,13.375,-1
2026-08-04 14:30:35,13.328125,-1
2026-08-04 14:30:35,13.296875,-1
2026-08-04 14:30:35,13.21875,-1
2026-08-04 14:30:35,13.34375,-1
2026-08-04 14:30:35,13.28125,-1
2026-08-04 14:30:35,13.265625,-1
2026-08-04 14:30:35,13.34375,-1
2026-08-04 14:30:35,13.3125,-1
2026-08-04 14:30:35,13.296875,-1
2026-08-04 14:30:36,13.46875,-1
