date,ref_id,pos_x,pos_y,pos_z,yaw
2026-07-31 07:58:59,10000,-445579,-491343,-2783,-143
2026-07-31 07:58:59,10000,-445859,-491623,-2788,-144
2026-07-31 07:58:59,10000,-446139,-491903,-2793,-144
2026-07-31 07:58:59,10000,-446419,-492183,-2799,-144
2026-07-31 07:58:59,10000,-446699,-492463,-2804,-144
2026-07-31 07:58:59,10000,-446979,-492743,-2809,-144
2026-07-31 07:59:00,10000,-447259,-493023,-2815,-144
2026-07-31 07:59:00,10000,-447539,-493303,-2820,-144
2026-07-31 07:59:00,10000,-447819,-493583,-2826,-144
2026-07-31 07:59:00,10000,-448099,-493863,-2831,-144
2026-07-31 07:59:00,10000,-448379,-494143,-2836,-144
2026-07-31 07:59:00,10000,-448659,-494423,-2842,-144
2026-07-31 07:59:00,10000,-448939,-494703,-2847,-144
2026-07-31 07:59:00,10000,-449219,-494983,-2853,-144
2026-07-31 07:59:00,10000,-449499,-495263,-2858,-144
2026-07-31 07:59:00,10000,-449779,-495543,-2863,-144
2026-07-31 07:59:01,10000,-450059,-495823,-2869,-144
2026-07-31 07:59:01,10000,-450339,-496103,-2874,-144
2026-07-31 07:59:01,10000,-450619,-496383,-2879,-145
2026-07-31 07:59:01,10000,-450899,-496663,-2885,-145
2026-07-31 07:59:01,10000,-451179,-496943,-2890,-145
2026-07-31 07:59:01,10000,-451459,-497223,-2895,-145
2026-07-31 07:59:01,10000,-451739,-497503,-2901,-145
2026-07-31 07:59:01,10000,-452019,-497783,-2906,-145
2026-07-31 07:59:01,10000,-452299,-498063,-2911,-145
2026-07-31 07:59:01,10000,-452579,-498343,-2917,-145
2026-07-31 07:59:02,10000,-452859,-498623,-2922,-145
2026-07-31 07:59:02,10000,-453139,-498903,-2927,-145
2026-07-31 07:59:02,10000,-453419,-499183,-2933,-145
2026-07-31 07:59:02,10000,-453699,-499463,-2938,-146
2026-07-31 07:59:02,10000,-453979,-499743,-2944,-145
2026-07-31 07:59:02,10000,-454259,-500023,-2949,-146
2026-07-31 07:59:02,10000,-454539,-500303,-2954,-146
2026-07-31 07:59:02,10000,-454819,-500583,-2960,-146
2026-07-31 07:59:02,10000,-455099,-500863,-2965,-146
2026-07-31 07:59:02,10000,-455379,-501143,-2971,-146
2026-07-31 07:59:03,10000,-455659,-501423,-2976,-146
2026-07-31 07:59:03,10000,-455939,-501703,-2982,-146
2026-07-31 07:59:03,10000,-456219,-501983,-2987,-146
2026-07-31 07:59:03,10000,-456499,-502263,-2992,-146
2026-07-31 07:59:03,10000,-456779,-502543,-2998,-146
2026-07-31 07:59:03,10000,-457059,-502823,-3003,-146
2026-07-31 07:59:03,10000,-457339,-503103,-3008,-146
2026-07-31 07:59:03,10000,-457619,-503383,-3013,-147
2026-07-31 07:59:03,10000,-457899,-503663,-3019,-147
2026-07-31 07:59:03,10000,-458179,-503943,-3024,-147
2026-07-31 07:59:04,10000,-458459,-504223,-3029,-147
2026-07-31 07:59:04,10000,-458739,-504503,-3034,-147
2026-07-31 07:59:04,10000,-459019,-504783,-3039,-147
2026-07-31 07:59:04,10000,-459299,-505063,-3045,-147
2026-07-31 07:59:04,10000,-459579,-505343,-3050,-147
2026-07-31 07:59:04,10000,-459859,-505623,-3055,-147
2026-07-31 07:59:04,10000,-460139,-505903,-3061,-147
2026-07-31 07:59:04,10000,-460419,-506183,-3066,-147
2026-07-31 07:59:04,10000,-460699,-506463,-3071,-148
2026-07-31 07:59:04,10000,-460979,-506743,-3076,-148
2026-07-31 07:59:05,10000,-461259,-507023,-3081,-148
2026-07-31 07:59:05,10000,-461539,-507303,-3087,-148
2026-07-31 07:59:05,10000,-461819,-507583,-3092,-148
2026-07-31 07:59:05,10000,-462099,-507863,-3097,-148
2026-07-31 07:59:05,10000,-462379,-508143,-3103,-148
2026-07-31 07:59:05,10000,-462659,-508423,-3108,-148
2026-07-31 07:59:05,10000,-462939,-508703,-3113,-148
2026-07-31 07:59:05,10000,-463219,-508983,-3118,-149
2026-07-31 07:59:05,10000,-463499,-509263,-3123,-148
2026-07-31 07:59:05,10000,-463779,-509543,-3129,-149
2026-07-31 07:59:06,10000,-464059,-509823,-3134,-149
2026-07-31 07:59:06,10000,-464339,-510103,-3139,-149
2026-07-31 07:59:06,10000,-464619,-510383,-3145,-149
2026-07-31 07:59:06,10000,-464899,-510663,-3150,-149
2026-07-31 07:59:06,10000,-465179,-510943,-3155,-149
2026-07-31 07:59:06,10000,-465459,-511223,-3160,-149
2026-07-31 07:59:06,10000,-465739,-511503,-3166,-149
2026-07-31 07:59:06,10000,-466019,-511783,-3171,-149
2026-07-31 07:59:06,10000,-466299,-512063,-3176,-149
2026-07-31 07:59:06,10000,-466579,-512343,-3182,-149
2026-07-31 07:59:07,10000,-466859,-512623,-3187,-149
2026-07-31 07:59:07,10000,-467139,-512903,-3192,-150
2026-07-31 07:59:07,10000,-467419,-513183,-3197,-150
2026-07-31 07:59:07,10000,-467699,-513463,-3202,-150
2026-07-31 07:59:07,10000,-467979,-513743,-3208,-150
2026-07-31 07:59:07,10000,-468259,-514023,-3213,-150
2026-07-31 07:59:07,10000,-468539,-514303,-3219,-150
2026-07-31 07:59:07,10000,-468819,-514583,-3224,-150
2026-07-31 07:59:07,10000,-469099,-514863,-3229,-150
2026-07-31 07:59:07,10000,-469379,-515143,-3234,-150
2026-07-31 07:59:08,10000,-469659,-515423,-3240,-150
2026-07-31 07:59:08,10000,-469939,-515703,-3245,-150
2026-07-31 07:59:08,10000,-470219,-515983,-3250,-150
2026-07-31 07:59:08,10000,-470499,-516263,-3256,-150
2026-07-31 07:59:08,10000,-470779,-516543,-3261,-150
2026-07-31 07:59:08,10000,-471059,-516823,-3267,-150
2026-07-31 07:59:08,10000,-471339,-517103,-3272,-151
2026-07-31 07:59:08,10000,-471619,-517383,-3277,-151
2026-07-31 07:59:08,10000,-471899,-517663,-3283,-151
2026-07-31 07:59:08,10000,-472179,-517943,-3288,-151
2026-07-31 07:59:09,10000,-472459,-518223,-3294,-151
2026-07-31 07:59:09,10000,-472739,-518503,-3299,-151
2026-07-31 07:59:09,10000,-473019,-518783,-3305,-151
2026-07-31 07:59:09,10000,-473299,-519063,-3310,-151
2026-07-31 07:59:09,10000,-473579,-519343,-3316,-151
2026-07-31 07:59:09,10000,-473859,-519623,-3321,-151
2026-07-31 07:59:09,10000,-474139,-519903,-3326,-151
2026-07-31 07:59:09,10000,-474419,-520183,-3332,-152
2026-07-31 07:59:09,10000,-474699,-520463,-3338,-152
2026-07-31 07:59:09,10000,-474979,-520743,-3343,-152
2026-07-31 07:59:10,10000,-475259,-521023,-3349,-152
2026-07-31 07:59:10,10000,-475539,-521303,-3354,-152
2026-07-31 07:59:10,10000,-475819,-521583,-3359,-152
2026-07-31 07:59:10,10000,-476099,-521863,-3365,-152
2026-07-31 07:59:10,10000,-476379,-522143,-3370,-152
2026-07-31 07:59:10,10000,-476659,-522423,-3376,-152
2026-07-31 07:59:10,10000,-476939,-522703,-3382,-152
2026-07-31 07:59:10,10000,-477219,-522983,-3387,-152
2026-07-31 07:59:10,10000,-477499,-523263,-3393,-152
2026-07-31 07:59:10,10000,-477779,-523543,-3398,-153
2026-07-31 07:59:11,10000,-478059,-523823,-3404,-153
2026-07-31 07:59:11,10000,-478339,-524103,-3409,-153
2026-07-31 07:59:11,10000,-478619,-524383,-3415,-153
2026-07-31 07:59:11,10000,-478899,-524663,-3420,-153
2026-07-31 07:59:11,10000,-479179,-524943,-3426,-153
2026-07-31 07:59:11,10000,-479459,-525223,-3432,-153
2026-07-31 07:59:11,10000,-479739,-525503,-3437,-153
2026-07-31 07:59:11,10000,-480019,-525783,-3443,-154
2026-07-31 07:59:11,10000,-480299,-526063,-3448,-154
2026-07-31 07:59:11,10000,-480579,-526343,-3454,-154
2026-07-31 07:59:12,10000,-480859,-526623,-3459,-154
2026-07-31 07:59:12,10000,-481139,-526903,-3465,-154
2026-07-31 07:59:12,10000,-481419,-527183,-3470,-154
2026-07-31 07:59:12,10000,-481699,-527463,-3476,-154
2026-07-31 07:59:12,10000,-481979,-527743,-3482,-154
2026-07-31 07:59:12,10000,-482259,-528023,-3487,-154
2026-07-31 07:59:12,10000,-482539,-528303,-3493,-154
2026-07-31 07:59:12,10000,-482819,-528583,-3498,-155
2026-07-31 07:59:12,10000,-483099,-528863,-3504,-155
2026-07-31 07:59:12,10000,-483379,-529143,-3510,-155
2026-07-31 07:59:13,10000,-483659,-529423,-3515,-155
2026-07-31 07:59:13,10000,-483939,-529703,-3521,-155
2026-07-31 07:59:13,10000,-484219,-529983,-3526,-155
2026-07-31 07:59:13,10000,-484499,-530263,-3532,-155
2026-07-31 07:59:13,10000,-484779,-530543,-3538,-155
2026-07-31 07:59:13,10000,-485059,-530823,-3543,-155
2026-07-31 07:59:13,10000,-485339,-531103,-3549,-155
2026-07-31 07:59:13,10000,-485619,-531383,-3555,-155
2026-07-31 07:59:13,10000,-485899,-531663,-3560,-155
2026-07-31 07:59:13,10000,-486179,-531943,-3566,-155
2026-07-31 07:59:14,10000,-486459,-532223,-3572,-155
2026-07-31 07:59:14,10000,-486739,-532503,-3577,-156
2026-07-31 07:59:14,10000,-487019,-532783,-3583,-156
2026-07-31 07:59:14,10000,-487299,-533063,-3589,-156
2026-07-31 07:59:14,10000,-487579,-533343,-3594,-156
2026-07-31 07:59:14,10000,-487859,-533623,-3600,-156
2026-07-31 07:59:14,10000,-488139,-533903,-3606,-156
2026-07-31 07:59:14,10000,-488419,-534183,-3611,-156
2026-07-31 07:59:14,10000,-488699,-534463,-3617,-156
2026-07-31 07:59:14,10000,-488979,-534743,-3623,-156
2026-07-31 07:59:15,10000,-489259,-535023,-3629,-156
2026-07-31 07:59:15,10000,-489539,-535303,-3634,-156
2026-07-31 07:59:15,10000,-489819,-535583,-3640,-156
2026-07-31 07:59:15,10000,-490099,-535863,-3646,-156
2026-07-31 07:59:15,10000,-490379,-536143,-3652,-157
2026-07-31 07:59:15,10000,-490659,-536423,-3658,-157
2026-07-31 07:59:15,10000,-490939,-536703,-3663,-157
2026-07-31 07:59:15,10000,-491219,-536983,-3669,-157
2026-07-31 07:59:15,10000,-491499,-537263,-3675,-157
2026-07-31 07:59:15,10000,-491779,-537543,-3681,-157
2026-07-31 07:59:16,10000,-492059,-537823,-3687,-157
2026-07-31 07:59:16,10000,-492339,-538103,-3693,-157
2026-07-31 07:59:16,10000,-492619,-538383,-3699,-157
2026-07-31 07:59:16,10000,-492899,-538663,-3704,-157
2026-07-31 07:59:16,10000,-493179,-538943,-3710,-158
2026-07-31 07:59:16,10000,-493459,-539223,-3717,-158
2026-07-31 07:59:16,10000,-493739,-539503,-3722,-158
2026-07-31 07:59:16,10000,-494019,-539783,-3728,-158
2026-07-31 07:59:16,10000,-494299,-540063,-3734,-158
2026-07-31 07:59:16,10000,-494579,-540343,-3740,-158
2026-07-31 07:59:17,10000,-494859,-540623,-3746,-158
2026-07-31 07:59:17,10000,-495139,-540903,-3752,-158
2026-07-31 07:59:17,10000,-495419,-541183,-3758,-158
2026-07-31 07:59:17,10000,-495699,-541463,-3764,-158
2026-07-31 07:59:17,10000,-495979,-541743,-3770,-158
2026-07-31 07:59:17,10000,-496259,-542023,-3776,-158
2026-07-31 07:59:17,10000,-496539,-542303,-3782,-158
2026-07-31 07:59:17,10000,-496819,-542583,-3788,-158
2026-07-31 07:59:17,10000,-497099,-542863,-3794,-159
2026-07-31 07:59:17,10000,-497379,-543143,-3800,-159
2026-07-31 07:59:18,10000,-497659,-543423,-3806,-159
2026-07-31 07:59:18,10000,-497939,-543703,-3812,-159
2026-07-31 07:59:18,10000,-498219,-543983,-3818,-159
2026-07-31 07:59:18,10000,-498499,-544263,-3823,-159
2026-07-31 07:59:18,10000,-498779,-544543,-3829,-159
2026-07-31 07:59:18,10000,-499059,-544823,-3835,-159
2026-07-31 07:59:18,10000,-499339,-545103,-3841,-159
2026-07-31 07:59:18,10000,-499619,-545383,-3847,-159
2026-07-31 07:59:18,10000,-499899,-545663,-3853,-159
2026-07-31 07:59:18,10000,-500179,-545943,-3859,-159
2026-07-31 07:59:19,10000,-500459,-546223,-3865,-159
2026-07-31 07:59:19,10000,-500739,-546503,-3871,-159
2026-07-31 07:59:19,10000,-501019,-546783,-3877,-160
2026-07-31 07:59:19,10000,-501299,-547063,-3883,-160
2026-07-31 07:59:19,10000,-501579,-547343,-3889,-160
2026-07-31 07:59:19,10000,-501859,-547623,-3895,-160
2026-07-31 07:59:19,10000,-502139,-547903,-3901,-160
2026-07-31 07:59:19,10000,-502419,-548183,-3907,-160
2026-07-31 07:59:19,10000,-502699,-548463,-3913,-160
2026-07-31 07:59:19,10000,-502979,-548743,-3919,-160
2026-07-31 07:59:20,10000,-503259,-549023,-3925,-161
2026-07-31 07:59:20,10000,-503539,-549303,-3931,-161
2026-07-31 07:59:20,10000,-503819,-549583,-3937,-161
2026-07-31 07:59:20,10000,-504099,-549863,-3943,-161
2026-07-31 07:59:20,10000,-504379,-550143,-3949,-161
2026-07-31 07:59:20,10000,-504659,-550423,-3955,-161
2026-07-31 07:59:20,10000,-504939,-550703,-3960,-161
2026-07-31 07:59:20,10000,-505219,-550983,-3966,-161
2026-07-31 07:59:20,10000,-505499,-551263,-3972,-161
2026-07-31 07:59:20,10000,-505779,-551543,-3978,-161
2026-07-31 07:59:21,10000,-506059,-551823,-3985,-161
2026-07-31 07:59:21,10000,-506339,-552103,-3991,-161
2026-07-31 07:59:21,10000,-506619,-552383,-3996,-161
2026-07-31 07:59:21,10000,-506899,-552663,-4002,-162
2026-07-31 07:59:21,10000,-507179,-552943,-4008,-162
2026-07-31 07:59:21,10000,-507459,-553223,-4014,-162
2026-07-31 07:59:21,10000,-507739,-553503,-4020,-162
2026-07-31 07:59:21,10000,-508019,-553783,-4026,-162
2026-07-31 07:59:21,10000,-508299,-554063,-4032,-162
2026-07-31 07:59:21,10000,-508579,-554343,-4038,-162
2026-07-31 07:59:22,10000,-508859,-554623,-4044,-162
2026-07-31 07:59:22,10000,-509139,-554903,-4050,-162
2026-07-31 07:59:22,10000,-509419,-555183,-4056,-162
2026-07-31 07:59:22,10000,-509699,-555463,-4062,-162
2026-07-31 07:59:22,10000,-509979,-555743,-4068,-162
2026-07-31 07:59:22,10000,-510259,-556023,-4074,-162
2026-07-31 07:59:22,10000,-510539,-556303,-4080,-162
2026-07-31 07:59:22,10000,-510819,-556583,-4086,-162
2026-07-31 07:59:22,10000,-511099,-556863,-4092,-163
2026-07-31 07:59:22,10000,-511379,-557143,-4098,-163
2026-07-31 07:59:23,10000,-511659,-557423,-4104,-163
2026-07-31 07:59:23,10000,-511939,-557703,-4110,-163
2026-07-31 07:59:23,10000,-512219,-557983,-4116,-163
2026-07-31 07:59:23,10000,-512499,-558263,-4122,-163
2026-07-31 07:59:23,10000,-512779,-558543,-4128,-163
2026-07-31 07:59:23,10000,-513059,-558823,-4134,-163
2026-07-31 07:59:23,10000,-513339,-559103,-4140,-163
2026-07-31 07:59:23,10000,-513619,-559383,-4146,-163
2026-07-31 07:59:23,10000,-513899,-559663,-4152,-163
2026-07-31 07:59:23,10000,-514179,-559943,-4158,-163
2026-07-31 07:59:24,10000,-514459,-560223,-4164,-163
2026-07-31 07:59:24,10000,-514739,-560503,-4170,-163
2026-07-31 07:59:24,10000,-515019,-560783,-4176,-164
2026-07-31 07:59:24,10000,-515299,-561063,-4182,-164
2026-07-31 07:59:24,10000,-515579,-561343,-4188,-164
2026-07-31 07:59:24,10000,-515859,-561623,-4194,-164
2026-07-31 07:59:24,10000,-516139,-561903,-4200,-164
2026-07-31 07:59:24,10000,-516419,-562183,-4206,-164
2026-07-31 07:59:24,10000,-516699,-562463,-4212,-164
2026-07-31 07:59:24,10000,-516979,-562743,-4218,-164
2026-07-31 07:59:25,10000,-517259,-563023,-4224,-164
2026-07-31 07:59:25,10000,-517539,-563303,-4230,-164
2026-07-31 07:59:25,10000,-517819,-563583,-4236,-164
2026-07-31 07:59:25,10000,-518099,-563863,-4241,-164
2026-07-31 07:59:25,10000,-518379,-564143,-4247,-164
2026-07-31 07:59:25,10000,-518659,-564423,-4254,-164
2026-07-31 07:59:25,10000,-518939,-564703,-4259,-164
2026-07-31 07:59:25,10000,-519219,-564983,-4265,-165
2026-07-31 07:59:25,10000,-519499,-565263,-4271,-165
2026-07-31 07:59:25,10000,-519779,-565543,-4277,-165
2026-07-31 07:59:26,10000,-520059,-565823,-4283,-165
2026-07-31 07:59:26,10000,-520339,-566103,-4289,-165
2026-07-31 07:59:26,10000,-520619,-566383,-4295,-165
2026-07-31 07:59:26,10000,-520899,-566663,-4301,-165
2026-07-31 07:59:26,10000,-521179,-566943,-4306,-165
2026-07-31 07:59:26,10000,-521459,-567223,-4312,-165
2026-07-31 07:59:26,10000,-521739,-567503,-4318,-165
2026-07-31 07:59:26,10000,-522019,-567783,-4324,-165
2026-07-31 07:59:26,10000,-522299,-568063,-4330,-165
2026-07-31 07:59:26,10000,-522579,-568343,-4336,-166
2026-07-31 07:59:27,10000,-522859,-568623,-4342,-166
2026-07-31 07:59:27,10000,-523139,-568903,-4348,-166
2026-07-31 07:59:27,10000,-523419,-569183,-4354,-166
2026-07-31 07:59:27,10000,-523699,-569463,-4359,-166
2026-07-31 07:59:27,10000,-523979,-569743,-4365,-166
2026-07-31 07:59:27,10000,-524259,-570023,-4371,-166
2026-07-31 07:59:27,10000,-524539,-570303,-4377,-166
2026-07-31 07:59:27,10000,-524819,-570583,-4383,-166
2026-07-31 07:59:27,10000,-525099,-570863,-4389,-166
2026-07-31 07:59:27,10000,-525379,-571143,-4395,-166
2026-07-31 07:59:28,10000,-525659,-571423,-4401,-167
2026-07-31 07:59:28,10000,-525939,-571703,-4406,-167
2026-07-31 07:59:28,10000,-526219,-571983,-4412,-167
2026-07-31 07:59:28,10000,-526499,-572263,-4418,-167
2026-07-31 07:59:28,10000,-526779,-572543,-4424,-167
2026-07-31 07:59:28,10000,-527059,-572823,-4430,-167
2026-07-31 07:59:28,10000,-527339,-573103,-4436,-167
2026-07-31 07:59:28,10000,-527619,-573383,-4442,-167
2026-07-31 07:59:28,10000,-527899,-573663,-4448,-167
2026-07-31 07:59:28,10000,-528179,-573943,-4454,-167
2026-07-31 07:59:29,10000,-528459,-574223,-4460,-167
2026-07-31 07:59:29,10000,-528739,-574503,-4466,-167
2026-07-31 07:59:29,10000,-529019,-574783,-4472,-167
2026-07-31 07:59:29,10000,-529299,-575063,-4478,-168
2026-07-31 07:59:29,10000,-529579,-575343,-4484,-168
2026-07-31 07:59:29,10000,-529859,-575623,-4489,-168
2026-07-31 07:59:29,10000,-530139,-575903,-4495,-168
2026-07-31 07:59:29,10000,-530419,-576183,-4501,-168
2026-07-31 07:59:29,10000,-530699,-576463,-4507,-168
2026-07-31 07:59:29,10000,-530979,-576743,-4513,-168
2026-07-31 07:59:30,10000,-531259,-577023,-4519,-168
2026-07-31 07:59:30,10000,-531539,-577303,-4525,-168
2026-07-31 07:59:30,10000,-531819,-577583,-4531,-169
2026-07-31 07:59:30,10000,-532099,-577863,-4537,-169
2026-07-31 07:59:30,10000,-532379,-578143,-4543,-169
2026-07-31 07:59:30,10000,-532659,-578423,-4549,-169
2026-07-31 07:59:30,10000,-532939,-578703,-4555,-169
2026-07-31 07:59:30,10000,-533219,-578983,-4561,-169
2026-07-31 07:59:30,10000,-533499,-579263,-4567,-169
2026-07-31 07:59:30,10000,-533779,-579543,-4573,-169
2026-07-31 07:59:31,10000,-534059,-579823,-4579,-169
2026-07-31 07:59:31,10000,-534339,-580103,-4584,-169
2026-07-31 07:59:31,10000,-534619,-580383,-4590,-169
2026-07-31 07:59:31,10000,-534899,-580663,-4596,-169
2026-07-31 07:59:31,10000,-535179,-580943,-4602,-169
2026-07-31 07:59:31,10000,-535459,-581223,-4608,-170
2026-07-31 07:59:31,10000,-535739,-581503,-4614,-170
2026-07-31 07:59:31,10000,-536019,-581783,-4620,-170
2026-07-31 07:59:31,10000,-536299,-582063,-4626,-170
2026-07-31 07:59:31,10000,-536579,-582343,-4632,-170
2026-07-31 07:59:32,10000,-536859,-582623,-4638,-171
2026-07-31 07:59:32,10000,-537139,-582903,-4644,-171
2026-07-31 07:59:32,10000,-537419,-583183,-4650,-171
2026-07-31 07:59:32,10000,-537699,-583463,-4656,-173
2026-07-31 07:59:32,10000,-537979,-583743,-4662,-178
2026-07-31 07:59:32,10000,-538259,-584023,-4668,-178
2026-07-31 07:59:32,10000,-538539,-584303,-4674,-184
2026-07-31 07:59:32,10000,-538819,-584583,-4680,-215
2026-07-31 07:59:32,10000,-539099,-584863,-4686,-454
2026-07-31 07:59:32,10000,-539379,-585143,-4692,-689
2026-07-31 07:59:33,10000,-539659,-585423,-4698,-964
2026-07-31 07:59:33,10000,-539939,-585703,-4704,-1374
2026-07-31 07:59:33,10000,-540219,-585983,-4710,-1787
2026-07-31 07:59:33,10000,-540499,-586263,-4716,-2073
2026-07-31 07:59:33,10000,-540779,-586543,-4722,-2224
2026-07-31 07:59:33,10000,-541059,-586823,-4728,-2538
2026-07-31 07:59:33,10000,-541339,-587103,-4734,-2915
2026-07-31 07:59:33,10000,-541619,-587383,-4740,-3206
2026-07-31 07:59:33,10000,-541899,-587663,-4747,-3404
2026-07-31 07:59:33,10000,-542179,-587943,-4753,-3689
2026-07-31 07:59:34,10000,-542459,-588223,-4759,-4057
2026-07-31 07:59:34,10000,-542739,-588503,-4765,-4146
2026-07-31 07:59:34,10000,-543019,-588783,-4771,-4149
2026-07-31 07:59:34,10000,-543299,-589063,-4777,-4216
2026-07-31 07:59:34,10000,-543579,-589343,-4783,-4269
2026-07-31 07:59:34,10000,-543859,-589623,-4789,-4293
2026-07-31 07:59:34,10000,-544139,-589903,-4795,-4417
2026-07-31 07:59:34,10000,-544419,-590183,-4801,-4552
2026-07-31 07:59:34,10000,-544699,-590463,-4807,-4774
2026-07-31 07:59:34,10000,-544979,-590743,-4813,-4832
2026-07-31 07:59:35,10000,-545259,-591023,-4819,-5039
2026-07-31 07:59:35,10000,-545539,-591303,-4825,-5263
2026-07-31 07:59:35,10000,-545819,-591583,-4831,-5437
2026-07-31 07:59:35,10000,-546099,-591863,-4837,-5507
2026-07-31 07:59:35,10000,-546379,-592143,-4843,-5635
2026-07-31 07:59:35,10000,-546659,-592423,-4849,-5859
2026-07-31 07:59:35,10000,-546939,-592703,-4855,-6134
2026-07-31 07:59:35,10000,-547219,-592983,-4860,-6337
2026-07-31 07:59:35,10000,-547499,-593263,-4865,-6565
2026-07-31 07:59:35,10000,-547779,-593543,-4871,-6997
2026-07-31 07:59:36,10000,-548059,-593823,-4876,-7490
2026-07-31 07:59:36,10000,-548337,-594103,-4880,-7766
2026-07-31 07:59:36,10000,-548615,-594383,-4885,-8152
2026-07-31 07:59:36,10000,-548893,-594663,-4890,-8567
2026-07-31 07:59:36,10000,-549170,-594943,-4894,-8814
2026-07-31 07:59:36,10000,-549447,-595223,-4898,-9023
2026-07-31 07:59:36,10000,-549724,-595503,-4903,-9183
2026-07-31 07:59:36,10000,-550001,-595783,-4907,-9182
2026-07-31 07:59:36,10000,-550277,-596063,-4910,-9168
2026-07-31 07:59:36,10000,-550553,-596343,-4914,-9152
2026-07-31 07:59:37,10000,-550827,-596623,-4917,-9117
2026-07-31 07:59:37,10000,-551102,-596903,-4921,-9078
2026-07-31 07:59:37,10000,-551376,-597183,-4924,-9068
2026-07-31 07:59:37,10000,-551650,-597463,-4927,-9064
2026-07-31 07:59:37,10000,-551925,-597743,-4929,-9061
2026-07-31 07:59:37,10000,-552200,-598023,-4932,-9058
2026-07-31 07:59:37,10000,-552473,-598303,-4934,-9057
2026-07-31 07:59:37,10000,-552746,-598583,-4937,-9055
2026-07-31 07:59:37,10000,-553018,-598863,-4939,-9054
2026-07-31 07:59:37,10000,-553291,-599143,-4941,-9052
2026-07-31 07:59:38,10000,-553562,-599423,-4942,-9051
2026-07-31 07:59:38,10000,-553834,-599703,-4944,-9050
2026-07-31 07:59:38,10000,-554107,-599983,-4945,-9049
2026-07-31 07:59:38,10000,-554380,-600263,-4947,-9048
2026-07-31 07:59:38,10000,-554650,-600543,-4948,-9048
2026-07-31 07:59:38,10000,-554920,-600823,-4949,-9047
2026-07-31 07:59:38,10000,-555190,-601103,-4949,-9046
2026-07-31 07:59:38,10000,-555459,-601383,-4950,-9046
2026-07-31 07:59:38,10000,-555728,-601663,-4950,-9045
2026-07-31 07:59:38,10000,-556000,-601943,-4950,-9045
2026-07-31 07:59:39,10000,-556271,-602223,-4950,-9045
2026-07-31 07:59:39,10000,-556540,-602503,-4950,-9044
2026-07-31 07:59:39,10000,-556807,-602783,-4950,-9044
2026-07-31 07:59:39,10000,-557075,-603063,-4949,-9043
2026-07-31 07:59:39,10000,-557344,-603343,-4948,-9043
2026-07-31 07:59:39,10000,-557611,-603623,-4947,-9043
2026-07-31 07:59:39,10000,-557877,-603903,-4946,-9042
2026-07-31 07:59:39,10000,-558148,-604183,-4945,-9042
2026-07-31 07:59:39,10000,-558417,-604463,-4944,-9042
2026-07-31 07:59:39,10000,-558683,-604743,-4942,-9042
2026-07-31 07:59:40,10000,-558948,-605023,-4940,-9042
2026-07-31 07:59:40,10000,-559214,-605303,-4938,-9041
2026-07-31 07:59:40,10000,-559479,-605583,-4936,-9041
2026-07-31 07:59:40,10000,-559743,-605863,-4934,-9041
2026-07-31 07:59:40,10000,-560011,-606143,-4932,-9041
2026-07-31 07:59:40,10000,-560278,-606423,-4929,-9041
2026-07-31 07:59:40,10000,-560542,-606703,-4926,-9041
2026-07-31 07:59:40,10000,-560806,-606983,-4923,-9040
2026-07-31 07:59:40,10000,-561070,-607263,-4920,-9040
2026-07-31 07:59:40,10000,-561335,-607543,-4917,-9040
2026-07-31 07:59:41,10000,-561597,-607823,-4913,-9040
2026-07-31 07:59:41,10000,-561860,-608103,-4910,-9040
2026-07-31 07:59:41,10000,-562128,-608383,-4906,-9040
2026-07-31 07:59:41,10000,-562392,-608663,-4902,-9040
2026-07-31 07:59:41,10000,-562654,-608943,-4898,-9040
2026-07-31 07:59:41,10000,-562916,-609223,-4893,-9040
2026-07-31 07:59:41,10000,-563177,-609503,-4889,-9039
2026-07-31 07:59:41,10000,-563438,-609783,-4884,-9039
2026-07-31 07:59:41,10000,-563699,-610063,-4879,-9039
2026-07-31 07:59:41,10000,-563964,-610343,-4874,-9039
2026-07-31 07:59:42,10000,-564228,-610623,-4869,-9039
2026-07-31 07:59:42,10000,-564489,-610903,-4864,-9039
2026-07-31 07:59:42,10000,-564749,-611183,-4858,-9039
2026-07-31 07:59:42,10000,-565008,-611463,-4853,-9039
2026-07-31 07:59:42,10000,-565270,-611743,-4847,-9039
2026-07-31 07:59:42,10000,-565529,-612023,-4840,-9039
2026-07-31 07:59:42,10000,-565789,-612303,-4834,-9039
2026-07-31 07:59:42,10000,-566054,-612583,-4828,-9039
2026-07-31 07:59:42,10000,-566313,-612863,-4821,-9039
2026-07-31 07:59:42,10000,-566571,-613143,-4815,-9039
2026-07-31 07:59:43,10000,-566830,-613423,-4808,-9039
2026-07-31 07:59:43,10000,-567088,-613703,-4801,-9039
2026-07-31 07:59:43,10000,-567346,-613983,-4794,-9039
2026-07-31 07:59:43,10000,-567603,-614263,-4786,-9039
2026-07-31 07:59:43,10000,-567863,-614543,-4779,-9039
2026-07-31 07:59:43,10000,-568127,-614823,-4771,-9039
2026-07-31 07:59:43,10000,-568384,-615103,-4763,-9039
2026-07-31 07:59:43,10000,-568641,-615383,-4755,-9039
2026-07-31 07:59:43,10000,-568897,-615663,-4747,-9039
2026-07-31 07:59:43,10000,-569156,-615943,-4738,-9039
2026-07-31 07:59:44,10000,-569412,-616223,-4729,-9039
