date,ref_id,pos_x,pos_y,pos_z,yaw
2026-07-30 11:50:43,10000,288796,-394506,-12229,8542
2026-07-30 11:50:44,10000,288889,-395149,-12243,8542
2026-07-30 11:50:44,10000,288983,-395791,-12256,8542
2026-07-30 11:50:44,10000,289078,-396441,-12270,8542
2026-07-30 11:50:44,10000,289173,-397094,-12284,8542
2026-07-30 11:50:44,10000,289267,-397742,-12298,8543
2026-07-30 11:50:44,10000,289361,-398389,-12312,8543
2026-07-30 11:50:44,10000,289456,-399037,-12325,8543
2026-07-30 11:50:44,10000,289550,-399685,-12339,8543
2026-07-30 11:50:44,10000,289646,-400347,-12353,8543
2026-07-30 11:50:44,10000,289743,-401008,-12367,8543
2026-07-30 11:50:45,10000,289839,-401670,-12381,8544
2026-07-30 11:50:45,10000,289935,-402332,-12396,8544
2026-07-30 11:50:45,10000,290032,-402994,-12410,8544
2026-07-30 11:50:45,10000,290128,-403655,-12424,8544
2026-07-30 11:50:45,10000,290224,-404317,-12438,8545
2026-07-30 11:50:45,10000,290321,-404981,-12452,8545
2026-07-30 11:50:45,10000,290416,-405639,-12466,8545
2026-07-30 11:50:45,10000,290512,-406294,-12480,8545
2026-07-30 11:50:45,10000,290607,-406950,-12494,8545
2026-07-30 11:50:45,10000,290702,-407605,-12508,8546
2026-07-30 11:50:46,10000,290798,-408260,-12522,8546
2026-07-30 11:50:46,10000,290895,-408928,-12536,8546
2026-07-30 11:50:46,10000,290990,-409586,-12550,8546
2026-07-30 11:50:46,10000,291086,-410244,-12564,8546
2026-07-30 11:50:46,10000,291181,-410902,-12578,8547
2026-07-30 11:50:46,10000,291277,-411560,-12592,8547
2026-07-30 11:50:46,10000,291373,-412217,-12606,8547
2026-07-30 11:50:46,10000,291466,-412861,-12620,8547
2026-07-30 11:50:46,10000,291560,-413504,-12633,8547
2026-07-30 11:50:46,10000,291653,-414148,-12647,8548
2026-07-30 11:50:47,10000,291746,-414791,-12661,8548
2026-07-30 11:50:47,10000,291840,-415434,-12674,8548
2026-07-30 11:50:47,10000,291936,-416093,-12689,8548
2026-07-30 11:50:47,10000,292031,-416750,-12702,8548
2026-07-30 11:50:47,10000,292125,-417402,-12716,8549
2026-07-30 11:50:47,10000,292220,-418054,-12730,8549
2026-07-30 11:50:47,10000,292315,-418707,-12744,8549
2026-07-30 11:50:47,10000,292409,-419359,-12758,8549
2026-07-30 11:50:47,10000,292504,-420011,-12772,8549
2026-07-30 11:50:47,10000,292599,-420667,-12786,8550
2026-07-30 11:50:48,10000,292694,-421321,-12800,8550
2026-07-30 11:50:48,10000,292789,-421975,-12814,8550
2026-07-30 11:50:48,10000,292884,-422629,-12828,8550
2026-07-30 11:50:48,10000,292979,-423282,-12841,8550
2026-07-30 11:50:48,10000,293074,-423936,-12855,8550
2026-07-30 11:50:48,10000,293166,-424576,-12869,8551
2026-07-30 11:50:48,10000,293260,-425219,-12883,8551
2026-07-30 11:50:48,10000,293353,-425861,-12896,8551
2026-07-30 11:50:48,10000,293446,-426504,-12910,8551
2026-07-30 11:50:48,10000,293539,-427146,-12924,8551
2026-07-30 11:50:49,10000,293632,-427788,-12937,8551
2026-07-30 11:50:49,10000,293724,-428424,-12951,8552
2026-07-30 11:50:49,10000,293817,-429060,-12964,8552
2026-07-30 11:50:49,10000,293909,-429696,-12978,8552
2026-07-30 11:50:49,10000,294001,-430332,-12991,8552
2026-07-30 11:50:49,10000,294093,-430968,-13005,8552
2026-07-30 11:50:49,10000,294185,-431603,-13018,8552
2026-07-30 11:50:49,10000,294277,-432237,-13032,8553
2026-07-30 11:50:49,10000,294369,-432868,-13045,8553
2026-07-30 11:50:49,10000,294460,-433499,-13059,8553
2026-07-30 11:50:50,10000,294551,-434131,-13072,8553
2026-07-30 11:50:50,10000,294643,-434762,-13085,8553
2026-07-30 11:50:50,10000,294735,-435398,-13099,8553
2026-07-30 11:50:50,10000,294827,-436032,-13112,8554
2026-07-30 11:50:50,10000,294919,-436670,-13126,8554
2026-07-30 11:50:50,10000,295011,-437307,-13139,8554
2026-07-30 11:50:50,10000,295104,-437944,-13153,8554
2026-07-30 11:50:50,10000,295288,-439219,-13180,8554
2026-07-30 11:50:50,10000,295380,-439855,-13193,8554
2026-07-30 11:50:50,10000,295472,-440491,-13207,8555
2026-07-30 11:50:51,10000,295564,-441126,-13220,8555
2026-07-30 11:50:51,10000,295656,-441761,-13234,8555
2026-07-30 11:50:51,10000,295748,-442397,-13247,8555
2026-07-30 11:50:51,10000,295840,-443032,-13260,8555
2026-07-30 11:50:51,10000,295932,-443673,-13274,8556
2026-07-30 11:50:51,10000,296025,-444314,-13288,8556
2026-07-30 11:50:51,10000,296118,-444955,-13301,8556
2026-07-30 11:50:51,10000,296211,-445596,-13315,8556
2026-07-30 11:50:51,10000,296303,-446237,-13328,8556
2026-07-30 11:50:51,10000,296396,-446878,-13342,8557
2026-07-30 11:50:52,10000,296489,-447520,-13355,8557
2026-07-30 11:50:52,10000,296581,-448159,-13369,8557
2026-07-30 11:50:52,10000,296673,-448798,-13382,8557
2026-07-30 11:50:52,10000,296765,-449436,-13396,8557
2026-07-30 11:50:52,10000,296858,-450075,-13409,8558
2026-07-30 11:50:52,10000,296950,-450718,-13423,8558
2026-07-30 11:50:52,10000,297136,-452000,-13450,8558
2026-07-30 11:50:52,10000,297228,-452641,-13463,8559
2026-07-30 11:50:52,10000,297321,-453282,-13477,8559
2026-07-30 11:50:53,10000,297413,-453921,-13490,8559
2026-07-30 11:50:53,10000,297505,-454560,-13504,8559
2026-07-30 11:50:53,10000,297597,-455200,-13517,8559
2026-07-30 11:50:53,10000,297690,-455839,-13531,8559
2026-07-30 11:50:53,10000,297782,-456479,-13544,8560
2026-07-30 11:50:53,10000,297876,-457128,-13558,8560
2026-07-30 11:50:53,10000,297969,-457774,-13572,8560
2026-07-30 11:50:53,10000,298062,-458420,-13585,8560
2026-07-30 11:50:53,10000,298155,-459067,-13599,8561
2026-07-30 11:50:53,10000,298248,-459713,-13613,8561
